,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Glenn Murray,eng ENG,17.0,FW,34-110,90,0,0,0,0,3,0,0,0,35,1,0,2,0.1,0.1,0.1,3,0,16,26,61.5,3,18,0,0,0,16,26,61.5,208,52,9,16,56.3,6,9,66.7,0,0,,0,0.1,0.1,2,2,1,0,3,26,24,2,0,0,0,0,0,0,0,0,0,16,0,0,1,1,0,0,1,0,1,0.0,1,2,1,1,0,1,1,0,35,2,4,18,13,6,35,0,0,,0,,18,35,8,0,0,0,1,0,24,7,0,0,0,0,3,2,0,0,1,0,0,0,3,7,5,58.3
1,Pascal Groß,de GER,13.0,FW,26-212,65,0,0,0,0,1,0,0,0,48,0,0,1,0.0,0.0,0.0,3,0,30,47,63.8,7,23,0,0,0,30,47,63.8,541,208,13,14,92.9,14,19,73.7,3,12,25.0,0,0.0,0.0,1,4,1,0,7,47,39,8,4,0,0,8,0,3,1,1,0,30,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,48,0,4,20,25,0,48,0,0,,0,,23,97,39,0,0,0,0,1,35,7,0,0,0,2,0,0,8,0,0,0,0,0,3,0,1,0.0
2,Sam Baldock,eng ENG,9.0,FW,28-304,25,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,4,7,57.1,0,6,0,1,0,4,7,57.1,41,7,3,5,60.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,6,1,1,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,3,7,3,10,1,0,0.0,1,100.0,6,11,1,0,0,0,2,1,10,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
3,José Izquierdo,co COL,19.0,LM,25-190,45,0,0,0,0,1,0,0,0,25,0,0,1,0.0,0.0,0.0,0,0,16,20,80.0,2,15,2,0,0,16,20,80.0,215,31,10,11,90.9,6,7,85.7,0,1,0.0,0,0.0,0.0,0,0,0,0,2,20,20,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,25,0,4,5,16,4,25,0,0,,0,,15,74,55,2,1,1,2,0,16,6,0,0,0,2,0,0,0,0,0,0,0,0,5,0,2,0.0
4,Solly March,eng ENG,20.0,LM,23-177,45,0,0,0,0,0,0,0,0,29,2,0,0,0.0,0.0,0.1,4,0,17,24,70.8,5,14,2,1,0,17,24,70.8,356,99,9,10,90.0,3,6,50.0,5,7,71.4,0,0.1,0.1,1,2,0,0,5,24,20,3,1,0,1,5,0,2,0,1,1,17,1,0,2,1,2,0,0,0,1,0.0,1,0,0,0,0,2,1,0,29,0,3,8,18,1,29,1,0,0.0,1,100.0,14,146,51,2,1,1,1,1,17,7,0,0,0,2,1,0,5,0,1,0,0,0,3,0,3,0.0
5,Davy Pröpper,nl NED,24.0,CM,26-133,75,0,0,0,0,2,0,0,0,51,2,2,1,0.1,0.1,0.0,2,0,29,41,70.7,5,22,0,0,0,29,41,70.7,699,225,6,7,85.7,17,20,85.0,6,12,50.0,0,0.0,0.0,1,3,0,0,5,41,40,0,0,0,2,1,0,0,0,0,0,29,1,1,2,1,1,1,0,0,2,0.0,2,1,0,1,2,4,1,0,51,0,9,31,11,1,51,0,0,,0,,22,49,15,0,0,0,1,0,33,1,0,0,0,2,0,0,1,2,1,0,0,0,3,0,1,0.0
6,Beram Kayal,il ISR,7.0,CM,29-256,15,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,2,3,0,0,0,7,8,87.5,118,42,3,4,75.0,4,4,100.0,0,0,,0,0.0,0.0,0,2,0,0,2,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,7,1,0,8,0,0,,0,,3,6,4,0,0,0,0,0,7,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,
7,Dale Stephens,eng ENG,6.0,CM,28-215,90,0,0,0,0,0,0,0,0,65,2,1,0,0.0,0.0,0.0,2,0,46,58,79.3,9,24,2,0,0,46,58,79.3,993,353,10,13,76.9,28,34,82.4,7,10,70.0,0,0.0,0.1,0,7,1,0,9,58,58,0,0,0,0,0,0,0,0,0,0,46,0,0,2,2,2,0,0,0,1,0.0,1,0,0,0,1,3,3,1,65,3,16,38,12,0,65,0,0,,0,,24,155,105,2,1,0,1,0,43,1,0,0,0,1,1,0,0,1,2,0,0,0,9,1,0,100.0
8,Anthony Knockaert,fr FRA,11.0,RM,26-054,90,0,0,0,0,3,0,0,0,49,1,1,1,0.1,0.1,0.0,4,0,30,40,75.0,3,29,4,3,2,30,40,75.0,514,46,16,20,80.0,11,13,84.6,3,6,50.0,0,0.0,0.0,1,2,0,0,3,40,39,1,0,0,0,4,0,1,1,0,0,30,0,1,1,1,1,0,0,0,1,0.0,1,1,0,1,1,2,0,0,49,0,4,23,24,4,49,3,2,66.7,1,33.3,29,186,85,4,0,3,2,1,41,11,0,0,0,0,1,0,4,1,1,0,0,0,4,0,0,
9,Gaëtan Bong,cm CMR,3.0,LB,29-263,90,0,0,0,0,1,0,0,0,62,2,1,2,0.0,0.0,0.0,0,0,32,51,62.7,5,19,2,0,0,32,51,62.7,590,308,13,16,81.3,16,25,64.0,2,7,28.6,0,0.0,0.0,0,4,1,0,5,51,37,14,0,0,0,2,14,0,0,0,0,32,0,2,2,2,2,0,0,2,2,100.0,0,2,0,2,1,3,4,0,62,4,26,23,13,0,62,0,0,,0,,19,71,46,2,1,0,0,0,31,2,0,0,0,1,0,0,2,1,2,0,0,0,3,0,5,0.0
10,Lewis Dunk,eng ENG,5.0,CB,26-053,90,0,0,0,0,1,0,0,0,62,4,1,4,0.1,0.1,0.0,1,0,39,43,90.7,2,20,1,1,0,39,43,90.7,861,399,13,15,86.7,17,17,100.0,8,10,80.0,0,0.0,0.0,0,3,0,0,2,43,42,1,0,0,4,0,1,0,0,0,0,39,0,0,4,2,4,0,0,1,3,33.3,2,4,4,0,1,5,7,0,62,9,38,21,3,2,62,1,0,0.0,1,100.0,20,104,56,1,1,0,0,1,26,0,0,0,0,1,0,0,0,1,2,0,0,0,6,2,3,40.0
11,Shane Duffy,ie IRL,22.0,CB,26-012,90,0,0,0,0,0,0,0,0,59,2,0,0,0.0,0.0,0.0,0,0,35,42,83.3,5,18,1,1,1,35,42,83.3,787,296,9,10,90.0,19,20,95.0,7,12,58.3,0,0.0,0.0,0,4,0,0,5,42,41,1,1,0,1,0,0,0,0,0,0,35,0,0,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,15,0,59,7,38,17,4,1,59,1,1,100.0,0,0.0,18,118,95,1,0,0,1,0,26,3,0,0,0,0,0,0,0,0,2,0,0,0,7,8,3,72.7
12,Bruno,es ESP,2.0,RB,37-104,90,0,0,0,0,1,1,0,0,73,1,1,0,0.0,0.0,0.1,3,0,48,62,77.4,8,28,0,0,0,48,62,77.4,991,277,23,26,88.5,13,18,72.2,10,16,62.5,0,0.1,0.1,2,2,4,2,8,62,56,6,1,0,3,3,5,0,0,0,0,48,0,2,1,1,1,0,0,0,0,,0,0,0,0,1,2,6,0,73,3,24,29,21,1,73,0,0,,0,,28,76,51,0,0,0,1,0,46,4,0,0,0,2,1,0,3,1,1,0,0,0,6,2,0,100.0
