,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Roberto Soldado,es ESP,9.0,FW,34-144,58,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,8,1,2,0,6,10,60.0,85,3,4,5,80.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,10,9,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,1,9,5,0,15,2,0,0.0,2,100.0,8,34,10,1,0,0,2,1,12,5,0,0,0,0,2,1,0,0,0,0,0,0,1,1,5,16.7
1,Ramon Azeez,ng NGA,12.0,FW,26-310,32,0,0,0,0,1,0,0,0,14,1,1,0,0.2,0.2,0.0,0,0,8,10,80.0,3,6,2,1,0,8,10,80.0,138,28,5,6,83.3,2,2,100.0,1,2,50.0,0,0.0,0.0,0,0,1,0,3,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,0,1,0,1,3,33.3,2,0,0,0,1,2,0,0,14,0,2,6,7,1,14,1,0,0.0,1,100.0,6,77,54,2,1,0,0,0,9,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,50.0
2,Álvaro Vadillo,es ESP,7.0,LW,25-036,66,0,1,0,0,1,0,0,0,34,1,0,3,0.0,0.0,0.3,3,2,18,25,72.0,1,17,2,7,5,18,25,72.0,234,105,9,10,90.0,5,6,83.3,1,4,25.0,1,0.3,0.8,1,1,0,0,1,25,18,6,4,0,0,4,1,1,0,0,0,18,1,1,1,1,0,1,0,0,1,0.0,1,3,0,3,0,1,0,0,34,1,3,12,19,1,34,7,5,71.4,2,28.6,17,93,62,2,1,0,2,0,22,2,0,0,0,1,1,0,4,0,1,0,0,0,2,1,0,100.0
3,Darwin Machís,ve VEN,23.0,LW,26-253,24,0,0,0,0,1,1,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,1,6,0,1,0,3,6,50.0,49,11,2,2,100.0,1,2,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,6,5,1,0,0,1,2,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,2,5,0,8,1,0,0.0,1,100.0,6,71,29,0,1,0,0,0,5,1,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,
4,Antonio Puertas,es ESP,10.0,RW,27-239,90,0,0,0,0,0,0,0,0,32,4,2,0,0.0,0.0,0.2,2,0,12,18,66.7,1,17,2,1,1,12,18,66.7,144,27,10,14,71.4,2,4,50.0,0,0,,0,0.2,0.2,1,0,0,0,1,18,18,0,0,1,0,0,0,0,0,0,0,12,0,0,4,2,2,2,0,2,2,100.0,0,0,0,0,2,6,0,0,32,0,6,15,12,2,32,1,1,100.0,0,0.0,17,148,60,2,1,1,4,2,21,5,0,0,0,2,2,0,0,2,2,0,0,0,4,3,5,37.5
5,Carlos Fernández,es ESP,24.0,AM,23-149,84,0,0,0,0,1,0,1,0,40,2,0,2,0.0,0.0,0.0,3,0,20,27,74.1,3,22,2,2,0,20,27,74.1,245,50,13,15,86.7,7,7,100.0,0,0,,0,0.0,0.0,1,2,0,0,3,27,26,0,0,0,0,0,0,0,0,0,0,20,1,1,2,2,0,1,1,0,2,0.0,2,2,0,2,0,2,2,0,40,2,3,18,22,3,40,2,0,0.0,2,100.0,22,113,39,2,3,0,4,1,27,8,1,0,0,4,1,0,0,0,2,0,0,0,7,2,1,66.7
6,Adrián Ramos,co COL,20.0,AM,33-269,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,2,0,0,0,1,4,25.0,10,0,1,2,50.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,2,4,0,6,0,0,,0,,2,9,6,0,0,0,0,0,5,2,0,0,0,1,0,0,1,0,0,0,0,0,2,0,3,0.0
7,Maxime Gonalons,fr FRA,4.0,DM,30-222,90,0,0,0,0,0,0,0,0,37,2,0,2,0.0,0.0,0.0,0,0,28,32,87.5,5,15,0,0,0,28,32,87.5,555,222,9,9,100.0,14,17,82.4,4,5,80.0,0,0.0,0.0,0,2,0,0,5,32,29,3,3,0,1,0,0,0,0,0,0,28,0,0,2,2,2,0,0,0,1,0.0,1,2,0,2,0,2,0,0,37,1,15,18,4,0,37,0,0,,0,,15,46,24,0,0,0,0,0,17,0,0,0,0,0,1,0,0,0,2,0,0,0,7,1,2,33.3
8,Yangel Herrera,ve VEN,21.0,DM,21-284,90,0,0,0,0,1,0,0,0,43,1,0,3,0.0,0.0,0.0,1,0,25,32,78.1,5,21,1,2,1,25,32,78.1,443,192,11,12,91.7,11,14,78.6,2,4,50.0,0,0.0,0.0,0,3,0,0,5,32,32,0,0,0,0,1,0,0,0,0,0,25,0,0,1,1,0,1,0,1,3,33.3,2,3,1,2,0,1,0,0,43,4,10,24,9,3,43,2,1,50.0,1,50.0,21,129,28,1,0,1,1,1,21,2,0,0,0,3,5,1,1,0,1,0,0,0,11,4,1,80.0
9,Carlos Neva,es ESP,15.0,LB,23-128,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,1,0,22,35,62.9,1,16,2,1,0,22,35,62.9,347,136,11,13,84.6,9,14,64.3,1,4,25.0,0,0.0,0.0,1,0,0,0,1,35,25,10,0,0,0,3,10,0,0,0,0,22,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,1,7,16,14,0,37,1,0,0.0,1,100.0,16,109,58,2,1,0,0,0,21,5,0,0,0,0,2,0,3,0,0,0,0,0,2,0,2,0.0
10,José Martínez,es ESP,5.0,CB,26-248,90,0,0,0,0,0,0,0,0,37,0,1,2,0.0,0.0,0.0,0,0,19,30,63.3,2,18,0,0,0,19,30,63.3,498,204,2,4,50.0,10,12,83.3,7,14,50.0,0,0.0,0.0,0,3,1,0,2,30,28,2,2,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,1,0.0,1,2,1,1,1,1,1,0,37,4,19,19,0,0,37,0,0,,0,,18,104,61,0,0,0,1,0,19,0,0,0,0,1,1,0,0,1,0,0,0,0,5,3,0,100.0
11,Domingos Duarte,pt POR,22.0,CB,24-222,90,1,0,0,0,1,1,0,0,61,1,3,3,0.3,0.3,0.0,0,0,28,45,62.2,0,19,0,0,0,28,45,62.2,650,177,7,7,100.0,13,19,68.4,8,19,42.1,0,0.0,0.0,0,0,0,0,0,45,40,5,5,0,1,0,0,0,0,0,0,28,0,0,1,1,1,0,0,0,0,,0,3,1,2,3,4,3,0,61,8,33,27,2,2,61,0,0,,0,,19,95,38,0,0,0,1,0,26,0,0,0,0,0,0,0,0,3,1,0,0,0,3,4,2,66.7
12,Víctor Díaz,es ESP,16.0,RB,31-128,90,0,0,0,0,0,0,0,0,59,2,2,1,0.0,0.0,0.0,2,0,34,49,69.4,9,12,0,0,0,34,49,69.4,734,388,12,13,92.3,15,19,78.9,7,17,41.2,0,0.0,0.2,1,4,2,1,9,49,29,20,3,0,0,4,17,0,0,0,0,34,0,0,2,1,1,1,0,0,1,0.0,1,1,0,1,2,4,4,0,59,3,22,24,14,0,59,0,0,,0,,12,52,25,0,0,0,0,0,21,0,0,0,0,0,1,0,4,2,1,0,0,0,4,1,3,25.0
