,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mario Götze,de GER,10.0,FW,26-181,69,0,0,0,0,2,0,0,0,37,0,0,1,0.7,0.7,0.0,0,0,27,30,90.0,2,21,2,1,0,27,30,90.0,303,40,16,18,88.9,6,6,100.0,1,1,100.0,0,0.0,0.1,0,0,0,0,2,30,28,1,0,0,0,0,0,0,0,0,0,27,1,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,37,2,2,6,29,8,37,1,0,0.0,1,100.0,21,109,78,2,2,0,1,1,30,9,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,50.0
1,Paco Alcácer,es ESP,9.0,FW,25-093,21,1,0,0,0,1,1,0,0,7,0,0,0,0.4,0.4,0.0,1,0,5,6,83.3,0,1,0,0,0,5,6,83.3,50,2,4,4,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,2,5,1,7,0,0,,0,,1,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
2,Jacob Bruun Larsen,dk DEN,34.0,LW,20-073,90,0,0,0,0,1,0,0,0,61,1,0,0,0.0,0.0,0.2,3,0,47,52,90.4,6,32,3,6,4,47,52,90.4,559,114,36,38,94.7,6,7,85.7,2,2,100.0,0,0.2,0.7,1,1,4,0,6,52,50,2,1,0,0,0,1,0,0,0,0,47,0,1,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,61,1,5,23,33,6,61,6,4,66.7,2,33.3,32,217,105,3,1,3,2,1,51,9,0,0,0,0,0,1,0,0,1,0,0,0,3,0,1,0.0
3,Jadon Sancho,eng ENG,7.0,RW,18-251,90,0,0,0,0,1,1,0,0,64,3,1,1,0.1,0.1,0.1,4,2,36,48,75.0,3,47,7,12,9,36,48,75.0,508,51,20,24,83.3,12,18,66.7,2,4,50.0,0,0.1,0.6,2,0,2,0,3,48,43,5,2,0,0,6,1,2,0,2,0,36,0,1,3,2,1,1,1,2,2,100.0,0,1,0,1,1,4,1,0,64,0,8,17,43,5,64,12,9,75.0,3,25.0,47,376,220,7,5,4,3,3,46,11,0,0,0,0,2,0,6,1,2,1,0,0,9,0,1,0.0
4,Marco Reus,de GER,11.0,AM,29-184,80,1,0,1,1,2,1,0,0,56,4,0,1,1.3,0.5,0.1,5,0,37,45,82.2,3,27,3,1,0,37,45,82.2,475,63,23,25,92.0,5,6,83.3,3,4,75.0,0,0.1,0.1,2,3,1,0,3,45,44,1,1,0,1,0,0,0,0,0,0,37,0,4,4,2,0,3,1,2,2,100.0,0,1,0,1,0,4,0,0,56,0,0,22,35,7,55,1,0,0.0,1,100.0,27,151,96,3,2,1,2,2,47,6,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,
5,Maximilian Philipp,de GER,20.0,AM,24-275,10,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,3,1,2,1,2,2,100.0,27,13,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,5,0,0,2,3,0,5,2,1,50.0,1,50.0,3,34,32,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0.0
6,Axel Witsel,be BEL,28.0,DM,29-323,90,0,0,0,0,2,0,0,0,143,2,1,1,0.1,0.1,0.0,2,0,127,132,96.2,7,96,4,2,2,127,132,96.2,2003,434,70,72,97.2,37,38,97.4,14,14,100.0,0,0.0,0.1,0,12,1,0,7,132,128,4,3,0,2,1,1,0,0,0,0,127,0,1,2,1,0,0,2,1,1,100.0,0,1,0,1,1,3,2,0,143,2,11,102,33,1,143,2,2,100.0,0,0.0,96,507,236,4,5,1,1,2,119,2,0,0,0,0,3,0,1,1,1,0,0,0,4,0,0,
7,Thomas Delaney,dk DEN,6.0,DM,27-089,90,0,0,0,0,0,0,0,0,107,3,2,0,0.0,0.0,0.0,1,0,86,96,89.6,7,64,1,0,0,86,96,89.6,1488,389,40,43,93.0,32,34,94.1,10,13,76.9,0,0.0,0.1,0,11,0,0,7,96,96,0,0,0,1,0,0,0,0,0,0,86,0,2,3,2,1,1,1,1,2,50.0,1,0,0,0,2,5,1,0,107,2,11,82,14,0,107,0,0,,0,,64,273,122,1,1,0,2,0,86,0,0,0,0,2,0,0,0,2,2,0,0,0,6,1,2,33.3
8,Achraf Hakimi,ma MAR,5.0,LB,20-027,90,0,0,0,0,0,0,0,0,118,0,1,1,0.0,0.0,0.0,2,0,90,103,87.4,7,82,2,5,3,90,103,87.4,1271,467,52,56,92.9,28,31,90.3,5,9,55.6,0,0.0,0.1,1,13,1,0,7,103,97,6,0,0,0,3,6,0,0,0,0,90,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,4,0,118,4,17,64,37,2,118,5,3,60.0,2,40.0,82,321,168,2,5,1,2,2,94,5,0,0,0,2,2,0,3,1,0,0,0,0,8,0,2,0.0
9,Dan-Axel Zagadou,fr FRA,2.0,CB,19-181,36,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,37,41,90.2,0,31,1,0,0,37,41,90.2,755,165,13,14,92.9,19,22,86.4,5,5,100.0,0,0.0,0.0,0,2,0,0,0,41,40,1,1,0,1,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,43,5,14,30,0,0,43,0,0,,0,,31,137,61,1,0,0,0,0,32,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,100.0
