,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Nolan Roux,fr FRA,26.0,FW,31-015,90,0,0,0,0,3,0,0,0,46,0,0,0,0.2,0.2,0.1,2,0,18,32,56.3,2,30,0,3,2,18,32,56.3,241,58,11,17,64.7,6,11,54.5,1,1,100.0,0,0.1,0.0,2,2,1,0,2,32,32,0,0,0,0,0,0,0,0,0,0,18,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,46,1,4,18,24,3,46,3,2,66.7,1,33.3,30,104,36,0,0,0,1,5,42,11,0,0,0,1,2,0,0,0,0,0,0,0,4,5,4,55.6
1,Nicolas Benezet,fr FRA,10.0,"FW,RM",28-020,79,0,0,0,0,2,0,0,0,55,1,0,1,0.1,0.1,0.0,5,0,33,44,75.0,10,35,2,2,1,33,44,75.0,520,135,21,26,80.8,8,11,72.7,3,6,50.0,0,0.0,0.0,1,3,2,0,10,44,41,3,1,0,1,1,0,1,0,0,0,33,0,0,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,55,0,3,25,30,2,55,2,1,50.0,1,50.0,35,225,95,2,3,0,4,5,45,8,0,0,0,2,0,0,1,0,0,0,0,0,2,2,0,100.0
2,Ludovic Blas,fr FRA,7.0,RM,21-075,11,1,0,1,1,0,0,0,0,10,0,0,0,0.8,0.0,0.0,0,0,3,4,75.0,1,6,0,0,0,3,4,75.0,42,15,1,1,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,10,0,4,3,3,1,9,0,0,,0,,6,26,2,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
3,Marcus Thuram,fr FRA,11.0,LM,21-222,90,0,0,0,0,1,1,0,0,52,0,1,0,0.0,0.0,0.1,3,1,28,42,66.7,5,37,8,6,6,28,42,66.7,320,84,21,26,80.8,5,10,50.0,0,1,0.0,0,0.1,0.0,2,3,1,0,5,42,42,0,0,0,0,4,0,0,0,0,0,28,0,2,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,0,0,52,0,2,24,27,5,52,6,6,100.0,0,0.0,37,277,166,8,2,4,2,3,44,12,0,0,0,3,1,0,4,1,0,1,0,0,5,7,1,87.5
4,Lebogang Phiri,za RSA,6.0,CM,24-127,90,0,0,0,0,0,0,0,0,61,3,4,1,0.0,0.0,0.1,3,0,46,51,90.2,5,32,3,3,2,46,51,90.2,649,273,31,32,96.9,14,17,82.4,1,2,50.0,0,0.1,0.0,2,9,0,0,5,51,51,0,0,0,0,0,0,0,0,0,0,46,0,0,3,2,1,1,1,1,1,100.0,0,1,0,1,4,7,1,0,61,0,12,43,8,0,61,3,2,66.7,1,33.3,32,215,115,3,2,0,1,1,42,1,0,0,0,0,1,0,0,4,2,0,0,0,7,2,2,50.0
5,Lucas Deaux,fr FRA,8.0,CM,30-080,33,0,0,0,0,0,0,0,0,26,1,1,0,0.0,0.0,0.0,0,0,15,21,71.4,2,10,1,0,0,15,21,71.4,279,98,7,8,87.5,4,6,66.7,3,5,60.0,0,0.0,0.0,0,4,0,0,2,21,20,1,1,0,0,1,0,0,0,0,0,15,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,1,0,26,1,5,18,3,0,26,0,0,,0,,10,70,13,1,0,0,0,0,14,2,0,0,0,0,0,0,1,1,1,0,0,0,2,3,1,75.0
6,Didier Ibrahim Ndong,ga GAB,21.0,CM,24-272,57,0,0,0,0,0,0,0,0,44,2,0,2,0.0,0.0,0.0,2,1,31,36,86.1,5,26,2,2,2,31,36,86.1,499,175,17,19,89.5,12,13,92.3,2,3,66.7,0,0.0,0.1,1,4,2,1,5,36,34,2,1,0,0,1,1,0,0,0,0,31,0,0,2,1,0,2,0,0,2,0.0,2,2,0,2,0,2,1,0,44,0,6,32,6,1,44,2,2,100.0,0,0.0,26,166,70,2,0,0,2,2,26,2,0,0,0,2,0,0,1,0,1,0,0,0,7,1,4,20.0
7,Mehdi Merghem,fr FRA,19.0,RM,21-240,71,0,0,0,0,3,0,0,0,43,2,3,2,0.1,0.1,0.0,2,0,22,28,78.6,5,26,3,1,1,22,28,78.6,344,111,15,16,93.8,4,8,50.0,2,2,100.0,0,0.0,0.0,1,2,0,0,5,28,28,0,0,0,1,3,0,0,0,0,0,22,0,1,2,2,2,0,0,0,0,,0,2,0,2,3,5,0,0,43,1,6,21,17,3,43,1,1,100.0,0,0.0,26,190,85,3,3,0,2,2,26,6,0,0,0,0,1,0,3,3,2,0,0,0,7,0,0,
8,Ronny Rodelin,fr FRA,23.0,FW,29-118,19,0,0,0,0,1,0,0,0,16,0,0,1,0.0,0.0,0.1,2,0,8,11,72.7,1,8,0,0,0,8,11,72.7,156,59,4,5,80.0,2,2,100.0,2,4,50.0,0,0.1,0.0,1,1,1,0,1,11,11,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,16,2,4,6,6,0,16,0,0,,0,,8,18,11,0,1,0,1,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
9,Pedro Rebocho,pt POR,5.0,LB,24-052,90,0,0,0,0,1,0,0,0,69,0,0,0,0.0,0.0,0.2,4,0,55,65,84.6,11,33,4,0,0,55,65,84.6,1094,465,19,20,95.0,29,33,87.9,7,11,63.6,0,0.2,0.1,2,3,2,1,11,65,48,17,0,0,1,8,12,5,4,1,0,55,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,69,2,15,33,23,1,69,0,0,,0,,33,255,193,4,1,1,0,0,41,4,0,0,0,0,2,0,8,0,0,0,0,0,5,2,1,66.7
10,Jérémy Sorbon,fr FRA,15.0,CB,35-223,90,0,0,0,0,0,0,0,0,55,2,1,2,0.0,0.0,0.0,0,0,38,47,80.9,3,27,1,0,0,38,47,80.9,682,361,16,17,94.1,19,22,86.4,3,7,42.9,0,0.0,0.4,0,1,0,0,3,47,45,2,2,0,0,0,0,0,0,0,0,38,0,1,2,2,2,0,0,2,2,100.0,0,2,2,0,1,3,4,0,55,5,29,26,2,1,55,0,0,,0,,27,227,174,1,0,0,0,0,31,0,0,0,0,0,1,0,0,1,2,0,0,0,7,4,4,50.0
