,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Darío Benedetto,ar ARG,9.0,FW,29-200,62,0,0,0,0,2,1,0,0,23,0,0,0,0.2,0.2,0.0,1,1,6,15,40.0,0,14,2,2,2,6,15,40.0,74,8,2,8,25.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,15,14,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,23,1,3,14,7,1,23,2,2,100.0,0,0.0,14,63,42,2,0,1,2,0,15,3,0,0,0,0,1,0,0,0,0,0,0,0,3,3,1,75.0
1,Álvaro González,es ESP,3.0,CB,29-329,28,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,0,0,3,7,42.9,0,2,0,0,0,3,7,42.9,46,44,2,2,100.0,1,4,25.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,7,6,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,0,13,2,8,4,1,1,13,0,0,,0,,2,10,9,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,100.0
2,Dimitri Payet,fr FRA,10.0,"LW,FW",32-249,78,1,1,1,1,1,1,0,0,43,2,2,2,0.8,0.0,0.1,5,1,19,29,65.5,2,32,0,1,0,19,29,65.5,375,180,9,12,75.0,6,8,75.0,4,7,57.1,1,0.1,0.1,2,0,0,0,2,29,26,3,2,1,0,2,0,1,0,1,0,19,0,2,2,0,1,0,1,1,2,50.0,1,2,0,2,2,4,0,0,43,0,12,20,12,1,42,1,0,0.0,1,100.0,32,121,31,0,0,0,0,3,27,2,0,0,0,0,1,0,2,2,0,0,0,0,6,0,1,0.0
3,Nemanja Radonjić,rs SRB,7.0,FW,23-291,12,0,0,0,0,1,0,0,0,9,0,0,0,0.4,0.4,0.1,2,0,3,8,37.5,2,8,2,1,1,3,8,37.5,37,33,0,1,0.0,2,3,66.7,0,0,,0,0.1,0.0,1,0,1,0,2,8,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,2,8,2,9,1,1,100.0,0,0.0,8,80,51,2,1,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
4,Bouna Sarr,sn SEN,17.0,"RB,RW",27-306,90,0,0,0,0,0,0,0,0,55,2,2,0,0.0,0.0,0.0,1,1,42,48,87.5,1,35,3,2,2,42,48,87.5,565,197,25,26,96.2,12,14,85.7,1,1,100.0,0,0.0,0.0,0,0,0,0,1,48,37,11,0,0,0,2,11,0,0,0,0,42,0,3,2,1,2,0,0,2,4,50.0,2,0,0,0,2,4,1,0,55,1,19,29,9,0,55,2,2,100.0,0,0.0,35,191,101,3,1,0,1,2,33,3,0,0,0,1,0,0,2,2,1,0,0,0,4,0,1,0.0
5,Morgan Sanson,fr FRA,8.0,"LM,LW",25-107,90,1,0,0,0,2,1,0,0,43,3,1,1,0.1,0.1,0.3,2,0,23,28,82.1,5,32,5,3,2,23,28,82.1,285,98,16,18,88.9,4,5,80.0,1,1,100.0,0,0.3,0.2,2,3,1,0,5,28,27,1,1,1,0,0,0,0,0,0,0,23,0,1,3,1,0,3,0,2,4,50.0,2,1,0,1,1,4,1,0,43,1,2,31,12,2,43,3,2,66.7,1,33.3,32,199,119,5,6,1,3,2,30,3,0,0,0,0,3,0,0,1,1,0,0,0,4,0,0,
6,Kevin Strootman,nl NED,12.0,"CM,LM",29-293,90,0,0,0,0,0,0,1,0,46,1,1,0,0.0,0.0,0.0,1,0,32,41,78.0,3,28,1,0,0,32,41,78.0,413,150,19,23,82.6,7,9,77.8,2,4,50.0,0,0.0,0.0,0,1,1,0,3,41,41,0,0,0,0,0,0,0,0,0,0,32,0,0,1,1,1,0,0,1,3,33.3,2,0,0,0,1,2,1,0,46,3,11,30,5,0,46,0,0,,0,,28,116,57,1,3,0,0,0,28,0,1,0,0,1,1,0,0,1,1,0,0,0,5,2,1,66.7
7,Valentin Rongier,fr FRA,21.0,RM,24-361,90,0,0,0,0,1,0,0,0,84,9,3,6,0.1,0.1,0.1,2,0,48,60,80.0,0,48,2,1,0,48,60,80.0,691,141,25,30,83.3,14,18,77.8,5,5,100.0,0,0.1,0.0,2,3,0,0,0,60,59,1,1,0,1,0,0,0,0,0,0,48,0,2,9,7,5,4,0,4,9,44.4,5,6,0,6,3,12,2,0,84,5,18,53,13,1,84,1,0,0.0,1,100.0,48,169,62,2,0,1,4,1,46,1,0,0,0,3,0,0,0,3,7,0,0,0,10,3,2,60.0
8,Jordan Amavi,fr FRA,18.0,LB,25-269,90,0,0,0,0,0,0,0,0,50,3,1,1,0.0,0.0,0.4,2,0,31,35,88.6,2,21,2,0,0,31,35,88.6,565,246,13,14,92.9,12,15,80.0,5,5,100.0,0,0.4,0.2,2,1,0,0,2,35,27,8,1,0,0,1,7,0,0,0,0,31,0,0,3,2,3,0,0,2,2,100.0,0,1,0,1,1,4,8,0,50,5,25,19,8,1,50,0,0,,0,,21,156,113,2,2,0,1,0,20,2,0,0,0,3,1,0,1,1,2,0,0,0,4,2,1,66.7
9,Duje Ćaleta-Car,hr CRO,15.0,CB,23-077,90,0,0,0,0,0,0,0,0,44,1,2,0,0.0,0.0,0.0,0,0,30,33,90.9,1,25,0,0,0,30,33,90.9,533,142,14,15,93.3,12,13,92.3,3,4,75.0,0,0.0,0.0,0,0,0,0,1,33,33,0,0,0,0,0,0,0,0,0,0,30,0,0,1,0,0,1,0,0,0,,0,0,0,0,2,3,8,0,44,5,23,21,0,0,44,0,0,,0,,25,105,67,0,0,0,0,0,25,0,0,0,0,1,1,0,0,2,0,0,0,0,2,2,1,66.7
