,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jhon Córdoba,co COL,15.0,FW,27-033,90,1,0,0,0,2,1,0,0,25,0,1,2,0.4,0.4,0.0,2,0,11,18,61.1,0,15,2,1,0,11,18,61.1,107,3,8,9,88.9,2,5,40.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,18,16,2,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,25,0,0,10,15,3,25,1,0,0.0,1,100.0,15,91,20,2,0,0,1,3,22,8,0,0,0,3,1,0,0,1,0,0,0,0,3,6,5,54.5
1,Florian Kainz,at AUT,30.0,"LW,WB",27-233,69,0,0,0,0,2,1,0,0,39,0,0,2,0.3,0.3,0.1,2,0,18,33,54.5,3,20,3,1,0,18,33,54.5,354,146,7,8,87.5,9,12,75.0,2,8,25.0,0,0.1,0.1,2,2,2,0,3,33,25,8,1,0,0,9,4,3,0,3,0,18,0,2,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,39,1,10,12,18,1,39,1,0,0.0,1,100.0,20,148,73,3,2,0,0,0,24,4,0,0,0,0,2,0,9,0,0,0,0,0,3,0,1,0.0
2,Elvis Rexhbeçaj,de GER,20.0,CM,22-225,21,0,0,0,0,0,0,0,0,16,2,1,0,0.0,0.0,0.0,1,0,9,12,75.0,1,10,0,1,1,9,12,75.0,149,60,4,4,100.0,3,6,50.0,1,1,100.0,0,0.0,0.0,0,2,0,0,1,12,11,1,1,0,0,0,0,0,0,0,0,9,0,0,2,2,2,0,0,1,1,100.0,0,0,0,0,1,3,0,0,16,1,4,10,2,0,16,1,1,100.0,0,0.0,10,67,27,0,0,0,1,0,11,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,
3,Dominick Drexler,de GER,24.0,RW,30-018,45,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,9,13,69.2,1,13,1,1,1,9,13,69.2,146,46,7,7,100.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,13,13,0,0,0,0,1,0,0,0,0,0,9,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,15,2,2,8,5,1,15,1,1,100.0,0,0.0,13,76,24,1,0,0,0,1,12,0,0,0,0,1,1,1,1,0,1,0,0,0,3,1,1,50.0
4,Anthony Modeste,fr FRA,27.0,FW,32-060,45,0,0,0,0,2,1,0,0,15,0,0,1,0.1,0.1,0.0,0,0,4,9,44.4,0,8,2,1,1,4,9,44.4,22,2,3,6,50.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,8,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,15,1,1,5,10,4,15,1,1,100.0,0,0.0,8,56,37,2,1,1,2,0,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,4,2,66.7
5,Mark Uth,de GER,23.0,AM,28-294,90,0,1,0,0,2,1,0,0,50,1,0,0,0.1,0.1,0.7,3,1,23,33,69.7,4,39,3,3,2,23,33,69.7,391,106,6,9,66.7,11,13,84.6,2,5,40.0,1,0.7,0.2,2,3,1,0,4,33,30,3,2,1,0,4,0,1,0,1,0,23,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,50,0,1,29,22,2,50,3,2,66.7,1,33.3,39,333,114,3,7,0,8,2,38,4,0,0,0,4,2,0,4,0,1,0,0,0,7,0,1,0.0
6,Jonas Hector,de GER,14.0,"DM,CM,WB",30-017,90,0,0,0,0,0,0,1,0,65,1,0,2,0.0,0.0,0.0,3,0,44,58,75.9,6,35,2,0,0,44,58,75.9,863,266,19,23,82.6,17,22,77.3,8,9,88.9,0,0.0,0.0,1,3,1,1,6,58,52,6,1,0,0,6,5,0,0,0,0,44,0,2,1,1,0,1,0,1,1,100.0,0,2,0,2,0,1,0,0,65,0,6,40,19,1,65,0,0,,0,,35,194,64,2,0,0,3,0,45,4,1,0,0,2,3,0,6,0,1,0,0,0,4,6,5,54.5
7,Ellyes Skhiri,tn TUN,28.0,"DM,CM",25-034,83,0,0,0,0,0,0,1,0,78,5,0,1,0.0,0.0,0.1,2,0,59,68,86.8,7,44,2,2,2,59,68,86.8,867,250,31,36,86.1,18,20,90.0,4,4,100.0,0,0.1,0.0,1,0,0,0,7,68,64,3,3,0,0,0,0,0,0,0,0,59,1,0,5,4,1,4,0,2,2,100.0,0,1,0,1,0,5,0,0,78,1,9,60,10,0,78,2,2,100.0,0,0.0,44,266,115,2,1,0,2,2,42,1,1,0,0,2,0,0,0,0,4,0,0,0,10,2,1,66.7
8,Marco Höger,de GER,6.0,CM,30-271,7,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,1,0,6,7,85.7,1,6,0,0,0,6,7,85.7,63,15,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.1,1,0,1,0,1,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,8,1,3,3,2,0,8,0,0,,0,,6,18,5,0,0,0,0,0,5,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,
9,Benno Schmitz,de GER,2.0,LB,25-209,45,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.0,0,0,16,25,64.0,0,17,1,0,0,16,25,64.0,251,94,10,13,76.9,4,7,57.1,2,5,40.0,0,0.0,0.0,0,1,0,0,0,25,20,5,1,0,0,0,4,0,0,0,0,16,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,30,1,8,18,4,0,30,0,0,,0,,17,36,21,1,0,0,1,0,16,1,0,0,0,0,2,0,0,0,1,0,0,0,3,1,3,25.0
