,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Maxi Gómez,uy URU,22.0,FW,24-079,90,0,0,0,0,0,0,1,0,30,0,1,2,0.0,0.0,0.0,3,1,16,24,66.7,3,19,1,1,1,16,24,66.7,232,72,12,15,80.0,2,5,40.0,2,2,100.0,0,0.0,0.0,1,1,0,0,3,24,23,1,0,0,0,0,0,0,0,0,0,16,0,2,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,30,0,3,15,12,0,30,1,1,100.0,0,0.0,19,73,28,1,0,0,1,4,28,2,1,0,0,2,6,4,0,1,0,1,0,0,4,2,7,22.2
1,Lee Kangin,kr KOR,20.0,FW,19-256,58,0,0,0,0,1,0,0,0,25,1,0,0,0.0,0.0,0.0,2,0,15,22,68.2,1,16,2,2,2,15,22,68.2,196,3,12,15,80.0,2,4,50.0,1,2,50.0,0,0.0,0.0,1,0,0,0,1,22,21,1,1,0,0,1,0,0,0,0,0,15,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,25,0,1,16,8,0,25,2,2,100.0,0,0.0,16,109,46,2,2,0,0,0,23,3,0,0,0,0,2,0,1,0,1,0,0,0,1,0,2,0.0
2,Uroš Račić,rs SRB,19.0,CM,22-229,32,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,1,0,8,11,72.7,0,6,1,2,2,8,11,72.7,147,34,3,4,75.0,4,4,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,13,1,3,10,0,0,13,2,2,100.0,0,0.0,6,48,31,1,0,0,0,0,7,0,0,0,0,1,1,0,0,0,0,0,0,0,4,3,0,100.0
3,Denis Cheryshev,ru RUS,17.0,LM,29-311,77,0,0,0,0,4,1,1,0,35,3,0,2,0.1,0.1,0.0,0,0,5,18,27.8,1,13,2,3,2,5,18,27.8,52,20,5,9,55.6,0,5,0.0,0,3,0.0,0,0.0,0.0,0,0,0,0,1,18,18,0,0,0,0,0,0,0,0,0,0,5,0,1,3,3,1,1,1,1,4,25.0,3,2,0,2,0,3,2,0,35,1,11,13,12,1,35,3,2,66.7,1,33.3,13,83,48,2,2,0,2,1,18,4,1,0,0,4,3,0,0,0,3,0,0,0,6,2,0,100.0
4,Toni Lato,es ESP,3.0,LM,22-346,13,0,0,0,0,1,1,0,0,9,0,0,1,0.1,0.1,0.0,0,0,3,5,60.0,0,3,1,1,0,3,5,60.0,37,5,2,4,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,9,2,2,4,3,2,9,1,0,0.0,1,100.0,3,36,32,1,1,1,0,3,6,3,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,50.0
5,Daniel Wass,dk DEN,18.0,"CM,RB",31-154,90,0,0,0,0,1,1,1,0,40,0,3,0,0.0,0.0,0.0,3,1,18,31,58.1,3,12,0,0,0,18,31,58.1,380,217,7,9,77.8,8,14,57.1,3,7,42.9,0,0.0,0.0,0,2,1,0,3,31,23,7,5,0,0,1,1,0,0,0,0,18,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,3,3,4,0,40,4,12,26,3,1,40,0,0,,0,,12,41,10,0,0,0,0,0,17,2,1,0,0,2,2,0,1,3,0,0,0,0,3,4,2,66.7
6,Carlos Soler,es ESP,8.0,CM,23-304,90,1,0,1,1,0,0,0,0,44,1,1,2,0.8,0.0,0.0,0,0,23,35,65.7,4,17,0,1,1,23,35,65.7,381,111,12,17,70.6,9,10,90.0,2,5,40.0,0,0.0,0.0,0,4,0,0,4,35,32,1,1,0,0,1,0,0,0,0,0,23,2,0,1,1,1,0,0,0,1,0.0,1,2,1,1,1,2,4,0,44,5,12,26,7,1,43,1,1,100.0,0,0.0,17,50,27,0,0,0,1,0,20,1,0,0,0,1,0,0,1,1,1,0,0,0,3,3,1,75.0
7,Yunus Musah,us USA,30.0,RM,17-338,89,1,0,0,0,1,1,1,0,32,0,1,1,0.3,0.3,0.0,1,0,11,18,61.1,0,16,2,3,1,11,18,61.1,195,40,4,7,57.1,6,10,60.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,18,17,1,1,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,32,2,10,11,12,3,32,3,1,33.3,2,66.7,16,127,67,2,1,1,5,1,18,5,1,0,0,3,1,1,0,1,0,0,0,0,10,3,3,50.0
8,Jason,es ESP,23.0,RM,26-118,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,1,1,0,1,1,1,4,25.0,15,5,0,2,0.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,1,0,1,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,3,0,4,1,1,100.0,0,0.0,1,7,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
9,José Luis Gayà,es ESP,14.0,LB,25-160,90,0,0,0,0,0,0,0,0,40,6,2,0,0.0,0.0,0.0,1,0,21,26,80.8,3,11,0,1,1,21,26,80.8,459,270,8,9,88.9,10,12,83.3,3,5,60.0,0,0.0,0.0,0,2,0,0,3,26,19,7,2,0,0,0,5,0,0,0,0,21,0,0,6,4,4,2,0,3,3,100.0,0,0,0,0,2,8,5,0,40,5,23,16,3,0,40,1,1,100.0,0,0.0,11,126,49,0,1,0,0,0,8,0,0,0,0,0,2,0,0,2,4,0,0,0,3,3,2,60.0
