,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Son Heung-min,kr KOR,7.0,FW,27-223,90,2,0,0,1,6,5,0,0,43,0,1,1,1.4,0.6,0.5,5,1,12,20,60.0,1,21,4,1,1,12,20,60.0,182,75,8,9,88.9,1,4,25.0,2,4,50.0,0,0.5,0.1,2,2,0,0,1,20,15,5,1,0,0,5,0,4,1,3,0,12,0,2,0,0,0,0,0,0,3,0.0,3,1,0,1,1,1,2,0,43,4,6,16,21,9,42,1,1,100.0,0,0.0,21,91,56,4,1,4,6,1,20,5,0,0,0,0,0,1,5,1,0,0,0,0,5,0,2,0.0
1,Steven Bergwijn,nl NED,23.0,LW,22-131,89,0,0,0,0,4,1,0,0,35,4,0,1,0.3,0.3,0.1,7,0,19,22,86.4,1,22,3,2,0,19,22,86.4,205,33,15,15,100.0,3,5,60.0,0,0,,0,0.1,0.1,3,0,2,1,1,22,22,0,0,2,0,1,0,0,0,0,0,19,0,0,4,2,0,4,0,3,4,75.0,1,1,0,1,0,4,0,0,35,0,3,18,14,4,35,2,0,0.0,2,100.0,22,177,141,3,2,2,1,0,22,4,0,0,0,1,3,0,1,0,2,1,0,0,6,2,0,100.0
2,Jan Vertonghen,be BEL,5.0,LW,32-298,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Lucas Moura,br BRA,27.0,RW,27-187,90,0,0,0,0,3,0,0,0,57,3,2,2,0.2,0.2,0.4,5,0,26,36,72.2,4,36,7,7,6,26,36,72.2,304,85,16,18,88.9,7,11,63.6,0,0,,0,0.4,0.1,3,0,2,0,4,36,36,0,0,2,0,0,0,0,0,0,0,26,0,2,3,3,3,0,0,2,3,66.7,1,2,0,2,2,5,1,0,57,1,10,30,20,4,57,7,6,85.7,1,14.3,36,316,194,7,3,2,1,3,36,3,0,0,0,3,4,0,0,2,3,0,0,0,7,2,2,50.0
4,Dele Alli,eng ENG,20.0,AM,23-311,82,0,0,0,0,5,1,0,0,35,2,0,1,1.3,1.3,0.1,2,0,17,22,77.3,2,20,2,4,2,17,22,77.3,221,77,7,7,100.0,7,8,87.5,0,0,,0,0.1,0.1,1,2,0,0,2,22,18,4,1,0,0,0,0,0,0,0,0,17,0,3,2,1,0,2,0,1,3,33.3,2,1,0,1,0,2,0,0,35,1,3,19,14,8,35,4,2,50.0,2,50.0,20,134,90,2,1,1,1,0,23,8,0,0,0,1,3,0,0,0,1,0,0,0,2,1,2,33.3
5,Gedson Fernandes,pt POR,30.0,AM,21-038,8,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,1,2,1,0,2,0.0,0,0,0,1,0.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,2,1,50.0,1,50.0,1,11,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
6,Harry Winks,eng ENG,8.0,DM,24-014,90,0,0,0,0,1,0,0,0,69,1,1,2,0.0,0.0,0.1,4,0,50,61,82.0,6,51,4,1,1,50,61,82.0,795,340,22,25,88.0,20,23,87.0,4,7,57.1,0,0.1,0.2,2,4,1,1,6,61,58,3,2,2,0,1,1,0,0,0,0,50,0,0,1,0,0,1,0,1,3,33.3,2,2,0,2,1,2,0,0,69,2,17,39,14,0,69,1,1,100.0,0,0.0,51,273,160,4,1,0,1,0,53,2,0,0,0,1,1,0,1,1,0,0,0,0,5,1,0,100.0
7,Eric Dier,eng ENG,15.0,DM,26-032,59,0,1,0,0,0,0,0,0,45,2,0,1,0.0,0.0,0.1,1,0,25,36,69.4,3,26,0,0,0,25,36,69.4,364,190,11,14,78.6,11,14,78.6,1,4,25.0,1,0.1,0.2,1,4,0,0,3,36,36,0,0,1,0,1,0,0,0,0,0,25,0,0,2,1,1,0,1,2,2,100.0,0,1,0,1,0,2,3,0,45,2,14,26,5,2,45,0,0,,0,,26,117,61,0,0,0,0,1,28,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,50.0
8,Giovani Lo Celso,ar ARG,18.0,DM,23-313,31,0,0,0,0,2,1,0,0,32,0,1,0,0.1,0.1,0.1,3,0,18,22,81.8,5,20,1,1,0,18,22,81.8,350,113,7,7,100.0,6,7,85.7,4,5,80.0,0,0.1,0.1,2,1,1,0,5,22,17,5,2,0,0,3,0,3,3,0,0,18,0,2,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,1,0,32,0,5,15,14,1,32,1,0,0.0,1,100.0,20,212,85,1,5,0,1,1,18,1,0,0,0,0,0,0,3,1,0,0,0,0,2,0,0,
9,Ben Davies,wls WAL,33.0,LB,26-298,90,0,0,0,0,0,0,0,0,65,6,2,3,0.0,0.0,0.3,1,0,36,46,78.3,2,28,0,1,1,36,46,78.3,499,207,22,22,100.0,12,16,75.0,1,5,20.0,0,0.3,0.1,1,6,0,0,2,46,40,6,0,0,0,0,6,0,0,0,0,36,0,2,6,2,2,4,0,1,2,50.0,1,3,3,0,2,8,6,0,65,7,30,32,3,1,65,1,1,100.0,0,0.0,28,69,40,0,0,0,0,0,25,1,0,0,0,1,1,0,0,2,2,0,0,0,9,6,1,85.7
