,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Gerard Moreno,es ESP,7.0,FW,25-248,90,0,0,0,0,2,1,0,0,35,0,0,0,0.2,0.2,0.1,3,0,21,29,72.4,2,23,2,1,1,21,29,72.4,335,77,12,14,85.7,7,10,70.0,2,5,40.0,0,0.1,0.1,2,3,0,0,2,29,28,1,1,0,0,1,0,0,0,0,0,21,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,35,0,1,21,13,5,35,1,1,100.0,0,0.0,23,127,46,2,0,2,2,1,32,7,0,0,0,1,3,1,1,0,0,0,0,0,3,2,4,33.3
1,Léo Baptistão,br BRA,11.0,FW,25-107,90,0,0,0,0,1,0,0,0,37,0,1,0,0.0,0.0,0.0,1,0,17,33,51.5,3,25,3,0,0,17,33,51.5,220,27,11,18,61.1,6,10,60.0,0,2,0.0,0,0.0,0.0,1,1,0,0,3,33,32,1,0,1,0,2,0,0,0,0,0,17,0,3,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,37,0,1,12,24,5,37,0,0,,0,,25,152,76,3,1,2,1,2,31,11,0,0,0,3,0,2,2,1,0,0,0,0,4,0,4,0.0
2,José Manuel Jurado,es ESP,10.0,LM,31-165,90,0,0,0,0,0,0,0,0,38,2,0,1,0.0,0.0,0.1,2,0,26,32,81.3,5,20,4,2,1,26,32,81.3,408,99,12,13,92.3,12,14,85.7,2,4,50.0,0,0.1,0.0,1,4,1,0,5,32,30,2,1,0,0,0,1,0,0,0,0,26,0,1,2,2,2,0,0,1,2,50.0,1,1,0,1,0,2,0,0,38,0,3,25,12,0,38,2,1,50.0,1,50.0,20,196,104,4,4,0,2,2,27,2,0,0,0,0,2,0,0,0,2,0,0,0,7,0,0,
3,Sergi Darder,es ESP,25.0,CM,23-354,90,0,0,0,0,1,0,0,0,63,2,1,1,0.0,0.0,0.0,2,0,48,58,82.8,8,32,0,1,1,48,58,82.8,810,275,22,24,91.7,20,23,87.0,5,8,62.5,0,0.0,0.0,0,7,0,0,8,58,55,3,2,0,0,1,1,0,0,0,0,48,0,2,2,1,1,1,0,1,2,50.0,1,1,0,1,1,3,1,0,63,2,10,44,11,0,63,1,1,100.0,0,0.0,32,192,81,0,1,0,0,0,44,1,0,0,0,0,0,0,1,1,1,0,0,0,7,0,0,
4,Javi Fuego,es ESP,18.0,CM,33-341,61,0,0,0,0,0,0,0,0,30,2,2,0,0.0,0.0,0.0,1,0,16,24,66.7,2,9,0,0,0,16,24,66.7,281,113,5,7,71.4,11,13,84.6,0,3,0.0,0,0.0,0.0,0,2,0,0,2,24,21,3,3,1,0,0,0,0,0,0,0,16,0,1,2,2,1,1,0,2,4,50.0,2,0,0,0,2,4,1,0,30,0,10,20,0,0,30,0,0,,0,,9,43,28,0,0,0,0,0,13,0,0,0,0,0,1,0,0,2,2,0,0,0,1,1,3,25.0
5,Esteban Granero,es ESP,23.0,CM,30-162,29,0,0,0,0,0,0,1,0,26,0,0,0,0.0,0.0,0.0,0,0,23,25,92.0,6,16,0,0,0,23,25,92.0,387,150,11,11,100.0,11,12,91.7,1,2,50.0,0,0.0,0.0,0,7,1,0,6,25,23,2,1,0,0,1,0,1,1,0,0,23,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,26,1,5,15,6,0,26,0,0,,0,,16,64,17,0,0,0,0,0,18,2,1,0,0,1,1,0,1,0,0,0,0,0,2,0,0,
6,Pablo Piatti,ar ARG,19.0,RM,28-255,53,0,0,0,0,2,1,0,0,38,5,2,1,0.0,0.0,0.1,2,0,8,18,44.4,0,16,0,2,0,8,18,44.4,140,82,4,6,66.7,2,5,40.0,2,4,50.0,0,0.1,0.1,1,1,0,0,0,18,12,5,1,0,0,5,0,4,2,2,0,8,1,1,5,4,3,2,0,3,4,75.0,1,1,0,1,2,7,0,0,38,0,9,19,11,1,38,2,0,0.0,2,100.0,16,73,32,0,0,0,4,1,15,4,0,0,0,0,3,0,5,2,4,0,0,0,6,1,2,33.3
7,Hernán Pérez,py PAR,17.0,RM,28-289,37,0,0,0,0,0,0,0,0,24,2,0,0,0.0,0.0,0.0,0,0,10,18,55.6,0,16,2,1,0,10,18,55.6,113,31,9,9,100.0,1,6,16.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,18,16,2,0,0,0,6,1,1,0,1,0,10,0,1,2,1,0,1,1,0,1,0.0,1,0,0,0,0,2,0,0,24,1,2,4,18,1,24,1,0,0.0,1,100.0,16,66,19,2,0,1,2,1,17,8,0,0,0,0,0,0,6,0,1,0,0,0,1,0,1,0.0
8,Aarón Martín,es ESP,3.0,LB,20-233,90,0,0,0,0,0,0,0,0,40,0,1,0,0.0,0.0,0.0,0,0,26,39,66.7,0,15,0,0,0,26,39,66.7,434,72,11,15,73.3,13,15,86.7,2,6,33.3,0,0.0,0.0,0,0,0,0,0,39,28,10,1,0,0,5,9,0,0,0,0,26,1,2,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,1,0,40,1,15,16,9,0,40,0,0,,0,,15,42,17,0,0,0,0,2,23,2,0,0,0,0,1,0,5,1,0,0,0,0,6,0,2,0.0
9,Mario Hermoso,es ESP,22.0,CB,22-176,90,0,0,0,0,0,0,0,0,71,0,3,1,0.0,0.0,0.0,0,0,33,55,60.0,2,23,2,0,0,33,55,60.0,734,263,7,10,70.0,22,27,81.5,4,16,25.0,0,0.0,0.0,0,2,0,0,2,55,51,3,3,0,0,0,0,0,0,0,0,33,1,0,0,0,0,0,0,0,2,0.0,2,1,0,1,3,3,10,0,71,10,44,24,4,2,71,0,0,,0,,23,108,65,2,0,0,1,0,30,0,0,0,0,0,2,1,0,3,0,0,0,0,3,5,3,62.5
