,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Cristhian Stuani,uy URU,7.0,FW,31-353,90,1,0,1,1,1,0,1,0,34,1,1,0,1.1,0.3,0.0,3,2,11,21,52.4,2,17,0,2,1,11,21,52.4,181,25,2,5,40.0,6,10,60.0,1,1,100.0,0,0.0,0.1,0,1,0,0,2,21,19,2,0,0,0,2,0,0,0,0,0,11,0,1,1,0,0,1,0,0,0,,0,0,0,0,1,2,2,0,34,1,2,20,12,5,33,2,1,50.0,1,50.0,17,74,4,0,0,0,2,4,24,6,1,0,0,1,5,0,2,1,0,1,0,0,5,3,3,50.0
1,Portu,es ESP,9.0,FW,26-132,90,0,0,0,0,2,0,0,0,31,1,0,0,0.1,0.1,0.0,1,0,14,18,77.8,2,15,3,3,0,14,18,77.8,245,63,4,6,66.7,6,6,100.0,1,3,33.3,0,0.0,0.0,0,4,0,0,2,18,18,0,0,0,0,1,0,0,0,0,0,14,0,0,1,1,0,0,1,0,2,0.0,2,0,0,0,0,1,0,0,31,0,1,18,13,3,31,3,0,0.0,3,100.0,15,116,62,3,2,0,3,3,23,8,0,0,0,1,1,0,1,0,1,0,0,0,6,1,5,16.7
2,Aleix García,es ESP,23.0,"LM,CM",21-094,63,0,0,0,0,1,0,0,0,47,1,1,1,0.0,0.0,0.2,5,0,40,44,90.9,5,13,1,0,0,40,44,90.9,742,236,15,16,93.8,15,16,93.8,7,8,87.5,0,0.2,0.2,3,5,0,0,5,44,38,6,1,0,1,4,0,5,1,3,0,40,0,0,1,0,0,1,0,0,0,,0,1,0,1,1,2,0,0,47,0,7,30,11,0,47,0,0,,0,,13,96,56,1,1,0,0,0,29,3,0,0,0,0,0,0,4,1,0,0,0,0,5,0,1,0.0
3,Álex Granell,es ESP,6.0,CM,30-059,27,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,12,14,85.7,3,8,1,0,0,12,14,85.7,259,134,5,5,100.0,5,5,100.0,2,3,66.7,0,0.0,0.0,0,2,1,0,3,14,13,1,1,0,1,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,3,10,2,0,15,0,0,,0,,8,54,48,1,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
4,Borja García,es ESP,10.0,CM,27-332,45,0,0,0,0,0,0,0,0,25,1,1,0,0.0,0.0,0.0,1,0,12,21,57.1,0,18,0,1,0,12,21,57.1,188,14,5,6,83.3,7,10,70.0,0,4,0.0,0,0.0,0.0,0,0,0,0,0,21,21,0,0,0,1,1,0,0,0,0,0,12,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,25,0,4,15,6,0,25,1,0,0.0,1,100.0,18,63,19,0,1,0,1,2,21,5,0,0,0,0,2,0,1,1,1,0,0,0,6,0,1,0.0
5,Pedro Alcalá,es ESP,5.0,CB,29-195,45,0,0,0,0,1,0,0,0,23,2,3,0,0.1,0.1,0.0,1,0,12,14,85.7,1,6,0,0,0,12,14,85.7,269,153,2,2,100.0,7,8,87.5,2,3,66.7,0,0.0,0.0,0,1,1,0,1,14,12,2,2,0,1,1,0,0,0,0,0,12,0,0,2,1,2,0,0,0,0,,0,0,0,0,3,5,3,0,23,5,16,4,3,2,23,0,0,,0,,6,43,20,0,1,0,0,0,10,0,0,0,0,1,0,0,1,3,1,0,0,0,1,3,1,75.0
6,Douglas Luiz,br BRA,12.0,CM,20-144,90,0,0,0,0,2,0,0,0,60,1,2,1,0.0,0.0,0.0,1,0,47,53,88.7,5,31,4,1,0,47,53,88.7,899,191,19,19,100.0,23,25,92.0,4,7,57.1,0,0.0,0.0,1,4,0,0,5,53,51,2,2,0,2,0,0,0,0,0,0,47,0,0,1,1,1,0,0,0,0,,0,1,0,1,2,3,0,0,60,0,10,44,9,0,60,1,0,0.0,1,100.0,31,193,123,4,2,0,0,1,41,1,0,0,0,2,2,0,0,2,1,0,0,0,10,2,1,66.7
7,Pere Pons,es ESP,8.0,"RM,CM",25-222,76,0,0,0,0,1,0,0,0,28,2,1,1,0.0,0.0,0.0,1,0,15,19,78.9,3,6,0,1,0,15,19,78.9,226,122,8,11,72.7,6,7,85.7,1,1,100.0,0,0.0,0.0,0,0,0,0,3,19,19,0,0,0,0,0,0,0,0,0,0,15,0,0,2,2,0,1,1,2,3,66.7,1,1,0,1,1,3,1,0,28,1,4,21,3,0,28,1,0,0.0,1,100.0,6,44,22,0,0,0,0,0,12,0,0,0,0,4,1,0,0,1,2,0,0,0,1,1,1,50.0
8,Anthony Lozano,hn HON,19.0,CM,25-158,14,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.3,2,0,6,10,60.0,0,5,1,2,1,6,10,60.0,87,19,4,4,100.0,2,2,100.0,0,2,0.0,0,0.3,0.2,1,0,0,0,0,10,10,0,0,0,0,2,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,2,6,5,1,12,2,1,50.0,1,50.0,5,80,61,1,1,1,1,0,9,2,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,
9,Marc Muniesa,es ESP,20.0,LB,26-187,90,0,0,0,0,0,0,0,0,65,5,4,1,0.0,0.0,0.0,1,0,39,51,76.5,4,25,1,1,1,39,51,76.5,628,218,16,17,94.1,17,21,81.0,3,6,50.0,0,0.0,0.0,0,0,0,0,4,51,47,4,0,0,0,2,4,0,0,0,0,39,0,3,5,5,3,2,0,2,2,100.0,0,1,0,1,4,9,2,0,65,3,28,29,10,0,65,1,1,100.0,0,0.0,25,157,117,1,0,0,1,0,42,1,0,0,0,1,2,0,2,4,5,0,0,0,6,0,2,0.0
10,Bernardo Espinosa,co COL,2.0,CB,29-081,90,0,0,0,0,1,1,1,0,51,2,0,2,0.3,0.3,0.0,1,0,34,41,82.9,0,17,0,0,0,34,41,82.9,752,282,9,11,81.8,18,19,94.7,6,9,66.7,0,0.0,0.0,0,1,0,0,0,41,39,2,2,0,0,0,0,0,0,0,0,34,0,0,2,1,1,1,0,0,0,,0,2,1,1,0,2,3,0,51,10,28,20,3,2,51,0,0,,0,,17,108,50,0,0,0,1,0,28,1,1,0,0,2,0,0,0,0,1,0,1,0,4,3,2,60.0
11,Juanpe,es ESP,15.0,CB,27-153,90,0,0,0,0,2,0,0,0,72,2,2,1,0.1,0.1,0.0,3,0,44,58,75.9,2,18,0,0,0,44,58,75.9,909,329,14,16,87.5,22,25,88.0,8,16,50.0,0,0.0,0.1,0,4,1,0,2,58,53,5,4,0,1,0,1,0,0,0,0,44,0,1,2,1,2,0,0,2,2,100.0,0,1,0,1,2,4,9,0,72,6,36,31,6,3,72,0,0,,0,,18,61,35,0,0,0,0,0,42,0,0,0,0,0,0,0,0,2,1,0,0,0,4,6,0,100.0
12,Aday,es ESP,11.0,RB,30-288,90,0,0,0,0,1,1,0,0,52,2,2,1,0.0,0.0,0.3,3,0,30,41,73.2,2,22,5,2,1,30,41,73.2,600,247,12,13,92.3,12,17,70.6,5,9,55.6,0,0.3,0.1,2,1,3,3,2,41,30,11,1,0,0,8,10,0,0,0,0,30,0,1,2,1,1,1,0,1,1,100.0,0,1,0,1,2,4,1,0,52,2,14,21,17,1,52,2,1,50.0,1,50.0,22,195,127,5,2,1,1,0,31,2,0,0,0,0,1,0,8,2,1,0,0,0,3,0,2,0.0
