,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alfredo Donnarumma,it ITA,9.0,FW,29-235,45,0,0,0,0,1,0,0,0,16,0,0,0,0.1,0.1,0.1,2,0,11,14,78.6,0,9,0,0,0,11,14,78.6,173,10,5,7,71.4,5,6,83.3,1,1,100.0,0,0.1,0.0,1,0,0,0,0,14,11,3,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,16,0,1,8,7,1,16,0,0,,0,,9,30,7,0,0,0,1,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
1,Florian Ayé,fr FRA,18.0,FW,23-185,45,0,0,0,0,2,0,0,0,27,0,0,2,0.1,0.1,0.0,1,0,15,18,83.3,1,18,1,0,0,15,18,83.3,204,34,10,11,90.9,5,6,83.3,0,1,0.0,0,0.0,0.0,0,1,1,0,1,18,17,1,0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,1,27,0,2,8,17,4,27,0,0,,0,,18,78,23,1,0,1,2,2,18,6,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0.0
2,Ernesto Torregrossa,ve VEN,11.0,FW,28-024,90,0,0,0,0,5,0,0,0,50,2,0,1,0.4,0.4,0.0,6,1,15,25,60.0,1,33,3,4,1,15,25,60.0,203,40,11,13,84.6,4,6,66.7,0,2,0.0,0,0.0,0.0,1,0,0,0,1,25,25,0,0,0,0,1,0,0,0,0,0,15,0,2,2,1,0,2,0,1,1,100.0,0,1,0,1,0,2,2,0,50,2,4,20,26,7,50,4,1,25.0,3,75.0,33,157,35,3,3,3,6,3,40,13,0,0,0,5,4,1,1,0,1,0,0,0,1,4,3,57.1
3,Bruno Martella,it ITA,26.0,"LM,LB",27-343,90,0,0,0,0,0,0,0,0,45,0,3,1,0.0,0.0,0.0,3,0,29,41,70.7,3,30,2,1,1,29,41,70.7,566,119,10,12,83.3,17,21,81.0,2,4,50.0,0,0.0,0.1,0,1,1,0,3,41,36,4,2,0,1,4,2,0,0,0,0,29,1,3,0,0,0,0,0,0,0,,0,1,0,1,3,3,0,0,45,2,13,15,17,0,45,1,1,100.0,0,0.0,30,100,47,2,1,0,1,0,28,7,0,0,0,0,0,0,4,3,0,0,0,0,6,2,0,100.0
4,Daniele Dessena,it ITA,27.0,CM,33-073,90,1,0,0,0,1,1,0,0,48,1,1,0,0.1,0.1,0.0,1,0,33,41,80.5,11,36,1,1,0,33,41,80.5,598,236,12,12,100.0,21,25,84.0,0,2,0.0,0,0.0,0.0,0,6,0,0,11,41,41,0,0,0,0,1,0,0,0,0,0,33,0,2,1,1,0,0,1,0,0,,0,0,0,0,1,2,0,0,48,0,7,33,9,1,48,1,0,0.0,1,100.0,36,198,108,1,1,0,0,1,37,1,0,0,0,1,0,0,1,1,1,0,0,0,3,0,1,0.0
5,Sandro Tonali,it ITA,4.0,CM,20-075,90,0,0,0,0,2,0,0,0,64,2,1,0,0.1,0.1,0.3,7,0,38,58,65.5,6,40,3,0,0,38,58,65.5,864,332,11,13,84.6,18,23,78.3,9,21,42.9,0,0.3,0.2,3,8,1,0,6,58,46,12,4,0,0,11,0,8,3,5,0,38,0,1,2,2,1,0,1,1,3,33.3,2,0,0,0,1,3,0,0,64,1,7,40,18,0,64,0,0,,0,,40,249,151,3,1,0,1,0,40,3,0,0,0,1,0,0,11,1,2,0,0,0,8,0,0,
6,Jaromír Zmrhal,cz CZE,8.0,RM,26-355,90,0,0,0,0,1,1,0,0,40,0,1,1,0.1,0.1,0.1,5,0,29,35,82.9,6,25,1,0,0,29,35,82.9,463,162,12,16,75.0,14,15,93.3,2,3,66.7,0,0.1,0.1,2,6,1,0,6,35,34,1,0,0,0,1,0,1,0,0,0,29,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,40,0,3,18,20,3,40,0,0,,0,,25,144,37,1,1,0,0,2,30,11,0,0,0,0,0,0,1,1,0,0,0,0,4,0,1,0.0
7,Massimiliano Mangraviti,it ITA,19.0,LB,22-180,62,0,0,0,0,0,0,0,0,44,1,0,1,0.0,0.0,0.0,0,0,33,36,91.7,4,25,0,0,0,33,36,91.7,720,339,9,9,100.0,15,17,88.2,8,9,88.9,0,0.0,0.0,0,8,0,0,4,36,28,8,0,0,0,0,8,0,0,0,0,33,0,0,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,5,0,44,4,14,26,4,0,44,0,0,,0,,25,77,38,0,0,0,0,0,25,2,0,0,0,1,0,0,0,0,1,0,0,0,4,1,1,50.0
8,Birkir Bjarnason,is ISL,31.0,LM,32-056,28,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,1,9,1,0,0,7,11,63.6,116,9,3,3,100.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,11,10,1,0,0,0,1,0,1,1,0,0,7,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,12,1,2,4,6,1,12,0,0,,0,,9,43,23,1,0,1,0,0,6,1,0,0,0,0,2,0,1,0,0,0,0,0,4,0,0,
9,Jhon Chancellor,ve VEN,14.0,CB,28-202,45,0,0,0,0,0,0,0,0,30,0,1,1,0.0,0.0,0.0,0,0,23,24,95.8,2,20,0,0,0,23,24,95.8,440,149,9,10,90.0,11,11,100.0,3,3,100.0,0,0.0,0.0,0,0,0,0,2,24,24,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,2,0,30,6,19,11,0,0,30,0,0,,0,,20,157,105,0,0,0,0,0,19,0,0,0,0,1,0,0,0,1,0,0,0,0,4,1,1,50.0
10,Daniele Gastaldello,it ITA,5.0,CB,37-027,45,0,0,0,0,1,0,0,0,39,2,0,1,0.1,0.1,0.1,1,0,28,32,87.5,4,26,0,0,0,28,32,87.5,592,206,7,9,77.8,18,19,94.7,3,4,75.0,0,0.1,0.0,1,1,0,0,4,32,29,3,2,0,0,2,1,0,0,0,0,28,0,0,2,2,2,0,0,1,1,100.0,0,1,1,0,0,2,2,0,39,2,21,15,3,2,39,0,0,,0,,26,138,90,0,0,0,0,0,26,2,0,0,0,0,2,0,2,0,2,0,0,0,1,2,1,66.7
11,Andrea Papetti,it ITA,32.0,CB,18-019,82,0,0,0,0,1,0,0,0,62,2,3,1,0.1,0.1,0.0,1,0,41,50,82.0,6,41,1,1,1,41,50,82.0,789,319,13,14,92.9,26,30,86.7,2,5,40.0,0,0.0,0.0,0,4,0,0,6,50,48,2,1,0,0,0,1,0,0,0,0,41,0,0,2,2,1,1,0,1,2,50.0,1,1,1,0,3,5,2,0,62,8,34,29,2,1,62,1,1,100.0,0,0.0,41,345,250,1,0,0,0,1,35,0,0,0,0,1,0,0,0,3,2,0,0,0,9,2,3,40.0
12,Aleš Matějů,cz CZE,3.0,CB,24-049,8,0,0,0,0,1,1,0,0,11,2,1,0,0.1,0.1,0.0,0,0,8,8,100.0,1,10,0,0,0,8,8,100.0,155,67,2,2,100.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,2,0,0,0,0,,0,0,0,0,1,3,0,0,11,0,5,5,1,1,11,0,0,,0,,10,55,29,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
13,Stefano Sabelli,it ITA,2.0,RB,27-191,51,0,0,0,0,1,0,1,0,36,2,2,0,0.0,0.0,0.1,1,0,24,28,85.7,3,20,1,0,0,24,28,85.7,448,162,9,10,90.0,12,13,92.3,3,4,75.0,0,0.1,0.0,1,2,1,0,3,28,23,5,1,0,0,0,4,0,0,0,0,24,0,1,2,2,2,0,0,1,2,50.0,1,0,0,0,2,4,1,0,36,2,16,16,5,0,36,0,0,,0,,20,89,57,1,3,0,1,0,22,2,1,0,0,1,1,0,0,2,2,0,0,0,1,0,0,
14,Alessandro Semprini,it ITA,29.0,RB,22-149,39,0,0,0,0,0,0,0,0,39,0,2,2,0.0,0.0,0.0,1,0,23,31,74.2,6,25,1,3,2,23,31,74.2,391,203,10,12,83.3,12,17,70.6,1,1,100.0,0,0.0,0.0,0,4,0,0,6,31,28,3,0,0,0,2,3,0,0,0,0,23,0,1,0,0,0,0,0,0,0,,0,2,0,2,2,2,0,0,39,1,6,20,14,1,39,3,2,66.7,1,33.3,25,139,65,1,2,0,1,0,23,2,0,0,0,0,2,0,2,2,0,0,0,0,3,0,0,
