,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Robin Quaison,se SWE,7.0,FW,24-130,67,2,0,0,0,4,3,0,0,17,1,0,0,0.5,0.5,0.0,3,1,6,10,60.0,0,11,2,2,2,6,10,60.0,91,5,2,4,50.0,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,0,10,9,1,0,0,0,0,0,0,0,0,0,6,0,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,17,0,0,9,8,3,17,2,2,100.0,0,0.0,11,90,40,2,0,2,0,1,11,4,0,0,0,3,0,1,0,0,0,0,0,0,2,1,3,25.0
1,Yoshinori Mutō,jp JPN,9.0,FW,25-216,23,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.5,1,0,2,3,66.7,1,4,0,3,0,2,3,66.7,37,20,1,1,100.0,1,2,50.0,0,0,,0,0.5,0.2,1,1,0,0,1,3,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,8,0,0,5,3,1,8,3,0,0.0,3,100.0,4,21,3,0,0,0,1,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100.0
2,Emil Berggreen,dk DEN,11.0,FW,24-282,88,0,0,0,0,2,2,0,0,33,0,0,2,0.2,0.2,0.0,2,0,11,20,55.0,1,23,0,0,0,11,20,55.0,98,15,7,13,53.8,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,20,20,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,1,0,33,2,2,17,14,5,33,0,0,,0,,23,65,8,0,0,1,7,2,29,5,0,0,0,1,2,0,0,0,0,0,0,0,2,3,4,42.9
3,Anthony Ujah,ng NGA,20.0,FW,27-125,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1,0,1,1,100.0,1,1,0,0,0,1,1,100.0,26,9,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
4,Gerrit Holtmann,ph PHI,38.0,LW,22-328,90,0,0,0,0,2,0,0,0,49,3,1,4,0.5,0.5,0.1,3,1,18,30,60.0,3,22,5,5,0,18,30,60.0,301,200,6,9,66.7,11,16,68.8,0,2,0.0,0,0.1,0.1,1,2,1,0,3,30,20,9,0,0,0,4,9,0,0,0,0,18,1,1,3,2,1,2,0,3,4,75.0,1,4,0,4,1,4,1,0,49,0,11,20,18,1,49,5,0,0.0,5,100.0,22,192,109,5,3,1,0,1,19,5,0,0,0,0,1,0,4,1,2,0,0,0,3,1,0,100.0
5,Giulio Donati,it ITA,2.0,RW,28-011,90,0,1,0,0,0,0,0,0,55,2,2,3,0.0,0.0,0.1,0,0,26,42,61.9,0,18,2,1,0,26,42,61.9,388,177,16,19,84.2,8,15,53.3,1,5,20.0,1,0.1,0.1,1,1,1,1,0,42,27,15,3,0,0,3,12,0,0,0,0,26,0,2,2,2,1,1,0,1,3,33.3,2,3,0,3,2,4,1,0,55,2,16,25,15,0,55,1,0,0.0,1,100.0,18,95,44,2,1,0,1,0,16,1,0,0,0,0,2,0,3,2,2,0,0,0,6,2,0,100.0
6,Danny Latza,de GER,6.0,CM,28-071,90,0,0,0,0,2,1,1,0,46,2,1,1,0.1,0.1,0.1,4,0,21,35,60.0,2,16,0,0,0,21,35,60.0,372,127,8,10,80.0,7,16,43.8,3,6,50.0,0,0.1,0.2,2,2,1,0,2,35,28,7,3,0,1,5,0,4,4,0,0,21,0,0,2,2,1,1,0,2,3,66.7,1,1,0,1,1,3,3,0,46,2,11,24,11,0,46,0,0,,0,,16,48,6,0,1,0,1,1,19,0,1,0,0,1,3,0,5,1,2,0,0,0,4,2,0,100.0
7,Suat Serdar,de GER,23.0,CM,20-311,84,0,0,0,0,0,0,0,0,40,2,2,4,0.0,0.0,0.0,2,0,16,24,66.7,1,16,0,0,0,16,24,66.7,261,72,4,9,44.4,9,10,90.0,1,1,100.0,0,0.0,0.0,1,0,0,0,1,24,24,0,0,0,0,0,0,0,0,0,0,16,0,0,2,2,1,1,0,2,4,50.0,2,4,1,3,2,4,2,0,40,1,14,19,8,2,40,0,0,,0,,16,75,3,0,0,0,5,0,14,0,0,0,0,2,0,0,0,2,2,0,0,0,6,2,3,40.0
8,Pablo de Blasis,ar ARG,32.0,CM,30-012,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,6,6,100.0,0,6,0,0,0,6,6,100.0,143,88,2,2,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,1,1,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,6,0,1,4,1,0,6,0,0,,0,,6,16,5,0,0,0,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
9,Jean-Philippe Gbamin,ci CIV,25.0,DM,22-144,90,0,1,0,0,2,2,1,0,37,2,2,1,0.1,0.1,0.4,3,1,16,24,66.7,4,17,0,0,0,16,24,66.7,292,145,2,6,33.3,9,10,90.0,3,5,60.0,1,0.4,0.2,2,3,0,0,4,24,23,1,1,1,0,0,0,0,0,0,0,16,0,1,2,2,2,0,0,1,3,33.3,2,1,1,0,2,4,2,0,37,3,8,25,5,0,37,0,0,,0,,17,110,95,0,1,0,0,3,13,1,1,0,0,4,4,0,0,2,2,0,0,0,7,2,0,100.0
