,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alberto Cerri,it ITA,32.0,FW,24-091,74,0,0,0,0,1,0,0,0,38,0,0,0,0.0,0.0,0.4,3,0,17,33,51.5,2,19,1,2,2,17,33,51.5,281,33,9,17,52.9,7,11,63.6,1,2,50.0,0,0.4,0.1,3,0,1,0,2,33,30,3,0,0,1,0,0,0,0,0,0,17,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,38,2,3,15,20,3,38,2,2,100.0,0,0.0,19,42,9,1,0,1,1,4,35,12,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,57.1
1,Federico Di Francesco,it ITA,31.0,FW,26-032,16,0,0,0,0,1,0,0,0,10,0,1,1,0.1,0.1,0.0,1,0,2,3,66.7,1,4,0,2,0,2,3,66.7,27,10,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,1,0,1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,10,0,1,3,6,1,10,2,0,0.0,2,100.0,4,27,0,0,0,0,1,0,5,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
2,Andrea Petagna,it ITA,37.0,FW,25-016,90,0,0,0,0,4,0,0,0,47,0,0,0,0.2,0.2,0.1,6,0,25,34,73.5,3,29,3,0,0,25,34,73.5,337,68,15,19,78.9,9,11,81.8,0,2,0.0,0,0.1,0.0,2,1,0,0,3,34,31,3,0,0,0,2,1,0,0,0,0,25,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,47,3,5,13,30,6,47,0,0,,0,,29,173,64,3,3,1,5,1,35,6,0,0,0,1,1,0,2,0,0,0,0,0,3,2,2,50.0
3,Alessandro Murgia,it ITA,11.0,LM,23-342,81,0,0,0,0,1,0,1,0,46,0,1,2,0.1,0.1,0.1,3,0,36,41,87.8,2,15,1,1,1,36,41,87.8,495,171,24,26,92.3,10,11,90.9,2,2,100.0,0,0.1,0.0,1,5,0,0,2,41,41,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,1,0.0,1,2,1,1,1,1,0,0,46,4,10,19,18,0,46,1,1,100.0,0,0.0,15,76,38,1,1,0,0,0,30,3,1,0,0,1,0,0,0,1,0,0,0,0,8,0,2,0.0
4,Georgi Tunjov,ee EST,96.0,LM,19-090,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,1,2,50.0,13,3,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,,0,,2,18,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
5,Bryan Dabo,bf BFA,14.0,CM,28-149,90,0,0,0,0,0,0,0,0,51,0,3,0,0.0,0.0,0.1,3,0,38,41,92.7,7,17,3,2,1,38,41,92.7,555,185,22,23,95.7,13,15,86.7,2,2,100.0,0,0.1,0.1,2,9,1,0,7,41,41,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,3,0,51,3,5,39,7,0,51,2,1,50.0,1,50.0,17,120,86,3,0,0,2,1,34,2,0,0,0,0,1,0,0,3,0,0,0,0,4,3,1,75.0
6,Mirko Valdifiori,it ITA,6.0,CM,34-086,90,0,0,0,0,0,0,1,0,44,3,0,1,0.0,0.0,0.0,1,0,31,39,79.5,6,10,0,0,0,31,39,79.5,573,358,12,13,92.3,13,17,76.5,5,6,83.3,0,0.0,0.2,1,5,1,0,6,39,36,3,3,0,0,0,0,0,0,0,0,31,0,1,3,2,2,1,0,1,3,33.3,2,1,0,1,0,3,2,0,44,5,12,27,5,0,44,0,0,,0,,10,28,14,0,0,0,0,0,21,1,1,0,0,3,2,0,0,0,2,0,0,0,6,0,1,0.0
7,Gabriel Strefezza,br BRA,21.0,RM,23-089,65,0,0,0,0,1,0,0,0,24,0,0,1,0.3,0.3,0.0,2,0,14,17,82.4,2,11,0,1,0,14,17,82.4,131,45,11,12,91.7,1,1,100.0,0,0,,0,0.0,0.0,1,1,0,0,2,17,17,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,24,0,3,11,10,2,24,1,0,0.0,1,100.0,11,78,26,0,1,0,0,1,18,4,0,0,0,1,4,0,0,0,0,0,0,0,3,1,0,100.0
8,Marco D'Alessandro,it ITA,77.0,RM,29-150,25,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,5,7,71.4,1,7,0,0,0,5,7,71.4,58,8,3,3,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,1,0,1,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,9,1,2,3,4,1,9,0,0,,0,,7,48,30,0,1,0,1,0,6,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
9,Arkadiusz Reca,pl POL,13.0,LB,25-029,66,0,0,0,0,2,0,0,0,46,1,1,3,0.1,0.1,0.1,1,0,32,37,86.5,4,22,3,1,1,32,37,86.5,451,241,20,22,90.9,10,12,83.3,1,2,50.0,0,0.1,0.0,1,6,0,0,4,37,32,5,0,0,0,1,5,0,0,0,0,32,0,0,1,1,0,1,0,0,2,0.0,2,3,0,3,1,2,3,0,46,4,10,21,15,1,46,1,1,100.0,0,0.0,22,170,127,3,0,1,0,0,29,2,0,0,0,0,0,0,1,1,1,0,0,0,2,0,0,
