,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Darío Benedetto,ar ARG,9.0,FW,29-253,90,0,0,0,0,3,0,0,0,40,1,1,0,0.1,0.1,0.1,2,0,22,31,71.0,4,17,0,1,0,22,31,71.0,354,79,14,16,87.5,5,8,62.5,3,3,100.0,0,0.1,0.1,2,3,2,0,4,31,30,1,0,1,1,0,0,0,0,0,0,22,0,2,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,1,40,1,2,20,18,2,40,1,0,0.0,1,100.0,17,74,13,0,1,0,0,1,30,9,0,0,0,1,0,0,0,1,1,0,0,0,0,3,0,100.0
1,Nemanja Radonjić,rs SRB,7.0,"LM,RM",23-344,75,0,0,0,0,2,0,0,0,48,2,0,0,0.1,0.1,0.0,0,0,25,34,73.5,5,30,3,10,6,25,34,73.5,330,92,20,25,80.0,4,6,66.7,1,1,100.0,0,0.0,0.0,0,3,1,0,5,34,33,1,0,0,1,2,0,1,0,0,0,25,0,1,2,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,48,0,4,12,32,3,48,10,6,60.0,4,40.0,30,274,187,3,2,2,5,2,43,11,0,0,0,0,1,0,2,0,1,0,0,0,2,0,0,
2,Saîf-Eddine Khaoui,tn TUN,24.0,RM,24-273,15,0,0,0,0,1,1,0,0,10,0,0,0,0.0,0.0,0.0,1,0,7,9,77.8,0,3,1,0,0,7,9,77.8,72,39,5,5,100.0,0,0,,1,3,33.3,0,0.0,0.0,1,0,0,0,0,9,7,2,1,0,0,2,0,1,0,1,0,7,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,10,0,0,4,6,0,10,0,0,,0,,3,22,21,1,0,0,0,0,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0
3,Morgan Sanson,fr FRA,8.0,"CM,LM",25-160,85,0,0,0,0,0,0,0,0,55,5,1,1,0.0,0.0,0.0,2,0,36,43,83.7,5,33,4,3,0,36,43,83.7,491,36,25,25,100.0,8,10,80.0,2,5,40.0,0,0.0,0.0,0,3,0,0,5,43,42,1,0,0,1,4,0,1,0,1,0,36,0,2,5,4,2,2,1,0,1,0.0,1,1,0,1,1,6,0,0,55,0,4,32,20,2,55,3,0,0.0,3,100.0,33,246,117,4,3,0,2,4,40,10,0,0,0,4,1,0,4,1,4,0,0,0,10,0,1,0.0
4,Marley Aké,fr FRA,36.0,LM,19-020,5,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,4,0,0,0,3,3,100.0,58,0,0,0,,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,3,0,4,0,0,,0,,4,32,14,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
5,Valentin Rongier,fr FRA,21.0,CM,25-049,90,0,0,0,0,1,1,0,0,125,4,1,1,0.0,0.0,0.0,3,0,107,113,94.7,9,62,2,3,3,107,113,94.7,1656,318,65,68,95.6,35,36,97.2,6,8,75.0,0,0.0,0.1,1,9,0,0,9,113,113,0,0,0,2,2,0,0,0,0,0,107,0,0,4,2,1,3,0,1,2,50.0,1,1,0,1,1,5,0,0,125,1,12,86,27,1,125,3,3,100.0,0,0.0,62,312,167,2,1,0,2,0,107,7,0,0,0,2,1,0,2,1,2,0,0,0,8,1,0,100.0
6,Maxime Lopez,fr FRA,27.0,RM,22-052,64,0,0,0,0,0,0,0,0,81,1,1,0,0.0,0.0,0.1,2,0,67,74,90.5,6,44,2,2,1,67,74,90.5,955,207,42,44,95.5,21,25,84.0,3,4,75.0,0,0.1,0.2,2,10,1,1,6,74,70,4,1,1,0,4,2,1,1,0,0,67,0,0,1,1,0,0,1,1,2,50.0,1,0,0,0,1,2,0,0,81,0,7,40,34,0,81,2,1,50.0,1,50.0,44,213,78,2,1,0,1,1,69,11,0,0,0,0,1,0,4,1,1,0,0,0,4,0,0,
7,Valère Germain,fr FRA,28.0,FW,29-283,26,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,0,5,1,0,0,7,10,70.0,78,7,6,7,85.7,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,10,9,1,0,0,0,1,1,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,1,4,8,1,13,0,0,,0,,5,20,14,1,0,1,0,1,10,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,
8,Kevin Strootman,nl NED,12.0,"DM,CM",29-346,90,0,0,0,0,1,0,0,0,122,1,0,1,0.0,0.0,0.0,2,0,103,114,90.4,8,54,2,0,0,103,114,90.4,1874,578,44,46,95.7,48,51,94.1,11,15,73.3,0,0.0,0.1,0,16,1,0,8,114,105,9,7,0,1,0,2,0,0,0,0,103,0,0,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,2,0,122,2,19,88,15,2,122,0,0,,0,,54,232,138,2,0,1,0,0,97,2,0,0,0,2,2,0,0,0,1,0,0,0,5,3,3,50.0
9,Jordan Amavi,fr FRA,18.0,LB,25-322,90,0,0,0,0,0,0,1,0,96,3,5,0,0.0,0.0,0.0,2,0,68,79,86.1,7,40,4,3,3,68,79,86.1,1131,331,38,46,82.6,26,27,96.3,4,4,100.0,0,0.0,0.0,1,4,1,0,7,79,66,13,1,0,1,2,12,0,0,0,0,68,0,2,3,3,3,0,0,2,2,100.0,0,0,0,0,5,8,5,0,96,1,22,53,22,0,96,3,3,100.0,0,0.0,40,222,103,4,1,0,2,2,58,10,1,0,0,1,3,0,2,5,3,0,0,0,8,2,0,100.0
10,Duje Ćaleta-Car,hr CRO,15.0,CB,23-130,90,0,0,0,0,0,0,0,0,86,1,1,2,0.0,0.0,0.0,0,0,71,81,87.7,12,45,3,0,0,71,81,87.7,1405,530,23,23,100.0,40,44,90.9,8,14,57.1,0,0.0,0.1,0,7,1,0,12,81,80,1,1,0,0,0,0,0,0,0,0,71,0,0,1,1,1,0,0,1,1,100.0,0,2,1,1,1,2,1,0,86,0,22,63,1,0,86,0,0,,0,,45,339,272,3,0,0,0,0,67,0,0,0,0,1,1,0,0,1,1,0,0,0,6,3,0,100.0
11,Álvaro González,es ESP,3.0,CB,30-017,90,0,0,0,0,0,0,0,0,95,1,0,0,0.0,0.0,0.0,3,0,85,93,91.4,9,54,2,0,0,85,93,91.4,1512,590,36,38,94.7,40,42,95.2,8,11,72.7,0,0.0,0.0,0,9,0,0,9,93,86,7,4,0,1,1,3,0,0,0,0,85,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,95,2,27,63,6,0,95,0,0,,0,,54,367,294,2,3,0,0,0,73,0,0,0,0,1,0,0,1,0,1,0,0,0,6,2,2,50.0
12,Hiroki Sakai,jp JPN,2.0,RB,29-288,90,0,0,0,0,0,0,0,0,78,2,2,2,0.0,0.0,0.0,1,0,61,71,85.9,3,24,1,1,1,61,71,85.9,787,195,43,47,91.5,17,20,85.0,0,0,,0,0.0,0.0,0,3,0,0,3,71,61,10,0,0,0,2,10,0,0,0,0,61,0,2,2,1,2,0,0,2,3,66.7,1,2,0,2,2,4,0,0,78,0,12,46,21,1,78,1,1,100.0,0,0.0,24,123,62,1,2,0,1,1,58,5,0,0,0,3,1,0,2,2,1,0,0,0,1,2,0,100.0
