,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jaime Mata,es ESP,7.0,FW,29-311,57,0,0,0,0,2,1,0,0,26,0,0,0,0.6,0.6,0.0,0,0,6,15,40.0,1,9,1,1,0,6,15,40.0,109,42,1,3,33.3,3,6,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,15,14,1,0,0,0,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,0,26,5,7,10,10,3,26,1,0,0.0,1,100.0,9,27,20,1,1,1,3,1,17,5,0,0,0,2,0,0,0,0,0,0,0,0,3,5,2,71.4
1,Jorge Molina,es ESP,19.0,FW,36-131,33,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.1,3,0,7,11,63.6,0,10,2,0,0,7,11,63.6,81,4,6,7,85.7,1,3,33.3,0,0,,0,0.1,0.0,2,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,0,7,13,4,19,0,0,,0,,10,38,35,2,2,1,3,0,18,3,0,0,0,1,1,0,0,0,0,0,0,0,4,3,1,75.0
2,Ángel Rodríguez,es ESP,9.0,FW,31-127,82,0,0,0,0,1,0,0,0,25,0,0,1,0.1,0.1,0.0,0,0,7,15,46.7,1,6,1,0,0,7,15,46.7,102,24,3,6,50.0,2,4,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,15,15,0,0,0,0,1,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,25,0,4,11,10,4,25,0,0,,0,,6,40,11,1,0,1,4,1,9,2,0,0,0,2,0,0,1,0,0,0,0,0,1,1,2,33.3
3,Sergi Guardiola,es ESP,14.0,FW,27-094,8,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.0,0,0,4,7,57.1,0,8,5,3,0,4,7,57.1,35,10,4,4,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,1,11,4,12,3,0,0.0,3,100.0,8,67,44,5,1,2,1,0,9,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,
4,Iván Alejo,es ESP,23.0,LM,23-202,45,0,0,0,0,0,0,1,0,18,2,0,0,0.0,0.0,0.6,1,0,7,12,58.3,1,12,4,2,1,7,12,58.3,177,34,2,4,50.0,3,4,75.0,2,2,100.0,0,0.6,0.4,1,0,1,1,1,12,8,4,2,0,1,4,2,0,0,0,0,7,0,1,2,0,0,2,0,0,0,,0,0,0,0,0,2,2,0,18,1,2,6,10,0,18,2,1,50.0,1,50.0,12,169,83,4,3,0,1,3,13,2,1,0,0,5,3,0,4,0,0,0,0,0,0,1,0,100.0
5,Amath,sn SEN,11.0,LM,22-046,45,0,0,0,0,1,0,0,0,27,2,1,0,0.1,0.1,0.0,4,0,14,18,77.8,2,16,4,3,1,14,18,77.8,182,60,10,12,83.3,4,4,100.0,0,1,0.0,0,0.0,0.2,0,0,1,0,2,18,18,0,0,0,0,1,0,0,0,0,0,14,0,1,2,2,1,1,0,0,0,,0,0,0,0,1,3,0,0,27,0,3,10,14,4,27,3,1,33.3,2,66.7,16,155,70,4,2,1,1,1,17,7,0,0,0,0,1,0,1,1,2,0,0,0,3,1,1,50.0
6,Nemanja Maksimović,rs SRB,20.0,CM,23-217,90,0,0,0,0,3,1,0,0,44,3,2,0,0.1,0.1,0.0,0,0,26,34,76.5,4,11,0,0,0,26,34,76.5,379,127,14,16,87.5,11,13,84.6,0,4,0.0,0,0.0,0.1,0,0,1,0,4,34,34,0,0,0,0,0,0,0,0,0,0,26,0,0,3,1,0,3,0,0,0,,0,0,0,0,2,5,1,0,44,1,7,29,8,1,44,0,0,,0,,11,63,19,0,1,0,0,1,19,1,0,0,0,0,1,0,0,2,1,0,0,0,6,4,0,100.0
7,Mauro Arambarri,uy URU,18.0,CM,22-335,90,0,0,0,0,0,0,0,0,47,0,1,2,0.0,0.0,0.1,2,0,23,33,69.7,4,19,0,1,1,23,33,69.7,466,148,6,9,66.7,13,14,92.9,3,6,50.0,0,0.1,0.0,1,1,1,0,4,33,32,0,0,0,2,1,0,0,0,0,0,23,1,2,0,0,0,0,0,0,1,0.0,1,2,1,1,1,1,1,0,47,1,10,31,6,2,47,1,1,100.0,0,0.0,19,89,20,0,0,0,4,2,27,0,0,0,0,1,3,0,1,1,0,0,0,0,8,1,1,50.0
8,Francisco Portillo,es ESP,8.0,RM,28-079,90,0,0,0,0,0,0,1,0,45,1,1,0,0.0,0.0,0.0,1,0,25,35,71.4,6,28,4,5,3,25,35,71.4,357,69,16,18,88.9,4,8,50.0,3,5,60.0,0,0.0,0.0,0,3,0,0,6,35,34,1,0,0,0,3,1,0,0,0,0,25,0,2,1,1,0,0,1,0,0,,0,0,0,0,1,2,1,0,45,1,5,17,23,2,45,5,3,60.0,2,40.0,28,158,75,4,1,1,6,2,31,6,1,0,0,2,1,1,3,1,1,0,0,0,6,0,1,0.0
9,Vitorino Antunes,pt POR,3.0,LB,31-152,90,0,0,0,0,1,0,0,0,87,1,2,2,0.0,0.0,0.1,5,0,47,76,61.8,5,35,3,4,2,47,76,61.8,858,451,16,17,94.1,23,36,63.9,7,19,36.8,0,0.1,0.2,2,3,3,2,5,76,48,28,4,0,2,14,20,4,1,3,0,47,0,3,1,0,0,1,0,0,0,,0,2,0,2,2,3,3,0,87,1,16,48,25,1,87,4,2,50.0,2,50.0,35,182,109,3,2,1,1,0,42,2,0,0,0,0,2,0,14,2,0,0,0,0,6,1,0,100.0
10,Bruno González,es ESP,4.0,CB,28-099,90,0,0,0,0,1,1,0,0,50,1,3,0,0.1,0.1,0.0,0,0,34,43,79.1,2,22,0,0,0,34,43,79.1,832,247,5,7,71.4,19,22,86.4,10,12,83.3,0,0.0,0.0,0,2,0,0,2,43,42,1,1,0,2,0,0,0,0,0,0,34,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,3,4,2,0,50,1,14,34,2,1,50,0,0,,0,,22,105,36,0,0,0,0,0,25,0,0,0,0,3,0,0,0,3,1,0,0,0,5,6,1,85.7
11,Djené,tg TOG,2.0,CB,26-243,90,0,0,0,0,0,0,1,0,54,0,3,1,0.0,0.0,0.0,0,0,38,45,84.4,3,19,2,0,0,38,45,84.4,820,266,8,8,100.0,23,26,88.5,6,9,66.7,0,0.0,0.0,0,3,0,0,3,45,42,3,3,0,0,0,0,0,0,0,0,38,0,1,0,0,0,0,0,0,0,,0,1,0,1,3,3,5,0,54,4,16,38,0,0,54,0,0,,0,,19,171,116,2,0,0,0,0,28,0,1,0,0,3,0,0,0,3,0,0,0,0,0,3,3,50.0
12,Damián Suárez,uy URU,22.0,RB,30-126,90,0,0,0,0,2,0,0,0,76,5,1,0,0.1,0.1,0.1,3,0,48,64,75.0,5,28,2,3,1,48,64,75.0,848,359,21,23,91.3,19,24,79.2,6,11,54.5,0,0.1,0.1,2,7,1,1,5,64,44,20,3,0,1,5,15,2,0,1,0,48,0,1,5,4,2,2,1,1,3,33.3,2,0,0,0,1,6,0,0,76,0,7,44,25,0,76,3,1,33.3,2,66.7,28,142,63,2,1,0,2,1,35,5,0,0,0,2,2,0,5,1,4,0,0,0,13,1,0,100.0
