,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lars Stindl,de GER,13.0,FW,30-091,80,1,0,0,0,4,1,0,0,68,3,2,1,0.2,0.2,0.0,4,0,44,52,84.6,5,41,0,0,0,44,52,84.6,728,76,22,24,91.7,15,17,88.2,5,6,83.3,0,0.0,0.1,1,3,0,0,5,52,49,3,2,0,0,0,0,0,0,0,0,44,0,2,3,0,0,1,2,1,1,100.0,0,1,0,1,2,5,0,0,68,0,3,38,28,4,68,0,0,,0,,41,126,68,0,1,0,4,0,53,11,0,0,0,0,3,0,0,2,0,0,0,0,4,0,0,
1,Raffael,br BRA,11.0,FW,33-242,10,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,5,1,1,1,4,7,57.1,43,14,1,2,50.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,5,2,1,8,1,1,100.0,0,0.0,5,61,40,1,1,1,1,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0.0
2,Alassane Pléa,fr FRA,14.0,LM,25-260,74,0,0,0,0,3,1,0,0,37,1,0,0,0.1,0.1,0.0,2,0,18,27,66.7,2,24,2,1,0,18,27,66.7,245,59,13,14,92.9,5,5,100.0,0,1,0.0,0,0.0,0.0,1,0,1,0,2,27,25,1,0,0,1,1,0,0,0,0,0,18,1,4,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,37,1,5,11,22,5,37,1,0,0.0,1,100.0,24,91,37,2,0,2,0,2,28,11,0,0,0,1,0,0,1,0,1,0,0,0,3,1,2,33.3
3,Denis Zakaria,ch SUI,8.0,LM,22-005,16,1,0,0,0,2,2,0,0,12,0,0,0,0.3,0.3,0.0,0,0,5,6,83.3,0,6,2,0,0,5,6,83.3,108,32,1,1,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,12,3,3,4,5,2,12,0,0,,0,,6,33,24,2,0,2,2,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
4,Jonas Hofmann,de GER,23.0,CM,26-134,90,0,0,0,0,1,0,0,0,58,1,0,1,0.0,0.0,0.2,6,1,45,50,90.0,9,36,2,0,0,45,50,90.0,833,222,21,24,87.5,16,17,94.1,7,8,87.5,0,0.2,0.3,3,6,2,0,9,50,47,3,2,0,0,2,0,1,1,0,0,45,0,0,1,0,0,1,0,1,2,50.0,1,1,0,1,0,1,1,0,58,1,4,35,20,2,58,0,0,,0,,36,196,110,2,2,0,3,0,46,3,0,0,0,1,3,1,2,0,0,0,0,0,5,1,1,50.0
5,Florian Neuhaus,de GER,32.0,CM,21-254,90,0,1,0,0,2,0,0,0,61,1,0,1,0.1,0.1,0.3,7,1,45,52,86.5,4,40,2,1,0,45,52,86.5,677,101,27,29,93.1,13,15,86.7,3,4,75.0,1,0.3,0.3,5,3,2,0,4,52,52,0,0,2,0,1,0,0,0,0,0,45,0,1,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,1,0,61,1,5,33,23,4,61,1,0,0.0,1,100.0,40,235,144,2,3,1,0,1,55,8,0,0,0,0,0,0,1,0,1,0,0,0,4,0,0,
6,Thorgan Hazard,be BEL,10.0,RM,25-241,90,1,1,0,0,5,1,1,0,71,2,1,2,0.3,0.3,0.1,8,2,43,53,81.1,4,41,5,3,1,43,53,81.1,717,221,22,23,95.7,14,15,93.3,5,6,83.3,1,0.1,0.5,1,4,1,0,4,53,48,5,0,1,0,4,1,4,1,1,0,43,0,4,2,2,0,0,2,0,0,,0,2,0,2,1,3,0,0,71,0,11,22,39,8,71,3,1,33.3,2,66.7,41,279,135,5,0,3,5,3,44,11,1,0,0,2,1,1,4,1,2,0,0,0,10,1,1,50.0
7,Tobias Strobl,de GER,5.0,DM,28-197,90,0,1,0,0,0,0,0,0,60,1,1,1,0.0,0.0,0.2,2,1,50,56,89.3,11,27,0,0,0,50,56,89.3,1120,403,14,16,87.5,22,22,100.0,12,16,75.0,1,0.2,0.1,1,11,0,0,11,56,55,1,1,1,3,0,0,0,0,0,0,50,0,0,1,1,1,0,0,1,2,50.0,1,1,0,1,1,2,1,0,60,1,14,44,3,0,60,0,0,,0,,27,136,72,0,2,0,1,0,47,0,0,0,0,3,1,0,0,1,1,0,0,0,5,1,0,100.0
8,Oscar Wendt,se SWE,17.0,LB,33-032,90,0,0,0,0,1,0,0,0,67,3,0,1,0.0,0.0,0.0,1,0,49,58,84.5,9,29,1,1,1,49,58,84.5,811,289,21,22,95.5,24,29,82.8,3,4,75.0,0,0.0,0.1,0,5,2,0,9,58,49,9,2,0,0,2,7,0,0,0,0,49,0,2,3,3,1,0,2,2,2,100.0,0,1,0,1,0,3,4,0,67,2,20,30,17,1,67,1,1,100.0,0,0.0,29,135,81,1,2,0,0,0,39,6,0,0,0,0,1,0,2,0,3,0,0,0,4,1,1,50.0
9,Nico Elvedi,ch SUI,30.0,CB,22-056,90,0,0,0,0,0,0,0,0,99,3,0,1,0.0,0.0,0.0,2,2,85,88,96.6,5,62,0,0,0,85,88,96.6,1794,600,22,24,91.7,51,52,98.1,10,10,100.0,0,0.0,0.0,0,4,0,0,5,88,87,1,1,0,1,0,0,0,0,0,0,85,0,0,3,1,3,0,0,3,4,75.0,1,1,1,0,0,3,6,0,99,4,28,71,0,0,99,0,0,,0,,62,412,276,0,0,0,1,0,74,0,0,0,0,1,0,0,0,0,1,0,0,0,4,4,1,80.0
10,Matthias Ginter,de GER,28.0,CB,24-310,39,0,0,0,0,0,0,0,0,45,1,0,0,0.0,0.0,0.0,2,0,40,42,95.2,8,35,2,0,0,40,42,95.2,753,258,14,14,100.0,20,20,100.0,4,6,66.7,0,0.0,0.1,0,8,3,0,8,42,42,0,0,0,0,0,0,0,0,0,0,40,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,45,4,9,31,5,1,45,0,0,,0,,35,233,162,2,2,0,0,0,40,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
