,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Patrik Schick,cz CZE,14.0,FW,25-049,90,1,0,0,0,5,2,0,0,38,0,0,0,1.0,1.0,0.2,3,0,20,27,74.1,1,23,1,2,2,20,27,74.1,285,14,11,13,84.6,8,9,88.9,0,0,,0,0.2,0.2,2,3,0,0,1,27,24,3,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,38,2,2,13,23,11,38,2,2,100.0,0,0.0,23,107,38,1,1,1,3,2,31,9,0,0,0,1,2,0,0,0,0,0,0,0,2,5,1,83.3
1,Demarai Gray,eng ENG,28.0,LW,24-259,45,0,0,0,0,2,2,0,0,22,1,0,0,0.4,0.4,0.0,0,0,11,18,61.1,0,16,1,0,0,11,18,61.1,288,37,4,5,80.0,5,8,62.5,2,4,50.0,0,0.0,0.0,0,0,0,0,0,18,16,2,0,0,1,6,0,2,1,1,0,11,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,22,0,1,11,10,3,22,0,0,,0,,16,128,35,1,0,1,1,1,17,5,0,0,0,0,0,1,6,0,1,0,0,0,1,0,1,0.0
2,Leon Bailey,jm JAM,9.0,RW,23-217,45,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.1,3,0,24,37,64.9,3,24,1,3,3,24,37,64.9,448,146,11,13,84.6,9,14,64.3,3,8,37.5,0,0.1,0.4,2,1,4,3,3,37,30,7,0,0,2,11,3,4,2,2,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,40,0,3,12,25,0,40,3,3,100.0,0,0.0,24,185,101,1,2,0,1,0,28,8,0,0,0,1,1,0,11,0,0,0,0,0,4,1,0,100.0
3,Moussa Diaby,fr FRA,19.0,"RW,LW",21-250,64,0,0,0,0,1,0,0,0,46,0,0,1,0.0,0.0,0.3,4,0,37,38,97.4,2,39,1,1,0,37,38,97.4,529,90,20,20,100.0,16,16,100.0,0,1,0.0,0,0.3,0.8,3,2,2,1,2,38,37,1,0,0,0,3,1,0,0,0,0,37,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,46,0,1,20,25,3,46,1,0,0.0,1,100.0,39,173,67,1,2,1,1,2,40,14,0,0,0,2,0,1,3,0,0,0,0,0,1,1,0,100.0
4,Florian Wirtz,de GER,27.0,LW,17-315,26,0,0,0,0,2,0,0,0,21,0,0,0,0.1,0.1,0.1,4,0,13,16,81.3,3,14,1,4,4,13,16,81.3,223,54,6,6,100.0,5,6,83.3,1,1,100.0,0,0.1,0.0,2,1,0,0,3,16,15,1,0,0,0,1,0,1,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,21,1,1,6,15,5,21,4,4,100.0,0,0.0,14,158,88,1,2,1,0,1,14,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0
5,Kerem Demirbay,de GER,10.0,LM,27-254,45,0,0,0,0,2,0,0,0,34,2,0,0,0.1,0.1,0.1,3,0,24,30,80.0,4,28,0,2,2,24,30,80.0,369,139,12,15,80.0,10,11,90.9,2,4,50.0,0,0.1,0.0,2,5,0,0,4,30,29,1,0,0,1,1,0,1,1,0,0,24,0,0,2,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,34,1,5,17,13,1,34,2,2,100.0,0,0.0,28,112,43,0,0,0,0,1,27,6,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,
6,Lucas Alario,ar ARG,13.0,LM,28-157,45,0,0,0,0,3,1,0,0,21,0,0,0,0.2,0.2,0.1,3,0,9,12,75.0,1,14,2,5,4,9,12,75.0,120,26,6,7,85.7,1,1,100.0,1,1,100.0,0,0.1,0.1,1,2,0,0,1,12,12,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,0,0,7,14,9,21,5,4,80.0,1,20.0,14,81,19,2,0,2,3,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,50.0
7,Charles Aránguiz,cl CHI,20.0,CM,31-331,90,0,0,0,0,0,0,0,0,113,2,1,0,0.0,0.0,0.1,4,0,91,107,85.0,14,88,1,1,0,91,107,85.0,1465,467,40,45,88.9,42,48,87.5,6,9,66.7,0,0.1,0.1,3,11,0,0,14,107,103,4,2,0,1,0,2,0,0,0,0,91,0,1,2,0,0,2,0,1,2,50.0,1,0,0,0,1,3,0,0,113,0,14,77,22,0,113,1,0,0.0,1,100.0,88,317,124,1,1,0,1,1,86,6,0,0,0,1,2,0,0,1,0,0,0,0,7,0,1,0.0
8,Nadiem Amiri,de GER,11.0,RM,24-138,90,0,0,0,0,3,0,0,0,85,0,0,1,0.2,0.2,0.0,8,1,66,76,86.8,12,74,0,3,1,66,76,86.8,1113,287,32,35,91.4,26,31,83.9,8,10,80.0,0,0.0,0.2,1,12,4,0,12,76,73,3,2,0,0,1,0,1,1,0,0,66,0,0,0,0,0,0,0,0,2,0.0,2,1,1,0,0,0,0,0,85,1,5,52,28,1,85,3,1,33.3,2,66.7,74,303,94,0,2,0,2,1,73,4,0,0,0,0,0,0,1,0,0,0,0,0,5,0,1,0.0
9,Wendell,br BRA,18.0,LB,27-237,90,0,0,0,0,1,0,1,0,102,5,1,1,0.1,0.1,0.0,0,0,79,88,89.8,9,71,4,0,0,79,88,89.8,1347,397,33,34,97.1,42,45,93.3,3,6,50.0,0,0.0,0.1,0,1,3,1,9,88,77,10,0,0,0,1,10,0,0,0,0,79,1,0,5,3,4,1,0,1,2,50.0,1,1,0,1,1,6,2,0,102,4,22,61,19,1,102,0,0,,0,,71,340,200,4,3,0,1,0,71,2,1,0,0,4,1,0,1,1,3,0,0,0,6,1,3,25.0
10,Edmond Tapsoba,bf BFA,12.0,CB,22-040,90,0,0,0,0,0,0,0,0,136,3,2,1,0.0,0.0,0.4,2,0,117,127,92.1,6,112,2,1,1,117,127,92.1,2360,956,37,40,92.5,66,70,94.3,13,16,81.3,0,0.4,0.2,1,9,1,1,6,127,121,6,4,0,1,1,2,0,0,0,0,117,0,0,3,1,3,0,0,3,3,100.0,0,1,0,1,2,5,3,0,136,7,46,81,9,1,136,1,1,100.0,0,0.0,112,536,301,2,4,1,1,0,106,1,0,0,0,1,1,0,1,2,1,0,0,0,9,4,1,80.0
