,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Tammy Abraham,eng ENG,9.0,FW,23-136,19,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,0,0,4,4,100.0,0,3,0,0,0,4,4,100.0,38,0,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,4,2,1,6,0,0,,0,,3,12,1,0,0,1,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
1,Olivier Giroud,fr FRA,18.0,FW,34-138,71,1,0,0,0,2,1,0,0,28,0,0,1,0.5,0.5,0.0,2,0,18,24,75.0,1,13,0,0,0,18,24,75.0,169,60,14,19,73.7,0,0,,1,1,100.0,0,0.0,0.0,0,1,1,0,1,24,24,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,28,0,5,12,11,2,28,0,0,,0,,13,18,9,0,0,0,0,0,24,1,0,0,0,1,2,0,0,0,0,0,0,0,1,3,3,50.0
2,Timo Werner,de GER,11.0,"AM,FW",24-346,90,1,0,0,0,4,1,0,0,46,0,0,1,1.2,1.2,0.1,3,0,22,29,75.9,1,29,5,4,1,22,29,75.9,236,37,14,19,73.7,5,7,71.4,0,0,,0,0.1,0.1,2,0,0,0,1,29,29,0,0,0,0,4,0,0,0,0,0,22,0,0,0,0,0,0,0,0,4,0.0,4,1,0,1,0,0,0,0,46,0,0,21,25,11,46,4,1,25.0,3,75.0,29,212,141,5,2,3,4,0,40,12,0,0,0,2,0,0,4,0,0,0,0,0,0,1,1,50.0
3,Mason Mount,eng ENG,19.0,AM,22-036,69,0,0,0,0,2,0,0,0,49,1,0,2,0.1,0.1,0.3,8,1,31,38,81.6,5,26,4,1,0,31,38,81.6,449,168,16,17,94.1,6,11,54.5,3,4,75.0,0,0.3,0.3,5,1,1,1,5,38,27,11,0,0,0,10,1,9,3,4,0,31,0,0,1,1,0,0,1,0,0,,0,2,0,2,0,1,0,0,49,0,5,13,31,2,49,1,0,0.0,1,100.0,26,129,89,4,2,2,3,1,33,8,0,0,0,2,2,0,10,0,1,0,0,0,1,0,0,
4,N'Golo Kanté,fr FRA,7.0,CM,29-323,21,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,8,11,72.7,1,6,1,0,0,8,11,72.7,85,16,7,9,77.8,1,2,50.0,0,0,,0,0.0,0.0,1,2,0,0,1,11,11,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,13,0,0,9,4,0,13,0,0,,0,,6,27,19,1,0,0,1,0,11,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
5,Mateo Kovačić,hr CRO,17.0,CM,26-285,90,0,0,0,0,2,0,0,0,96,3,0,0,0.1,0.1,0.4,3,0,86,90,95.6,13,66,5,8,8,86,90,95.6,1333,444,45,46,97.8,29,29,100.0,6,7,85.7,0,0.4,0.6,2,8,3,0,13,90,90,0,0,2,1,0,0,0,0,0,0,86,0,1,3,2,2,1,0,1,2,50.0,1,0,0,0,0,3,1,0,96,2,20,60,19,1,96,8,8,100.0,0,0.0,66,410,220,5,4,0,0,2,82,1,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,
6,Jorginho,it ITA,5.0,CM,29-057,90,0,0,0,0,0,0,0,0,93,4,1,1,0.0,0.0,0.0,2,0,74,79,93.7,5,59,0,1,0,74,79,93.7,926,315,51,54,94.4,14,14,100.0,3,5,60.0,0,0.0,0.0,0,7,1,0,5,79,76,3,3,0,0,0,0,0,0,0,0,74,0,0,4,3,1,3,0,1,2,50.0,1,1,0,1,1,5,1,0,93,2,24,64,5,0,93,1,0,0.0,1,100.0,59,210,106,0,0,0,2,2,72,1,0,0,0,1,5,0,0,1,3,0,0,0,9,0,0,
7,Marcos Alonso,es ESP,3.0,WB,30-049,90,0,0,0,0,5,2,0,0,78,1,1,2,0.2,0.2,0.4,7,0,48,63,76.2,8,39,4,0,0,48,63,76.2,629,311,31,33,93.9,12,16,75.0,3,4,75.0,0,0.4,0.1,2,5,3,0,8,63,53,10,2,0,0,4,8,0,0,0,0,48,0,6,1,0,1,0,0,0,2,0.0,2,2,0,2,1,2,5,0,78,4,18,42,19,7,78,0,0,,0,,39,242,167,4,3,0,1,2,46,5,0,0,0,0,0,0,4,1,0,0,0,0,10,4,2,66.7
8,Callum Hudson-Odoi,eng ENG,20.0,WB,20-100,77,0,0,0,0,0,0,0,0,51,4,2,1,0.0,0.0,0.1,5,1,33,41,80.5,3,34,7,0,0,33,41,80.5,470,89,19,23,82.6,6,8,75.0,3,4,75.0,0,0.1,0.1,2,3,0,0,3,41,39,2,0,0,1,4,1,1,0,1,0,33,0,0,4,2,1,2,1,2,4,50.0,2,1,0,1,2,6,1,0,51,0,7,16,30,8,51,0,0,,0,,34,252,174,7,2,5,1,2,33,11,0,0,0,0,1,0,4,2,2,0,0,0,7,1,0,100.0
9,Reece James,eng ENG,24.0,WB,21-069,13,0,0,0,0,1,1,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,5,2,0,0,5,7,71.4,53,18,5,6,83.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,7,5,2,0,0,0,0,2,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,1,6,1,8,0,0,,0,,5,40,16,2,0,2,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
