,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Marcus Thuram,fr FRA,11.0,"FW,LW",21-117,90,0,0,0,0,2,1,0,0,28,1,0,1,0.4,0.4,0.0,1,0,13,18,72.2,2,20,4,3,2,13,18,72.2,159,19,10,13,76.9,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,2,18,17,1,0,0,0,2,0,0,0,0,0,13,0,0,1,1,0,1,0,1,2,50.0,1,1,1,0,0,1,0,0,28,0,2,12,14,5,28,3,2,66.7,1,33.3,20,189,82,4,2,2,4,3,23,6,0,0,0,0,3,0,2,0,1,0,0,0,3,2,4,33.3
1,Yeni Ngbakoto,cd COD,12.0,"LW,AM",26-312,85,0,0,0,0,2,0,0,0,35,1,0,2,0.1,0.1,0.0,1,0,19,28,67.9,2,26,1,0,0,19,28,67.9,236,59,13,13,100.0,5,9,55.6,0,5,0.0,0,0.0,0.0,0,2,0,0,2,28,25,3,1,0,0,7,1,1,1,0,0,19,0,0,1,0,0,1,0,0,0,,0,2,0,2,0,1,0,0,35,0,4,17,15,2,35,0,0,,0,,26,138,78,1,0,0,2,1,27,8,0,0,0,1,1,0,7,0,0,0,0,0,3,0,1,0.0
2,Nicolas Benezet,fr FRA,10.0,AM,27-280,5,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,2,0,4,5,80.0,1,5,0,0,0,4,5,80.0,66,34,2,2,100.0,0,0,,1,2,50.0,0,0.0,0.1,0,0,1,0,1,5,4,1,0,0,0,1,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,6,0,0,0,6,0,6,0,0,,0,,5,26,3,0,0,0,0,1,4,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,
3,Marcus Coco,fr FRA,24.0,RW,22-160,79,0,0,0,0,0,0,0,0,43,2,1,0,0.0,0.0,0.0,3,0,17,29,58.6,2,28,3,3,2,17,29,58.6,237,62,12,12,100.0,4,11,36.4,1,2,50.0,0,0.0,0.0,1,2,1,1,2,29,29,0,0,0,0,6,0,0,0,0,0,17,0,1,2,1,2,0,0,1,1,100.0,0,0,0,0,1,3,2,0,43,1,8,21,14,0,43,3,2,66.7,1,33.3,28,236,81,3,2,0,1,3,25,4,0,0,0,0,2,0,6,1,1,0,0,0,5,3,3,50.0
4,Cheick Traoré,ml MLI,25.0,RW,23-245,11,0,0,0,0,1,1,0,0,4,0,0,0,0.2,0.2,0.0,1,0,1,2,50.0,0,3,0,0,0,1,2,50.0,15,0,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,3,3,4,0,0,,0,,3,27,9,0,0,1,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
5,Ronny Rodelin,fr FRA,23.0,AM,29-013,74,0,0,0,0,2,0,0,0,27,2,1,1,0.1,0.1,0.0,3,0,7,17,41.2,2,14,2,2,1,7,17,41.2,97,60,0,4,0.0,2,4,50.0,1,3,33.3,0,0.0,0.1,1,2,1,1,2,17,17,0,0,0,0,1,0,0,0,0,0,7,0,1,2,1,0,2,0,0,1,0.0,1,1,0,1,1,3,0,0,27,0,0,18,10,1,27,2,1,50.0,1,50.0,14,89,55,2,2,0,3,0,17,5,0,0,0,1,0,0,1,1,1,0,0,0,2,3,1,75.0
6,Nathaël Julan,fr FRA,14.0,"FW,AM",22-135,16,0,0,0,0,1,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,4,0,0,0,2,2,100.0,19,9,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,5,1,1,3,1,0,5,0,0,,0,,4,10,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0.0
7,Étienne Didot,fr FRA,22.0,DM,35-130,90,0,0,0,0,1,0,0,0,47,1,1,0,0.0,0.0,0.1,1,0,35,45,77.8,4,35,0,0,0,35,45,77.8,905,247,7,8,87.5,12,15,80.0,14,19,73.7,0,0.1,0.1,1,2,1,1,4,45,42,3,3,0,4,2,0,0,0,0,0,35,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,47,1,6,35,6,0,47,0,0,,0,,35,129,76,0,0,0,0,0,32,1,0,0,0,0,1,0,2,1,1,0,0,0,8,0,0,
8,Ludovic Blas,fr FRA,7.0,DM,20-335,90,0,0,0,0,2,0,0,0,50,2,3,1,0.1,0.1,0.0,3,0,33,37,89.2,3,35,1,0,0,33,37,89.2,615,141,17,18,94.4,13,14,92.9,3,5,60.0,0,0.0,0.0,1,1,0,0,3,37,37,0,0,0,0,0,0,0,0,0,0,33,0,0,2,1,1,1,0,2,5,40.0,3,1,1,0,3,5,1,0,50,1,9,34,8,0,50,0,0,,0,,35,178,94,1,2,0,3,1,26,1,0,0,0,1,1,0,0,3,1,0,0,0,13,0,1,0.0
9,Pedro Rebocho,pt POR,5.0,LB,23-312,90,0,0,0,0,0,0,0,0,72,5,1,0,0.0,0.0,0.5,2,0,48,64,75.0,9,50,5,1,1,48,64,75.0,732,432,26,27,96.3,15,21,71.4,3,10,30.0,0,0.5,0.2,2,6,2,1,9,64,50,14,2,0,0,8,10,2,1,0,0,48,0,1,5,4,4,1,0,3,5,60.0,2,0,0,0,1,6,1,0,72,0,17,40,16,0,72,1,1,100.0,0,0.0,50,299,193,5,2,0,2,1,50,2,0,0,0,0,2,0,8,1,4,0,0,0,6,0,1,0.0
