,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jamie Vardy,eng ENG,9.0,FW,31-349,87,0,1,0,0,2,1,1,0,19,0,0,1,0.4,0.4,0.4,1,1,5,11,45.5,2,6,1,0,0,5,11,45.5,97,34,2,5,40.0,2,4,50.0,1,1,100.0,1,0.4,0.3,1,1,1,0,2,11,11,0,0,0,0,2,0,0,0,0,0,5,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,19,1,2,8,9,4,19,0,0,,0,,6,23,19,1,0,1,3,1,10,5,1,0,0,2,0,1,2,0,0,0,0,0,1,4,4,50.0
1,Shinji Okazaki,jp JPN,20.0,FW,32-254,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2,2,100.0,14,5,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,,0,,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
2,James Maddison,eng ENG,10.0,"FW,LW",22-033,77,0,0,0,0,3,1,0,0,39,1,0,0,0.2,0.2,0.1,3,1,23,31,74.2,7,27,2,2,1,23,31,74.2,423,102,5,9,55.6,11,12,91.7,4,7,57.1,0,0.1,0.2,1,4,2,0,7,31,28,3,0,1,1,2,0,2,1,1,0,23,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,39,0,6,19,14,3,39,2,1,50.0,1,50.0,27,103,65,2,2,0,2,3,28,3,0,0,0,0,0,0,2,0,1,0,0,0,2,1,0,100.0
3,Danny Simpson,eng ENG,2.0,RB,31-356,13,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,1,0,0,0,3,4,75.0,49,16,1,2,50.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,5,0,2,3,0,0,5,0,0,,0,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Marc Albrighton,eng ENG,11.0,"LM,RW",29-038,90,1,0,0,0,1,1,0,0,52,3,1,1,0.4,0.4,0.4,2,0,22,36,61.1,3,34,1,0,0,22,36,61.1,434,188,12,15,80.0,5,9,55.6,5,10,50.0,0,0.4,0.2,2,3,2,1,3,36,35,1,0,1,0,4,0,1,0,1,0,22,0,3,3,1,3,0,0,1,4,25.0,3,1,0,1,1,4,6,0,52,8,26,15,11,2,52,0,0,,0,,34,199,84,1,0,0,3,2,29,7,0,0,0,0,2,0,4,1,1,0,0,0,9,1,0,100.0
5,Wilfred Ndidi,ng NGA,25.0,"CM,LM",22-010,90,0,0,0,0,0,0,0,0,52,5,3,0,0.0,0.0,0.0,1,0,32,41,78.0,1,30,0,3,3,32,41,78.0,428,163,22,24,91.7,9,11,81.8,1,4,25.0,0,0.0,0.0,1,2,0,0,1,41,41,0,0,0,0,1,0,0,0,0,0,32,0,1,5,4,4,1,0,2,4,50.0,2,0,0,0,3,8,1,0,52,3,21,26,6,0,52,3,3,100.0,0,0.0,30,125,47,0,1,0,0,0,30,2,0,0,0,1,1,0,1,3,4,0,0,0,8,2,1,66.7
6,Nampalys Mendy,sn SEN,24.0,CM,26-186,90,0,0,0,0,0,0,0,0,41,2,1,2,0.0,0.0,0.0,2,0,27,29,93.1,3,22,0,2,0,27,29,93.1,459,106,10,10,100.0,14,16,87.5,2,2,100.0,0,0.0,0.0,1,2,0,0,3,29,29,0,0,0,0,0,0,0,0,0,0,27,0,0,2,1,1,1,0,0,1,0.0,1,2,1,1,1,3,3,0,41,4,17,15,9,0,41,2,0,0.0,2,100.0,22,116,43,0,2,0,0,1,20,0,0,0,0,0,1,0,0,1,1,0,0,0,6,2,0,100.0
7,Hamza Choudhury,eng ENG,38.0,RM,21-086,62,0,0,0,0,1,1,0,0,23,0,0,0,0.3,0.3,0.0,0,0,11,15,73.3,1,12,0,2,0,11,15,73.3,166,29,5,7,71.4,5,5,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,15,14,1,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,23,2,4,12,7,1,23,2,0,0.0,2,100.0,12,50,8,0,1,0,2,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
8,Demarai Gray,eng ENG,7.0,"FW,RM",22-181,28,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.0,1,1,6,8,75.0,0,9,0,0,0,6,8,75.0,90,4,4,4,100.0,0,2,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,1,5,6,1,12,0,0,,0,,9,37,8,0,0,0,0,1,10,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0.0
9,Ben Chilwell,eng ENG,3.0,LB,22-005,90,0,0,0,0,0,0,0,0,63,2,2,0,0.0,0.0,0.1,3,0,32,46,69.6,3,26,4,2,0,32,46,69.6,410,189,19,21,90.5,9,14,64.3,0,5,0.0,0,0.1,0.2,1,1,0,0,3,46,37,8,1,0,0,0,7,0,0,0,0,32,1,1,2,0,2,0,0,1,1,100.0,0,0,0,0,2,4,6,0,63,6,27,19,17,2,63,2,0,0.0,2,100.0,26,246,112,4,2,1,2,2,33,1,0,0,0,0,1,0,0,2,0,0,0,0,3,6,3,66.7
