,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Simon Terodde,de GER,9.0,FW,29-352,60,0,0,0,0,0,0,1,0,13,1,0,0,0.0,0.0,0.0,0,0,7,12,58.3,0,5,0,0,0,7,12,58.3,69,2,7,8,87.5,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,12,10,2,0,0,0,0,0,0,0,0,0,7,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,13,0,0,7,6,1,13,0,0,,0,,5,28,5,0,0,0,0,1,11,2,1,0,0,3,1,2,0,0,1,0,0,0,2,4,5,44.4
1,Simon Zoller,de GER,11.0,FW,26-236,30,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,4,9,44.4,0,6,1,1,0,4,9,44.4,30,8,3,4,75.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,0,5,10,3,15,1,0,0.0,1,100.0,6,52,16,1,1,0,2,0,10,4,0,0,0,0,0,3,0,0,0,0,0,0,0,2,1,66.7
2,Yuya Osako,jp JPN,13.0,FW,27-275,90,1,0,0,0,2,1,0,0,43,1,1,1,0.1,0.1,0.0,2,1,16,29,55.2,5,34,3,10,6,16,29,55.2,336,160,4,6,66.7,4,7,57.1,5,8,62.5,0,0.0,0.0,0,4,2,0,5,29,26,0,0,0,0,1,0,0,0,0,0,16,3,2,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,1,0,43,1,3,25,17,4,43,10,6,60.0,4,40.0,34,214,128,3,1,0,1,4,38,8,0,0,0,1,1,0,1,1,1,0,0,0,4,1,5,16.7
3,Miloš Jojić,rs SRB,8.0,DM,25-335,69,0,0,0,0,0,0,0,0,31,2,1,3,0.0,0.0,0.0,1,0,12,19,63.2,1,17,1,1,0,12,19,63.2,195,47,5,5,100.0,6,7,85.7,1,5,20.0,0,0.0,0.1,1,1,1,0,1,19,18,1,0,0,0,1,0,1,1,0,0,12,0,1,2,2,1,1,0,0,1,0.0,1,3,0,3,1,3,2,0,31,1,9,15,8,0,31,1,0,0.0,1,100.0,17,68,27,1,1,0,3,2,20,0,0,0,0,1,3,0,1,1,2,0,0,0,4,1,1,50.0
4,Vincent Koziello,fr FRA,41.0,DM,22-112,21,0,0,0,0,0,0,0,0,22,2,1,1,0.0,0.0,0.0,1,0,13,17,76.5,3,10,0,0,0,13,17,76.5,190,67,7,9,77.8,5,6,83.3,0,0,,0,0.0,0.0,1,2,0,0,3,17,17,0,0,0,0,0,0,0,0,0,0,13,0,2,2,2,0,1,1,0,0,,0,1,0,1,1,3,1,0,22,1,2,16,4,0,22,0,0,,0,,10,47,17,0,0,0,1,1,11,2,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,
5,Marco Höger,de GER,6.0,DM,28-154,90,0,0,0,0,0,0,0,0,74,3,2,3,0.0,0.0,0.0,1,0,45,63,71.4,5,30,1,3,2,45,63,71.4,686,289,26,32,81.3,15,19,78.9,2,4,50.0,0,0.0,0.1,0,5,1,0,5,63,57,4,4,0,0,1,0,0,0,0,0,45,2,3,3,2,1,2,0,1,2,50.0,1,3,1,2,2,5,1,0,74,2,16,54,4,0,74,3,2,66.7,1,33.3,30,152,60,1,1,0,2,1,40,3,0,0,0,1,2,0,1,2,2,0,0,0,9,6,2,75.0
6,Salih Özcan,tr TUR,20.0,DM,20-037,84,0,0,0,0,1,0,0,0,52,2,0,0,0.0,0.0,0.0,2,1,33,47,70.2,3,21,0,0,0,33,47,70.2,429,113,21,32,65.6,7,10,70.0,2,2,100.0,0,0.0,0.2,0,0,0,0,3,47,45,2,1,0,0,0,1,0,0,0,0,33,0,0,2,1,0,2,0,1,2,50.0,1,0,0,0,0,2,0,1,52,0,5,43,4,2,52,0,0,,0,,21,117,56,0,0,0,1,0,40,4,0,0,0,2,5,0,0,0,1,0,0,0,9,4,1,80.0
7,Claudio Pizarro,pe PER,39.0,DM,39-137,6,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,5,5,100.0,0,5,0,2,1,5,5,100.0,77,10,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,8,0,0,4,4,2,8,2,1,50.0,1,50.0,5,24,10,0,0,1,0,0,6,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0.0
8,Jonas Hector,de GER,14.0,WB,27-266,90,0,0,0,0,0,0,0,0,83,4,2,7,0.0,0.0,0.1,1,0,42,64,65.6,4,19,3,2,1,42,64,65.6,645,301,18,23,78.3,19,28,67.9,1,6,16.7,0,0.1,0.1,1,3,1,0,4,64,42,21,7,0,0,4,14,0,0,0,0,42,1,2,4,1,2,2,0,0,1,0.0,1,7,1,6,2,6,3,0,83,4,28,33,24,1,83,2,1,50.0,1,50.0,19,140,85,3,2,0,0,0,28,5,0,0,0,3,2,0,4,2,1,0,0,0,6,7,4,63.6
9,Marcel Risse,de GER,7.0,WB,28-062,90,0,0,0,0,0,0,1,0,39,0,0,0,0.0,0.0,0.0,0,0,16,38,42.1,3,16,1,2,1,16,38,42.1,300,171,8,11,72.7,5,12,41.7,3,10,30.0,0,0.0,0.1,0,2,0,0,3,38,31,6,1,0,0,12,1,4,0,4,0,16,1,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,39,1,9,12,20,1,39,2,1,50.0,1,50.0,16,78,42,1,2,1,0,0,26,4,1,0,0,1,1,2,12,0,0,0,0,0,5,0,2,0.0
