,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lucas Alario,ar ARG,13.0,FW,26-012,90,0,0,0,0,4,0,0,0,41,1,0,0,0.2,0.2,0.3,2,0,23,30,76.7,2,20,0,1,0,23,30,76.7,345,58,12,16,75.0,4,6,66.7,3,3,100.0,0,0.3,0.0,2,1,1,0,2,30,27,2,0,0,1,0,0,0,0,0,0,23,1,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,41,1,3,20,18,6,41,1,0,0.0,1,100.0,20,53,18,0,0,0,4,0,36,3,0,0,0,1,2,0,0,0,1,0,0,0,3,4,5,44.4
1,Kevin Volland,de GER,31.0,"LW,LM",26-082,74,0,0,0,0,0,0,0,0,34,4,0,1,0.0,0.0,0.1,3,0,15,24,62.5,2,18,2,5,3,15,24,62.5,240,77,6,11,54.5,5,8,62.5,2,2,100.0,0,0.1,0.1,1,1,1,1,2,24,23,1,0,0,0,3,1,0,0,0,0,15,0,1,4,2,3,1,0,1,1,100.0,0,1,0,1,0,4,2,0,34,2,8,20,8,0,34,5,3,60.0,2,40.0,18,126,72,2,1,0,2,1,24,7,0,0,0,0,1,2,3,0,2,0,0,0,3,2,0,100.0
2,Leon Bailey,jm JAM,9.0,LW,21-072,16,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.0,1,0,8,14,57.1,1,9,1,2,2,8,14,57.1,192,71,2,2,100.0,3,6,50.0,3,5,60.0,0,0.0,0.2,1,0,2,2,1,14,11,3,1,0,0,9,0,2,0,2,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,0,3,12,0,15,2,2,100.0,0,0.0,9,90,42,1,1,0,0,0,10,3,0,0,0,0,1,0,9,0,0,0,0,0,1,0,2,0.0
3,Julian Brandt,de GER,10.0,"RW,CM,RM",22-171,90,0,1,0,0,2,0,0,0,54,1,0,0,0.4,0.4,0.3,8,1,35,42,83.3,3,24,2,3,0,35,42,83.3,562,219,15,15,100.0,8,8,100.0,6,10,60.0,1,0.3,0.4,5,0,4,2,3,42,32,10,3,0,0,11,0,7,1,6,0,35,0,2,1,0,0,0,1,0,2,0.0,2,0,0,0,0,1,1,0,54,1,3,16,35,6,54,3,0,0.0,3,100.0,24,91,54,2,1,1,4,1,41,10,0,0,0,0,1,0,11,0,0,0,0,0,0,2,2,50.0
4,Kai Havertz,de GER,29.0,"AM,CM",19-131,90,0,0,0,0,3,1,0,0,48,0,0,1,0.2,0.2,0.0,7,2,34,41,82.9,10,26,2,3,2,34,41,82.9,570,123,15,16,93.8,12,15,80.0,4,6,66.7,0,0.0,0.1,0,5,1,0,10,41,38,3,1,0,1,2,1,0,0,0,0,34,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,48,1,2,21,26,3,48,3,2,66.7,1,33.3,26,164,98,2,2,0,1,1,39,6,0,0,0,3,4,0,2,0,0,0,0,0,4,2,2,50.0
5,Lars Bender,de GER,8.0,DM,29-176,90,1,1,0,0,3,3,0,0,65,4,2,1,0.1,0.1,0.1,3,1,45,53,84.9,11,24,0,1,0,45,53,84.9,846,212,21,25,84.0,15,18,83.3,7,7,100.0,1,0.1,0.0,2,7,1,0,11,53,49,4,1,1,2,0,3,0,0,0,0,45,0,1,4,3,1,3,0,0,4,0.0,4,1,0,1,2,6,1,0,65,1,9,43,13,2,65,1,0,0.0,1,100.0,24,90,41,0,2,0,2,0,32,4,0,0,0,3,2,0,0,2,3,0,0,0,11,3,3,50.0
6,Dominik Kohr,de GER,21.0,DM,24-262,63,0,0,0,0,1,1,0,0,34,0,2,0,0.3,0.3,0.0,1,0,23,29,79.3,3,8,0,0,0,23,29,79.3,306,66,11,13,84.6,7,7,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,3,29,28,0,0,0,0,1,0,0,0,0,0,23,1,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,34,1,7,15,12,3,34,0,0,,0,,8,48,25,0,0,0,0,0,23,3,0,0,0,1,1,0,1,2,0,0,0,0,5,0,0,
7,Isaac Kiese Thelin,se SWE,11.0,FW,26-118,27,0,0,0,0,2,0,0,0,5,0,0,0,0.1,0.1,0.1,1,0,0,2,0.0,0,1,0,0,0,0,2,0.0,0,0,0,2,0.0,0,0,,0,0,,0,0.1,0.0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,1,4,3,5,0,0,,0,,1,7,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,66.7
8,Wendell,br BRA,18.0,"LB,CB",25-092,90,0,0,0,1,1,0,0,0,83,6,0,3,0.8,0.1,0.1,2,0,61,71,85.9,8,31,3,0,0,61,71,85.9,1251,501,24,26,92.3,22,27,81.5,13,15,86.7,0,0.1,0.3,1,4,2,1,8,71,54,17,2,0,4,3,15,0,0,0,0,61,0,0,6,4,5,1,0,0,0,,0,3,2,1,0,6,1,0,83,4,26,38,19,1,82,0,0,,0,,31,205,140,3,2,0,0,1,42,7,0,0,0,1,2,0,3,0,4,0,0,0,7,1,2,33.3
9,Sven Bender,de GER,5.0,CB,29-176,90,0,0,0,0,1,0,0,0,65,6,3,1,0.1,0.1,0.0,1,0,46,51,90.2,7,34,2,0,0,46,51,90.2,991,353,12,12,100.0,25,27,92.6,8,10,80.0,0,0.0,0.0,0,6,1,0,7,51,49,2,1,0,1,0,1,0,0,0,0,46,0,1,6,5,4,2,0,2,2,100.0,0,1,1,0,3,9,3,0,65,4,27,34,5,3,65,0,0,,0,,34,237,129,2,1,0,0,0,34,0,0,0,0,0,0,0,0,3,5,0,0,0,9,1,3,25.0
