,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Júlio Tavares,cv CPV,11.0,FW,30-062,90,0,0,0,0,1,1,0,0,43,1,0,0,0.4,0.4,0.1,2,0,16,34,47.1,3,18,1,1,0,16,34,47.1,201,53,10,18,55.6,6,13,46.2,0,1,0.0,0,0.1,0.0,1,1,1,0,3,34,32,2,0,0,1,1,1,0,0,0,0,16,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,43,0,1,24,18,3,43,1,0,0.0,1,100.0,18,71,11,1,0,1,3,0,35,4,0,0,0,1,1,0,1,0,1,0,0,0,1,13,8,61.9
1,Wesley Saïd,fr FRA,9.0,LW,23-276,72,0,0,0,0,0,0,0,0,26,0,1,0,0.0,0.0,0.8,4,0,14,22,63.6,4,19,6,7,5,14,22,63.6,208,83,9,11,81.8,5,8,62.5,0,1,0.0,0,0.8,0.1,3,2,2,0,4,22,21,1,0,0,0,0,1,0,0,0,0,14,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,26,0,3,12,13,3,26,7,5,71.4,2,28.6,19,217,147,6,2,2,0,1,17,5,0,0,0,0,0,0,0,1,0,0,0,0,6,1,1,50.0
2,Arnold Bouka Moutou,cg CGO,3.0,LW,30-053,18,0,0,0,0,1,0,0,0,16,2,2,0,0.0,0.0,0.0,0,0,5,8,62.5,0,4,0,2,1,5,8,62.5,61,20,1,1,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,8,5,3,0,0,0,0,3,0,0,0,0,5,0,1,2,1,2,0,0,0,1,0.0,1,0,0,0,2,4,0,0,16,1,6,8,3,0,16,2,1,50.0,1,50.0,4,54,0,0,2,0,1,1,3,0,0,0,0,1,0,0,0,2,1,0,0,0,1,1,0,100.0
3,Kwon Chang-hoon,kr KOR,22.0,RW,24-204,90,0,0,0,0,3,1,0,0,39,1,0,1,0.2,0.2,0.2,3,0,14,24,58.3,2,23,2,2,1,14,24,58.3,275,93,7,11,63.6,5,8,62.5,2,4,50.0,0,0.2,0.1,1,0,1,0,2,24,21,3,1,0,1,1,0,1,1,0,0,14,0,0,1,0,1,0,0,0,1,0.0,1,1,0,1,0,1,1,0,39,2,10,11,18,3,39,2,1,50.0,1,50.0,23,140,49,2,1,0,3,2,21,8,0,0,0,0,2,0,1,0,0,0,0,0,7,1,3,25.0
4,Naïm Sliti,tn TUN,10.0,AM,26-177,37,0,0,0,0,0,0,0,0,23,2,0,0,0.0,0.0,0.0,3,0,12,16,75.0,4,10,1,1,1,12,16,75.0,252,80,4,5,80.0,4,5,80.0,3,4,75.0,0,0.0,0.0,0,2,1,0,4,16,14,2,1,0,0,1,0,1,1,0,0,12,0,0,2,1,2,0,0,2,2,100.0,0,0,0,0,0,2,1,0,23,0,5,12,6,0,23,1,1,100.0,0,0.0,10,70,42,1,0,0,0,2,11,1,0,0,0,1,1,0,1,0,1,0,0,0,3,0,2,0.0
5,Jordan Marié,fr FRA,14.0,DM,27-113,53,0,0,0,0,0,0,0,0,24,2,1,2,0.0,0.0,0.0,0,0,10,14,71.4,1,10,0,0,0,10,14,71.4,168,36,4,5,80.0,6,8,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,10,0,0,2,1,1,1,0,1,2,50.0,1,2,0,2,1,3,2,0,24,3,10,11,3,0,24,0,0,,0,,10,25,8,0,0,0,2,0,13,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0.0
6,Romain Amalfitano,fr FRA,20.0,DM,29-146,33,0,0,0,0,0,0,0,1,9,1,1,0,0.0,0.0,0.0,0,0,6,7,85.7,0,6,0,0,0,6,7,85.7,107,11,4,4,100.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,2,0,0,0,0,0,0,6,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,9,0,2,5,2,0,9,0,0,,0,,6,31,5,0,0,0,0,0,5,0,0,1,0,2,0,0,0,1,1,0,0,0,2,0,0,
7,Mehdi Abeid,dz ALG,8.0,DM,26-167,90,0,0,0,0,3,0,1,0,49,2,1,1,0.1,0.1,0.0,0,0,25,35,71.4,2,26,1,4,3,25,35,71.4,328,116,17,21,81.0,6,8,75.0,1,3,33.3,0,0.0,0.0,0,3,0,0,2,35,35,0,0,0,0,0,0,0,0,0,0,25,0,2,2,0,1,1,0,1,4,25.0,3,1,1,0,1,3,1,0,49,2,18,26,6,1,49,4,3,75.0,1,25.0,26,169,84,1,1,0,3,2,24,1,1,0,0,4,2,0,0,1,0,0,0,0,7,0,0,
8,Oussama Haddadi,tn TUN,5.0,LB,26-357,86,0,0,0,0,0,0,1,0,46,1,1,0,0.0,0.0,0.1,1,0,19,30,63.3,2,18,2,0,0,19,30,63.3,346,175,9,10,90.0,7,15,46.7,3,5,60.0,0,0.1,0.0,1,0,1,0,2,30,24,6,1,0,0,3,5,0,0,0,0,19,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,9,0,46,6,28,9,9,1,46,0,0,,0,,18,103,58,2,2,0,0,1,18,4,1,0,0,1,0,0,3,1,1,0,0,0,5,0,2,0.0
9,Mickaël Alphonse,gp GLP,2.0,LB,29-192,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,1,2,50.0,10,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
