,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Moanes Dabbur,il ISR,10.0,FW,28-283,60,1,0,0,0,2,2,0,0,36,1,1,0,0.5,0.5,0.0,1,1,20,26,76.9,3,20,3,4,3,20,26,76.9,323,78,12,15,80.0,3,4,75.0,3,4,75.0,0,0.0,0.0,0,0,0,0,3,26,25,1,1,0,0,1,0,0,0,0,0,20,0,0,1,1,0,0,1,1,2,50.0,1,0,0,0,1,2,1,0,36,1,1,21,16,1,36,4,3,75.0,1,25.0,20,133,82,3,5,0,2,0,28,5,0,0,0,0,2,0,1,1,1,0,0,0,3,0,1,0.0
1,Andrej Kramarić,hr CRO,27.0,FW,29-247,30,0,0,0,0,1,0,0,0,23,0,0,0,0.4,0.4,0.0,1,0,14,19,73.7,1,18,1,1,0,14,19,73.7,182,11,8,8,100.0,3,5,60.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,19,18,1,1,0,0,2,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,0,1,6,16,2,23,1,0,0.0,1,100.0,18,105,27,1,0,1,1,0,22,5,0,0,0,0,2,0,2,0,0,0,0,0,2,0,1,0.0
2,Ihlas Bebou,tg TOG,9.0,"FW,WB",26-304,86,1,1,0,0,1,1,0,0,50,2,0,1,0.4,0.4,0.9,3,1,26,34,76.5,6,28,4,4,2,26,34,76.5,370,122,10,13,76.9,10,11,90.9,1,1,100.0,1,0.9,0.2,3,2,3,2,6,34,31,2,0,0,1,3,2,0,0,0,0,26,1,1,2,0,0,2,0,0,0,,0,1,0,1,0,2,0,0,50,0,4,22,28,6,50,4,2,50.0,2,50.0,28,224,156,4,2,3,7,0,36,10,0,0,0,4,0,0,3,0,0,0,0,0,4,3,3,50.0
3,Ryan Sessegnon,eng ENG,17.0,WB,20-279,4,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.1,2,0,3,3,100.0,1,3,2,1,1,3,3,100.0,63,50,1,1,100.0,1,1,100.0,1,1,100.0,0,0.1,0.0,1,0,1,0,1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,3,1,1,0,2,1,3,1,1,100.0,0,0.0,3,31,29,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
4,Christoph Baumgartner,at AUT,14.0,AM,21-204,86,1,0,0,0,4,2,0,0,59,0,1,0,0.9,0.9,0.0,1,1,35,44,79.5,2,27,0,0,0,35,44,79.5,462,90,19,22,86.4,10,11,90.9,2,4,50.0,0,0.0,0.0,0,4,0,0,2,44,43,1,0,0,0,0,0,0,0,0,0,35,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,59,0,7,32,21,5,59,0,0,,0,,27,102,41,0,1,0,4,2,40,3,0,0,0,2,2,0,0,1,0,0,0,0,6,2,3,40.0
5,Georginio Rutter,fr FRA,33.0,AM,18-307,4,1,0,0,0,1,1,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,1,1,100.0,9,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,,0,,2,10,1,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
6,Diadie Samassékou,ml MLI,18.0,CM,25-041,90,0,1,0,0,0,0,0,0,62,2,0,2,0.0,0.0,0.4,1,1,46,54,85.2,4,26,0,0,0,46,54,85.2,855,231,12,14,85.7,26,29,89.7,6,7,85.7,1,0.4,0.2,1,4,0,0,4,54,54,0,0,1,0,1,0,0,0,0,0,46,0,1,2,1,0,2,0,2,3,66.7,1,2,0,2,0,2,1,0,62,1,15,39,8,0,62,0,0,,0,,26,111,46,0,0,0,0,2,43,1,0,0,0,0,2,0,1,0,1,0,0,0,11,1,2,33.3
7,Sebastian Rudy,de GER,16.0,CM,30-359,81,0,0,0,0,0,0,1,0,56,4,0,0,0.0,0.0,0.1,5,1,36,46,78.3,7,18,1,2,0,36,46,78.3,786,336,16,17,94.1,8,10,80.0,11,17,64.7,0,0.1,0.1,2,5,2,0,7,46,38,8,2,0,2,4,0,6,0,4,0,36,0,0,4,3,2,1,1,2,3,66.7,1,0,0,0,0,4,1,0,56,2,9,25,22,0,56,2,0,0.0,2,100.0,18,58,26,1,0,0,1,0,31,4,1,0,0,3,0,0,4,0,3,0,0,0,4,0,0,
8,Sargis Adamyan,am ARM,23.0,"FW,CM",27-274,9,0,0,0,0,1,0,0,0,5,0,0,0,0.1,0.1,0.0,1,1,1,3,33.3,0,3,0,0,0,1,3,33.3,13,5,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,1,4,2,5,0,0,,0,,3,107,2,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.0
9,Marco John,de GER,30.0,WB,18-325,90,0,0,0,0,1,0,0,0,69,0,2,1,0.0,0.0,0.3,2,0,38,58,65.5,1,33,3,6,3,38,58,65.5,499,122,22,28,78.6,11,15,73.3,3,7,42.9,0,0.3,0.1,1,1,2,2,1,58,47,11,1,0,0,5,10,0,0,0,0,38,0,2,0,0,0,0,0,0,0,,0,1,0,1,2,2,2,0,69,5,20,28,23,1,69,6,3,50.0,3,50.0,33,164,107,3,1,1,0,1,37,5,0,0,0,1,1,0,5,2,0,0,0,0,9,1,0,100.0
