,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Juan Ferney Otero,co COL,11.0,"FW,RW,RM",23-196,90,0,1,0,0,1,0,0,0,28,1,1,1,0.1,0.1,0.6,5,1,12,20,60.0,1,15,1,2,1,12,20,60.0,178,39,7,12,58.3,3,5,60.0,1,1,100.0,1,0.6,0.3,3,0,1,1,1,20,20,0,0,0,0,1,0,0,0,0,0,12,0,0,1,0,1,0,0,0,1,0.0,1,1,1,0,1,2,1,0,28,1,5,15,9,2,28,2,1,50.0,1,50.0,15,72,17,1,0,0,3,2,24,9,0,0,0,2,2,3,1,1,0,0,0,0,2,3,3,50.0
1,Saman Ghoddos,ir IRN,7.0,"LW,FW",25-093,61,0,0,0,0,1,0,0,0,27,3,0,1,0.1,0.1,0.1,2,0,10,17,58.8,1,7,0,0,0,10,17,58.8,149,67,6,7,85.7,1,3,33.3,2,5,40.0,0,0.1,0.0,2,1,0,0,1,17,15,2,1,0,0,1,0,0,0,0,0,10,0,1,3,0,1,1,1,0,1,0.0,1,1,1,0,0,3,1,0,27,2,7,11,9,1,27,0,0,,0,,7,18,5,0,0,0,3,1,14,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,2,0.0
2,Mathieu Bodmer,fr FRA,24.0,"AM,FW",36-016,29,0,0,0,0,1,1,0,0,14,0,0,0,0.1,0.1,0.0,1,1,8,12,66.7,1,3,0,0,0,8,12,66.7,87,28,4,5,80.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,12,10,1,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,0,9,5,0,14,0,0,,0,,3,14,5,0,1,0,1,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
3,Stiven Mendoza,co COL,10.0,"FW,RW",26-164,90,1,0,0,0,2,1,1,0,33,1,0,1,0.7,0.7,0.1,2,0,20,23,87.0,2,18,1,0,0,20,23,87.0,214,60,15,18,83.3,4,4,100.0,0,0,,0,0.1,0.0,1,2,2,0,2,23,23,0,0,0,0,0,0,0,0,0,0,20,0,0,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,33,0,6,13,14,3,33,0,0,,0,,18,104,27,1,1,0,5,2,23,1,1,0,0,3,2,1,0,0,1,0,0,0,3,1,0,100.0
4,Thomas Monconduit,fr FRA,6.0,"LM,DM,CM",27-301,90,0,0,0,0,1,0,0,0,48,2,0,2,0.0,0.0,0.0,3,0,26,38,68.4,5,18,0,0,0,26,38,68.4,403,164,14,20,70.0,5,7,71.4,5,5,100.0,0,0.0,0.0,1,4,0,0,5,38,36,1,1,0,0,0,0,0,0,0,0,26,1,3,2,2,2,0,0,0,1,0.0,1,2,2,0,0,2,5,0,48,9,16,25,7,0,48,0,0,,0,,18,64,16,0,0,0,0,2,27,1,0,0,0,2,2,0,0,0,2,0,0,0,3,1,1,50.0
5,Eddy Gnahoré,fr FRA,5.0,"CM,DM",25-024,90,1,0,0,0,3,1,0,0,51,3,2,3,0.6,0.6,0.1,3,1,23,31,74.2,3,22,2,1,1,23,31,74.2,368,42,10,14,71.4,11,13,84.6,1,1,100.0,0,0.1,0.1,1,0,1,0,3,31,30,1,0,0,0,0,1,0,0,0,0,23,0,1,3,3,3,0,0,0,2,0.0,2,3,1,2,2,5,3,0,51,4,15,24,13,2,51,1,1,100.0,0,0.0,22,153,79,2,1,0,4,3,26,0,0,0,0,2,0,0,0,2,3,0,0,0,6,6,4,60.0
6,Alexis Blin,fr FRA,17.0,RM,22-083,45,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,13,20,65.0,0,5,0,0,0,13,20,65.0,190,63,8,9,88.9,4,4,100.0,1,4,25.0,0,0.0,0.0,0,1,0,0,0,20,19,1,1,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,7,0,28,5,12,15,1,0,28,0,0,,0,,5,18,1,0,0,0,1,0,10,1,0,0,0,1,0,0,0,0,0,0,0,0,4,4,3,57.1
7,Jordan Lefort,fr FRA,25.0,"LW,LM",25-121,45,0,0,0,0,1,0,0,0,24,2,1,0,0.1,0.1,0.0,1,0,9,18,50.0,2,7,0,1,1,9,18,50.0,141,91,5,6,83.3,3,7,42.9,1,4,25.0,0,0.0,0.0,0,3,0,0,2,18,17,1,0,0,0,0,1,0,0,0,0,9,0,1,2,1,1,1,0,1,1,100.0,0,0,0,0,1,3,2,0,24,3,7,13,4,1,24,1,1,100.0,0,0.0,7,41,23,0,1,0,0,0,13,4,0,0,0,0,2,0,0,1,1,0,0,0,1,3,0,100.0
8,Bakaye Dibassy,ml MLI,12.0,LB,29-119,90,0,0,0,0,0,0,0,0,55,1,1,2,0.0,0.0,0.0,1,0,27,44,61.4,1,17,3,2,1,27,44,61.4,451,210,14,20,70.0,8,15,53.3,4,6,66.7,0,0.0,0.0,0,1,0,0,1,44,28,16,1,0,0,1,15,0,0,0,0,27,0,1,1,0,1,0,0,0,0,,0,2,1,1,1,2,2,0,55,7,29,19,8,0,55,2,1,50.0,1,50.0,17,121,66,3,1,0,0,1,18,1,0,0,0,0,0,0,1,1,0,0,0,0,6,3,3,50.0
9,Khaled Adénon,bj BEN,3.0,CB,33-133,90,0,0,0,0,1,0,0,0,45,5,0,2,0.1,0.1,0.0,0,0,14,24,58.3,2,10,0,0,0,14,24,58.3,322,102,4,4,100.0,6,11,54.5,4,7,57.1,0,0.0,0.0,0,0,0,0,2,24,22,2,2,0,1,0,0,0,0,0,0,14,0,2,5,3,4,1,0,3,4,75.0,1,2,2,0,0,5,11,0,45,13,30,14,1,1,45,0,0,,0,,10,55,26,0,0,0,0,1,15,0,0,0,0,2,3,0,0,0,3,0,0,0,3,3,4,42.9
