,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Daniel Ginczek,de GER,33.0,FW,28-301,45,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,3,8,37.5,0,1,1,0,0,3,8,37.5,55,31,1,2,50.0,1,4,25.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,8,7,1,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,2,7,4,1,13,0,0,,0,,1,28,20,1,0,1,1,0,6,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,50.0
1,Wout Weghorst,nl NED,9.0,FW,27-185,45,0,0,0,0,1,0,0,0,20,0,0,0,0.1,0.1,0.0,4,1,14,18,77.8,3,7,0,0,0,14,18,77.8,121,53,7,10,70.0,2,3,66.7,0,0,,0,0.0,0.0,1,3,0,0,3,18,18,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,1,11,9,3,20,0,0,,0,,7,21,18,0,0,0,0,0,17,2,0,0,0,1,1,1,0,0,0,0,0,0,3,3,3,50.0
2,Admir Mehmedi,ch SUI,14.0,"AM,LM",28-329,90,0,1,0,0,2,2,0,0,55,0,0,0,0.2,0.2,0.6,6,1,32,51,62.7,3,33,2,0,0,32,51,62.7,498,126,20,25,80.0,8,12,66.7,3,10,30.0,1,0.6,0.6,3,4,1,1,3,51,46,5,2,0,0,7,0,2,0,2,0,32,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,55,1,10,18,27,3,55,0,0,,0,,33,171,70,2,1,1,0,1,41,6,0,0,0,2,1,1,7,0,0,0,0,0,6,1,1,50.0
3,Renato Steffen,ch SUI,8.0,"AM,RM",28-097,73,1,0,0,0,2,1,0,0,51,0,1,0,0.5,0.5,0.0,1,0,24,42,57.1,3,24,5,1,0,24,42,57.1,293,71,14,18,77.8,7,12,58.3,1,3,33.3,0,0.0,0.0,0,1,1,0,3,42,39,2,0,0,0,3,2,0,0,0,0,24,1,2,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,51,0,6,24,21,3,51,1,0,0.0,1,100.0,24,139,95,5,3,0,2,1,36,7,0,0,0,1,3,1,3,1,0,0,0,0,10,5,1,83.3
4,João Victor Santos Sá,br BRA,40.0,RM,25-318,17,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.1,2,0,4,6,66.7,0,7,1,1,1,4,6,66.7,86,35,1,1,100.0,2,3,66.7,1,2,50.0,0,0.1,0.0,1,0,1,1,0,6,6,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,9,0,3,1,5,0,9,1,1,100.0,0,0.0,7,46,18,1,0,0,1,0,5,1,0,0,0,0,2,0,1,0,0,0,0,0,2,0,1,0.0
5,Maximilian Arnold,de GER,27.0,"LM,CM",25-257,90,0,0,0,0,0,0,0,0,52,0,2,1,0.0,0.0,0.2,3,0,39,47,83.0,2,25,1,1,1,39,47,83.0,696,190,19,21,90.5,13,15,86.7,6,9,66.7,0,0.2,0.3,3,2,0,0,2,47,38,8,5,0,1,3,1,1,0,1,0,39,1,0,0,0,0,0,0,0,3,0.0,3,1,0,1,2,2,2,0,52,1,16,27,10,0,52,1,1,100.0,0,0.0,25,114,64,1,0,0,0,0,31,2,0,0,0,2,1,0,3,2,0,0,0,0,6,1,0,100.0
6,Josuha Guilavogui,fr FRA,23.0,"CM,CB",29-142,90,0,0,0,0,0,0,0,0,55,3,3,3,0.0,0.0,0.0,1,0,28,38,73.7,2,22,1,1,1,28,38,73.7,473,127,12,16,75.0,10,12,83.3,4,7,57.1,0,0.0,0.0,1,3,0,0,2,38,36,2,2,0,0,0,0,0,0,0,0,28,0,0,3,3,1,2,0,1,2,50.0,1,3,0,3,3,6,3,1,55,6,20,30,5,1,55,1,1,100.0,0,0.0,22,91,51,1,0,0,1,0,22,0,0,0,0,1,1,0,0,3,3,0,0,0,9,2,1,66.7
7,Xaver Schlager,at AUT,24.0,"RM,CM",22-133,90,0,0,0,0,3,2,0,0,47,2,0,0,0.1,0.1,0.0,1,0,26,37,70.3,3,29,0,1,1,26,37,70.3,396,86,14,17,82.4,5,8,62.5,4,5,80.0,0,0.0,0.0,0,1,0,0,3,37,35,2,2,1,0,1,0,0,0,0,0,26,0,1,2,2,1,0,1,1,1,100.0,0,0,0,0,0,2,0,0,47,1,9,29,11,1,47,1,1,100.0,0,0.0,29,212,89,0,2,0,2,3,30,1,0,0,0,2,1,0,1,0,2,0,0,0,10,1,2,33.3
8,Jérôme Roussillon,fr FRA,15.0,LB,27-033,90,0,0,0,0,2,0,0,0,65,0,1,0,0.1,0.1,0.1,1,0,44,56,78.6,2,39,1,1,0,44,56,78.6,593,166,22,26,84.6,18,21,85.7,0,3,0.0,0,0.1,0.1,1,4,2,0,2,56,47,9,0,0,1,1,9,0,0,0,0,44,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,65,2,17,33,15,1,65,1,0,0.0,1,100.0,39,182,74,1,1,0,1,0,40,3,0,0,0,0,3,0,1,1,0,0,0,0,7,2,2,50.0
9,Marin Pongračić,hr CRO,22.0,CB,22-150,47,0,0,0,0,0,0,0,1,49,0,0,1,0.0,0.0,0.0,1,0,43,48,89.6,1,35,1,0,0,43,48,89.6,1030,261,5,5,100.0,29,32,90.6,8,10,80.0,0,0.0,0.2,0,2,0,0,1,48,45,3,2,1,1,0,1,0,0,0,0,43,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,49,2,33,16,0,0,49,0,0,,0,,35,159,103,1,0,0,0,0,35,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,100.0
10,Robin Knoche,de GER,31.0,CB,27-262,90,0,0,0,0,0,0,0,0,79,0,2,2,0.0,0.0,0.0,2,0,53,63,84.1,4,47,0,0,0,53,63,84.1,1113,369,17,18,94.4,28,30,93.3,8,15,53.3,0,0.0,0.0,0,3,0,0,4,63,62,1,1,0,1,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,1,0.0,1,2,2,0,2,2,8,0,79,10,53,25,3,1,79,0,0,,0,,47,226,124,0,1,0,1,0,47,0,0,0,0,1,0,0,0,2,0,0,0,0,7,5,2,71.4
11,William,br BRA,2.0,RB,24-311,26,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,3,6,1,0,0,9,10,90.0,163,52,5,5,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,2,0,0,3,10,8,2,0,0,0,0,2,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,12,1,6,5,1,0,12,0,0,,0,,6,41,25,1,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
12,Kevin Mbabu,ch SUI,19.0,RB,24-295,64,0,0,0,0,2,0,0,0,44,2,0,0,0.2,0.2,0.1,1,0,22,35,62.9,1,23,1,2,1,22,35,62.9,346,165,10,12,83.3,9,14,64.3,1,3,33.3,0,0.1,0.2,1,1,1,1,1,35,28,6,0,0,0,4,6,0,0,0,0,22,1,2,2,1,1,1,0,1,3,33.3,2,0,0,0,0,2,0,0,44,1,8,19,17,2,44,2,1,50.0,1,50.0,23,107,71,1,1,0,2,1,28,3,0,0,0,0,0,0,4,0,1,0,0,0,1,2,1,66.7
