,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Patrick Bamford,eng ENG,9.0,FW,27-171,90,1,0,0,0,2,2,0,0,28,0,2,1,0.1,0.1,0.1,2,0,9,15,60.0,1,17,1,2,1,9,15,60.0,127,48,3,5,60.0,2,4,50.0,1,1,100.0,0,0.1,0.2,1,2,0,0,1,15,14,1,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,1,0.0,1,1,1,0,2,2,0,0,28,1,1,18,9,4,28,2,1,50.0,1,50.0,17,90,32,1,0,1,4,2,20,2,0,0,0,1,0,1,0,2,0,0,0,0,3,1,4,20.0
1,Raphinha,br BRA,18.0,LW,24-071,90,1,0,0,0,1,1,1,0,37,1,1,0,0.1,0.1,0.7,7,0,16,27,59.3,3,18,4,3,2,16,27,59.3,332,169,8,10,80.0,2,6,33.3,5,7,71.4,0,0.7,0.6,4,1,2,1,3,27,20,7,4,0,0,5,1,2,1,0,0,16,0,0,1,0,0,1,0,0,2,0.0,2,0,0,0,1,2,0,0,37,0,8,15,16,4,37,3,2,66.7,1,33.3,18,189,122,4,1,3,2,2,20,3,1,0,0,0,0,0,5,1,0,0,0,0,4,0,1,0.0
2,Jack Harrison,eng ENG,22.0,RW,24-095,45,0,0,0,0,0,0,0,0,27,3,0,1,0.0,0.0,0.0,0,0,8,16,50.0,0,11,1,2,0,8,16,50.0,82,40,5,7,71.4,2,5,40.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,16,15,1,0,0,0,2,1,0,0,0,0,8,0,0,3,2,1,1,1,0,0,,0,1,0,1,0,3,1,0,27,1,9,7,11,1,27,2,0,0.0,2,100.0,11,73,37,1,2,0,3,0,13,4,0,0,0,2,1,0,2,0,2,0,0,0,2,0,0,
3,Hélder Costa,ao ANG,17.0,RW,27-042,45,0,1,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.1,2,2,4,5,80.0,0,6,2,3,0,4,5,80.0,47,7,3,4,75.0,1,1,100.0,0,0,,1,0.1,0.0,1,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,12,1,4,3,5,1,12,3,0,0.0,3,100.0,6,83,36,2,1,0,1,0,7,2,0,0,0,2,4,0,0,0,0,0,0,0,2,1,0,100.0
4,Tyler Roberts,wls WAL,11.0,AM,22-042,74,0,1,0,0,3,1,0,0,28,1,1,1,0.2,0.2,0.1,2,1,13,19,68.4,2,19,1,0,0,13,19,68.4,166,67,4,5,80.0,3,4,75.0,1,1,100.0,1,0.1,0.2,1,4,0,0,2,19,19,0,0,1,0,0,0,0,0,0,0,13,0,0,1,1,0,1,0,0,3,0.0,3,1,0,1,1,2,0,0,28,1,5,19,4,3,28,0,0,,0,,19,66,40,1,2,0,3,0,24,4,0,0,0,2,4,0,0,1,1,0,0,0,3,0,1,0.0
5,Pablo Hernández,es ESP,19.0,AM,35-318,16,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,2,6,33.3,0,3,0,0,0,2,6,33.3,22,22,2,3,66.7,0,2,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,9,0,1,6,2,1,9,0,0,,0,,3,5,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
6,Stuart Dallas,nir NIR,15.0,CM,29-310,90,1,0,0,0,1,1,0,0,38,5,0,2,0.1,0.1,0.1,3,1,21,28,75.0,3,18,3,2,2,21,28,75.0,340,145,9,11,81.8,8,12,66.7,2,2,100.0,0,0.1,0.1,1,1,1,0,3,28,25,3,0,0,0,0,3,0,0,0,0,21,0,0,5,2,4,1,0,2,3,66.7,1,2,0,2,0,5,1,0,38,1,19,17,5,1,38,2,2,100.0,0,0.0,18,104,63,3,2,1,1,0,19,1,0,0,0,0,0,0,0,0,2,0,0,0,7,0,1,0.0
7,Mateusz Klich,pl POL,43.0,CM,30-255,58,0,0,0,0,0,0,0,0,22,1,0,1,0.0,0.0,0.0,0,0,14,20,70.0,3,6,0,0,0,14,20,70.0,234,81,7,10,70.0,5,5,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,3,20,16,4,3,0,0,0,1,0,0,0,0,14,0,1,1,1,1,0,0,0,4,0.0,4,1,0,1,0,1,0,0,22,0,8,11,3,0,22,0,0,,0,,6,31,4,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,
8,Ezgjan Alioski,mk MKD,10.0,CM,29-011,32,0,0,0,0,0,0,0,0,11,2,0,0,0.0,0.0,0.1,2,0,3,8,37.5,2,5,0,0,0,3,8,37.5,57,30,1,3,33.3,2,3,66.7,0,0,,0,0.1,0.1,1,0,2,0,2,8,7,1,0,0,0,0,1,0,0,0,0,3,0,1,2,1,1,1,0,0,2,0.0,2,0,0,0,0,2,0,0,11,0,1,6,4,0,11,0,0,,0,,5,34,18,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0
9,Luke Ayling,eng ENG,2.0,CM,29-182,90,0,0,0,0,0,0,0,0,70,3,2,0,0.0,0.0,0.0,1,0,34,54,63.0,5,28,1,3,1,34,54,63.0,603,366,16,17,94.1,9,17,52.9,6,11,54.5,0,0.0,0.0,0,3,0,0,5,54,39,14,1,0,1,1,13,0,0,0,0,34,1,3,3,2,3,0,0,1,4,25.0,3,0,0,0,2,5,3,0,70,3,39,25,6,2,70,3,1,33.3,2,66.7,28,169,77,1,1,1,1,2,30,3,0,0,0,1,1,0,1,2,2,0,0,0,9,2,0,100.0
10,Pascal Struijk,nl NED,21.0,CB,21-196,90,0,0,0,0,0,0,0,0,40,4,1,1,0.0,0.0,0.0,0,0,30,33,90.9,1,23,0,0,0,30,33,90.9,614,175,8,9,88.9,18,20,90.0,3,3,100.0,0,0.0,0.0,0,1,0,0,1,33,32,1,1,0,0,0,0,0,0,0,0,30,0,0,4,2,2,2,0,0,0,,0,1,0,1,1,5,3,0,40,8,27,12,1,1,40,0,0,,0,,23,117,56,0,0,0,0,1,24,0,0,0,0,1,0,0,0,1,2,0,0,0,5,0,2,0.0
11,Liam Cooper,sct SCO,6.0,CB,29-177,90,0,0,0,0,1,1,0,0,44,4,1,1,0.2,0.2,0.0,1,0,21,33,63.6,0,18,1,0,0,21,33,63.6,422,218,7,8,87.5,12,16,75.0,2,8,25.0,0,0.0,0.3,0,1,0,0,0,33,32,1,1,0,0,0,0,0,0,0,0,21,0,1,4,3,3,1,0,1,2,50.0,1,1,1,0,1,5,5,0,44,6,34,8,3,2,44,0,0,,0,,18,109,50,1,1,0,0,0,17,0,0,0,0,1,2,0,0,1,3,0,0,0,5,2,2,50.0
