,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Carlos Bacca,co COL,9.0,FW,31-121,90,0,1,0,0,2,1,1,0,34,0,1,1,0.1,0.1,0.7,2,1,16,22,72.7,1,19,0,2,1,16,22,72.7,228,84,7,9,77.8,8,11,72.7,0,1,0.0,1,0.7,0.5,2,1,1,0,1,22,21,1,0,0,0,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,34,0,4,15,16,3,34,2,1,50.0,1,50.0,19,105,46,0,1,1,5,2,26,8,1,0,0,1,0,0,1,1,0,0,0,0,3,1,1,50.0
1,Enes Ünal,tr TUR,15.0,FW,20-242,90,1,0,0,0,4,2,0,0,32,2,0,0,0.8,0.8,0.1,2,0,14,20,70.0,2,20,1,1,0,14,20,70.0,192,63,9,12,75.0,5,5,100.0,0,0,,0,0.1,0.3,2,0,0,0,2,20,19,1,0,0,0,1,0,0,0,0,0,14,0,3,2,2,0,1,1,0,3,0.0,3,0,0,0,0,2,1,0,32,2,3,9,20,4,32,1,0,0.0,1,100.0,20,91,17,1,2,0,2,6,30,6,0,0,0,2,1,1,1,0,2,0,0,0,1,3,5,37.5
2,Dani Raba,es ESP,28.0,"AM,RM",22-070,75,0,0,0,0,1,0,0,0,47,3,3,1,0.0,0.0,0.1,2,0,26,35,74.3,4,24,0,4,0,26,35,74.3,456,119,12,14,85.7,12,15,80.0,2,5,40.0,0,0.1,0.1,2,1,1,0,4,35,29,5,1,0,1,4,1,3,0,2,1,26,1,0,3,2,0,1,2,1,4,25.0,3,1,0,1,3,6,1,0,47,1,6,22,19,3,47,4,0,0.0,4,100.0,24,146,41,0,0,2,0,3,29,6,0,0,0,1,2,0,4,3,2,0,0,0,8,1,1,50.0
3,Chuca,es ESP,33.0,RM,20-211,15,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,2,5,0,0,0,9,10,90.0,143,30,6,7,85.7,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,10,0,1,3,6,0,10,0,0,,0,,5,26,0,0,0,0,0,0,8,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
4,Pablo Fornals,es ESP,8.0,"LM,AM",21-319,90,0,0,0,0,1,1,0,0,65,0,1,2,0.0,0.0,0.1,7,1,46,60,76.7,7,45,4,2,2,46,60,76.7,826,216,25,32,78.1,15,17,88.2,6,9,66.7,0,0.1,0.1,1,8,1,0,7,60,58,2,0,0,0,4,0,2,1,1,0,46,0,1,0,0,0,0,0,0,3,0.0,3,2,1,1,1,1,0,0,65,1,6,42,18,3,65,2,2,100.0,0,0.0,45,270,123,4,1,0,1,4,53,8,0,0,0,5,2,0,4,1,0,0,0,0,11,1,0,100.0
5,Samu Castillejo,es ESP,10.0,RM,22-354,63,0,0,0,0,1,1,0,0,51,1,0,3,0.0,0.0,0.0,3,0,34,43,79.1,6,30,6,4,2,34,43,79.1,573,152,20,22,90.9,12,15,80.0,2,5,40.0,0,0.0,0.1,1,3,1,0,6,43,38,5,3,1,0,2,0,2,1,0,0,34,0,1,1,1,0,0,1,0,1,0.0,1,3,1,2,0,1,0,0,51,0,3,35,13,2,51,4,2,50.0,2,50.0,30,206,124,6,3,2,1,1,38,6,0,0,0,1,2,0,2,0,1,0,0,0,2,0,4,0.0
6,Denis Cheryshev,ru RUS,7.0,LM,27-012,27,0,0,0,0,0,0,0,0,19,3,1,1,0.0,0.0,0.0,0,0,9,13,69.2,2,10,3,1,0,9,13,69.2,124,47,6,7,85.7,3,4,75.0,0,2,0.0,0,0.0,0.0,0,2,0,0,2,13,13,0,0,0,1,1,0,0,0,0,0,9,0,0,3,2,1,2,0,1,2,50.0,1,1,0,1,1,4,0,0,19,1,2,8,9,1,19,1,0,0.0,1,100.0,10,101,72,3,2,0,1,0,12,2,0,0,0,0,0,0,1,1,2,0,0,0,3,1,1,50.0
7,Rodri,es ESP,16.0,DM,21-199,90,0,0,0,0,1,0,0,0,102,3,1,3,0.1,0.1,0.0,0,0,82,91,90.1,5,57,1,0,0,82,91,90.1,1668,406,33,34,97.1,32,37,86.5,17,20,85.0,0,0.0,0.0,0,7,0,0,5,91,90,1,1,0,1,0,0,0,0,0,0,82,0,0,3,1,1,2,0,2,2,100.0,0,3,2,1,1,4,3,0,102,4,33,64,5,1,102,0,0,,0,,57,296,99,1,0,0,1,0,70,1,0,0,0,1,3,0,0,1,1,0,0,0,13,4,2,66.7
8,Jaume Costa,es ESP,11.0,LB,29-295,90,0,0,0,0,0,0,0,0,78,3,5,0,0.0,0.0,0.0,1,0,55,67,82.1,6,35,3,2,2,55,67,82.1,997,335,20,24,83.3,30,34,88.2,5,8,62.5,0,0.0,0.0,1,7,1,0,6,67,62,5,0,0,0,2,5,0,0,0,0,55,0,1,3,0,2,1,0,2,2,100.0,0,0,0,0,5,8,4,0,78,4,21,43,15,0,78,2,2,100.0,0,0.0,35,171,100,3,2,0,1,0,53,5,0,0,0,3,1,0,2,5,0,0,0,0,6,2,0,100.0
9,Víctor Ruiz,es ESP,6.0,CB,28-347,90,0,0,0,0,0,0,1,0,63,2,1,2,0.0,0.0,0.0,1,0,54,59,91.5,2,35,0,0,0,54,59,91.5,1059,422,20,20,100.0,24,27,88.9,9,11,81.8,0,0.0,0.0,0,5,0,0,2,59,57,2,2,0,1,0,0,0,0,0,0,54,0,0,2,1,2,0,0,2,2,100.0,0,2,2,0,1,3,1,0,63,6,31,30,2,0,63,0,0,,0,,35,150,67,0,0,0,0,0,47,1,1,0,0,1,0,0,0,1,1,0,0,0,7,0,1,0.0
