,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Cheick Diabaté,ml MLI,25.0,FW,30-011,90,0,0,0,0,1,0,0,0,20,0,0,0,0.1,0.1,0.0,0,0,14,15,93.3,3,15,0,0,0,14,15,93.3,224,38,9,10,90.0,4,4,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,3,15,14,1,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,0,13,7,2,20,0,0,,0,,15,86,20,0,0,0,2,1,19,6,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2,33.3
1,Vittorio Parigini,it ITA,26.0,AM,22-042,90,0,0,0,0,3,1,0,0,45,4,0,0,0.1,0.1,0.0,3,0,21,33,63.6,0,35,4,4,1,21,33,63.6,343,14,11,16,68.8,9,11,81.8,1,2,50.0,0,0.0,0.0,1,0,0,0,0,33,33,0,0,0,0,6,0,0,0,0,0,21,0,3,4,1,2,2,0,1,1,100.0,0,0,0,0,0,4,0,0,45,1,4,24,19,3,45,4,1,25.0,3,75.0,35,227,98,4,4,1,1,2,37,12,0,0,0,3,3,0,6,0,1,0,0,0,5,1,0,100.0
2,Pietro Iemmello,it ITA,33.0,AM,26-061,71,0,0,0,0,0,0,0,0,25,0,0,2,0.0,0.0,0.0,0,0,17,20,85.0,2,12,2,2,1,17,20,85.0,259,16,6,7,85.7,9,11,81.8,1,1,100.0,0,0.0,0.0,0,1,0,0,2,20,19,1,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,1,1,25,0,1,14,11,3,25,2,1,50.0,1,50.0,12,63,32,2,2,1,0,3,19,6,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,100.0
3,Massimo Coda,it ITA,9.0,FW,29-177,19,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,4,0,0,0,6,7,85.7,95,15,4,4,100.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,7,6,1,0,0,0,1,0,0,0,0,0,6,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,7,0,0,4,3,1,7,0,0,,0,,4,11,0,0,0,0,1,0,5,2,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,
4,Nicolas Viola,it ITA,10.0,CM,28-206,90,0,0,0,0,6,2,0,0,94,2,0,0,0.2,0.2,0.0,4,0,65,82,79.3,10,61,6,1,0,65,82,79.3,1134,220,27,29,93.1,33,38,86.8,5,15,33.3,0,0.0,0.1,0,8,2,0,10,82,72,10,6,0,1,8,1,3,2,1,0,65,0,0,2,1,0,2,0,1,1,100.0,0,0,0,0,0,2,1,0,94,3,6,63,27,0,94,1,0,0.0,1,100.0,61,345,192,6,4,0,3,1,70,8,0,0,0,1,3,0,8,0,1,0,0,0,8,0,0,
5,Sandro,br BRA,30.0,CM,29-052,90,0,0,0,0,1,0,1,0,67,2,2,0,0.1,0.1,0.0,5,0,56,63,88.9,11,45,1,1,1,56,63,88.9,1005,415,26,30,86.7,23,24,95.8,6,7,85.7,0,0.0,0.1,2,6,1,0,11,63,63,0,0,0,0,0,0,0,0,0,0,56,0,0,2,1,1,0,1,1,1,100.0,0,0,0,0,2,4,2,0,67,3,7,49,11,1,67,1,1,100.0,0,0.0,45,200,130,1,1,0,0,1,57,1,1,0,0,3,1,0,0,2,1,0,0,0,4,0,1,0.0
6,Gaetano Letizia,it ITA,3.0,WB,27-311,58,0,0,0,0,1,0,0,0,26,0,0,0,0.0,0.0,0.0,1,0,16,22,72.7,1,11,1,2,2,16,22,72.7,326,149,5,9,55.6,9,10,90.0,2,3,66.7,0,0.0,0.0,1,2,1,1,1,22,21,1,0,0,0,5,1,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,0,6,8,12,2,26,2,2,100.0,0,0.0,11,96,40,1,1,0,2,1,15,5,0,0,0,3,2,0,5,0,0,0,0,0,4,0,2,0.0
7,Luca Sparandeo,it ITA,2.0,WB,18-261,32,0,0,0,0,0,0,1,0,17,0,0,1,0.0,0.0,0.0,0,0,14,16,87.5,2,10,0,0,0,14,16,87.5,225,57,10,11,90.9,2,2,100.0,2,3,66.7,0,0.0,0.0,0,2,0,0,2,16,16,0,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,17,0,4,13,0,0,17,0,0,,0,,10,71,51,0,0,0,0,0,11,1,1,0,0,4,0,0,0,0,0,0,1,0,0,1,4,20.0
8,Bright Gyamfi,gh GHA,18.0,WB,22-106,90,0,0,0,0,0,0,0,0,52,0,0,2,0.0,0.0,0.0,1,0,37,45,82.2,1,36,1,2,1,37,45,82.2,555,93,23,24,95.8,12,16,75.0,2,3,66.7,0,0.0,0.1,0,0,1,1,1,45,38,6,0,0,0,3,6,0,0,0,0,37,1,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,52,0,2,25,26,1,52,2,1,50.0,1,50.0,36,138,81,1,3,0,2,2,43,17,0,0,0,3,0,0,3,0,0,0,0,0,2,0,0,
9,Lorenzo Venuti,it ITA,23.0,CB,23-024,68,0,0,0,0,0,0,0,0,55,2,3,0,0.0,0.0,0.0,0,0,43,48,89.6,5,26,0,1,0,43,48,89.6,772,257,17,18,94.4,25,28,89.3,1,1,100.0,0,0.0,0.0,0,4,0,0,5,48,37,11,2,0,0,0,9,0,0,0,0,43,0,0,2,2,0,2,0,0,0,,0,0,0,0,3,5,0,0,55,0,14,37,5,0,55,1,0,0.0,1,100.0,26,165,117,0,0,0,0,0,31,1,0,0,0,0,2,0,0,3,2,0,0,0,5,0,4,0.0
