,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Vedad Ibišević,ba BIH,19.0,FW,34-285,71,0,0,0,0,2,1,0,0,25,0,0,0,0.1,0.1,0.1,1,0,12,16,75.0,1,16,1,1,0,12,16,75.0,205,24,7,10,70.0,4,5,80.0,1,1,100.0,0,0.1,0.1,1,0,1,0,1,16,12,4,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,0,1,16,8,5,25,1,0,0.0,1,100.0,16,33,20,1,0,1,3,0,19,3,0,0,0,3,2,0,0,0,0,0,0,0,1,3,4,42.9
1,Pascal Köpke,de GER,14.0,FW,23-257,19,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,3,4,75.0,32,0,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,5,3,0,8,0,0,,0,,2,8,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Salomon Kalou,ci CIV,8.0,LW,33-286,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,4,0,20,30,66.7,6,29,1,1,0,20,30,66.7,313,99,10,12,83.3,7,10,70.0,2,2,100.0,0,0.0,0.0,0,5,0,0,6,30,30,0,0,1,0,0,0,0,0,0,0,20,0,3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,39,0,2,23,14,1,39,1,0,0.0,1,100.0,29,134,48,1,0,1,6,3,31,5,0,0,0,2,0,0,0,0,0,0,0,0,2,1,3,25.0
3,Valentino Lazaro,at AUT,20.0,RW,23-055,90,1,0,0,0,1,1,0,0,37,0,0,2,1.0,1.0,0.0,1,0,18,27,66.7,1,27,2,4,1,18,27,66.7,263,109,11,13,84.6,7,8,87.5,0,3,0.0,0,0.0,0.0,0,0,0,0,1,27,25,2,1,0,0,1,1,0,0,0,0,18,0,2,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,37,2,8,20,10,1,37,4,1,25.0,3,75.0,27,186,103,2,1,0,1,0,24,6,0,0,0,0,3,1,1,0,0,0,0,0,7,1,0,100.0
4,Ondrej Duda,sk SVK,10.0,AM,24-164,90,0,1,0,0,2,0,1,0,48,3,1,2,0.1,0.1,1.0,3,1,29,37,78.4,4,27,1,5,5,29,37,78.4,389,87,15,16,93.8,10,12,83.3,1,2,50.0,1,1.0,0.0,1,1,1,0,4,37,33,3,2,0,0,1,0,1,1,0,0,29,1,1,3,3,1,2,0,0,2,0.0,2,2,0,2,1,4,0,0,48,0,4,29,15,1,48,5,5,100.0,0,0.0,27,121,45,1,1,0,1,0,28,4,1,0,0,1,2,0,1,1,3,0,0,0,4,2,1,66.7
5,Marko Grujić,rs SRB,15.0,DM,23-035,90,0,0,0,0,1,1,0,0,68,1,1,1,0.0,0.0,0.0,3,0,46,57,80.7,9,43,2,5,5,46,57,80.7,760,275,19,24,79.2,18,20,90.0,5,8,62.5,0,0.0,0.0,1,4,0,0,9,57,55,2,2,1,0,1,0,0,0,0,0,46,0,1,1,1,0,1,0,0,2,0.0,2,1,0,1,1,2,1,0,68,2,11,50,9,1,68,5,5,100.0,0,0.0,43,289,135,2,2,1,1,0,42,3,0,0,0,1,2,0,1,1,1,0,0,0,8,3,1,75.0
6,Per Ciljan Skjelbred,no NOR,3.0,DM,31-336,45,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,12,16,75.0,0,12,0,0,0,12,16,75.0,189,4,6,10,60.0,5,5,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,19,1,2,15,2,0,19,0,0,,0,,12,28,10,0,0,0,1,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0
7,Javairô Dilrosun,nl NED,16.0,DM,20-330,45,0,0,0,0,1,1,0,0,20,2,0,0,0.0,0.0,0.0,0,0,11,13,84.6,2,13,3,1,0,11,13,84.6,131,28,8,9,88.9,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,13,12,1,0,0,0,0,0,1,0,0,0,11,0,1,2,2,2,0,0,1,1,100.0,0,0,0,0,0,2,1,0,20,0,4,8,8,1,20,1,0,0.0,1,100.0,13,121,29,3,2,1,1,0,15,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,
8,Marvin Plattenhardt,de GER,21.0,LB,27-112,90,0,0,0,0,1,0,0,0,60,1,1,2,0.1,0.1,0.1,4,0,37,51,72.5,3,29,3,3,1,37,51,72.5,497,245,24,26,92.3,9,15,60.0,2,7,28.6,0,0.1,0.1,2,1,0,0,3,51,39,12,1,0,0,6,9,2,0,1,0,37,0,1,1,1,0,0,1,0,0,,0,2,0,2,1,2,2,0,60,2,14,27,19,0,60,3,1,33.3,2,66.7,29,176,81,3,3,0,0,0,32,1,0,0,0,2,1,0,6,1,1,0,0,0,4,0,1,0.0
9,Karim Rekik,nl NED,4.0,CB,24-167,90,0,0,0,0,0,0,0,0,49,1,0,0,0.0,0.0,0.0,0,0,42,44,95.5,3,31,0,0,0,42,44,95.5,718,238,19,20,95.0,21,21,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,3,44,40,4,4,0,0,0,0,0,0,0,0,42,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,3,0,49,3,25,21,3,0,49,0,0,,0,,31,140,50,0,0,0,0,0,34,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3,25.0
