,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Dominic Calvert-Lewin,eng ENG,9.0,FW,23-215,90,1,0,0,0,5,3,0,0,37,1,0,2,0.5,0.5,0.0,1,1,17,24,70.8,1,14,2,0,0,17,24,70.8,213,44,11,15,73.3,4,5,80.0,0,0,,0,0.0,0.0,0,1,0,0,1,24,24,0,0,0,0,0,0,0,0,0,0,17,0,2,1,0,0,1,0,0,0,,0,2,0,2,0,1,1,0,37,2,3,8,26,5,37,0,0,,0,,14,79,42,2,0,1,3,2,25,4,0,0,0,1,1,1,0,0,0,0,0,0,1,4,6,40.0
1,Richarlison,br BRA,7.0,LW,23-160,89,0,0,0,0,2,0,0,1,31,2,0,0,0.4,0.4,0.0,1,0,13,21,61.9,0,17,1,0,0,13,21,61.9,170,18,8,13,61.5,4,6,66.7,0,0,,0,0.0,0.0,1,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,13,0,0,2,1,0,2,0,2,4,50.0,2,0,0,0,0,2,2,0,31,3,6,10,15,4,31,0,0,,0,,17,137,59,1,1,2,3,1,22,8,0,1,0,1,1,0,0,0,1,0,0,0,8,0,1,0.0
2,James Rodríguez,co COL,19.0,RW,29-097,90,0,1,0,0,2,1,1,0,58,2,0,0,0.1,0.1,0.6,6,2,40,49,81.6,7,36,2,3,3,40,49,81.6,880,347,16,18,88.9,14,17,82.4,9,12,75.0,1,0.6,0.5,3,7,1,1,7,49,39,9,3,1,3,6,1,2,1,1,0,40,1,0,2,1,1,1,0,2,3,66.7,1,0,0,0,0,2,0,0,58,0,5,33,21,0,58,3,3,100.0,0,0.0,36,203,68,2,2,0,2,3,42,4,1,0,0,3,4,0,6,0,1,0,0,0,6,1,0,100.0
3,André Gomes,pt POR,21.0,LM,27-079,71,0,0,0,0,0,0,1,0,38,2,0,0,0.0,0.0,0.0,3,0,21,28,75.0,3,21,0,3,1,21,28,75.0,364,50,6,6,100.0,11,12,91.7,1,5,20.0,0,0.0,0.0,1,1,0,0,3,28,28,0,0,0,0,1,0,0,0,0,0,21,0,1,2,1,2,0,0,2,3,66.7,1,0,0,0,0,2,1,0,38,2,6,24,8,0,38,3,1,33.3,2,66.7,21,106,29,0,1,0,2,2,25,1,1,0,0,4,0,1,1,0,1,0,0,0,6,1,0,100.0
4,Gylfi Sigurðsson,is ISL,10.0,LM,31-039,19,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,3,3,100.0,35,1,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,4,0,1,3,0,0,4,0,0,,0,,2,4,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
5,Allan,br BRA,6.0,CM,29-283,90,0,0,0,0,0,0,1,0,33,4,0,1,0.0,0.0,0.0,0,0,22,24,91.7,2,11,0,2,0,22,24,91.7,340,120,8,8,100.0,11,12,91.7,1,2,50.0,0,0.0,0.0,0,1,1,0,2,24,22,2,2,0,0,0,0,0,0,0,0,22,0,0,4,3,1,3,0,3,6,50.0,3,1,0,1,0,4,0,1,33,1,10,23,1,0,33,2,0,0.0,2,100.0,11,90,43,0,0,0,1,1,17,0,1,0,0,2,0,0,0,0,3,0,0,0,7,0,0,
6,Abdoulaye Doucouré,ml MLI,16.0,RM,27-290,77,0,0,0,0,1,0,0,0,43,2,1,1,0.0,0.0,0.1,1,0,26,35,74.3,2,17,0,0,0,26,35,74.3,357,98,16,18,88.9,6,7,85.7,2,3,66.7,0,0.1,0.2,1,2,1,0,2,35,34,0,0,0,0,0,0,0,0,0,0,26,1,2,2,0,1,1,0,0,2,0.0,2,1,0,1,1,3,0,0,43,1,10,24,9,0,43,0,0,,0,,17,74,12,0,0,0,1,1,26,1,0,0,0,1,0,0,0,1,0,0,0,0,8,1,1,50.0
7,Alex Iwobi,ng NGA,17.0,RM,24-167,13,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,3,4,75.0,22,5,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,1,2,0,4,0,0,,0,,2,13,3,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
8,Lucas Digne,fr FRA,12.0,LB,27-089,90,0,1,0,0,0,0,0,0,64,1,0,1,0.0,0.0,0.4,3,1,34,52,65.4,5,20,2,1,1,34,52,65.4,574,265,15,18,83.3,16,22,72.7,3,11,27.3,1,0.4,0.2,2,3,2,2,5,52,44,8,1,0,0,5,7,0,0,0,0,34,0,1,1,1,1,0,0,0,1,0.0,1,1,1,0,0,1,7,0,64,6,24,25,15,0,64,1,1,100.0,0,0.0,20,116,58,2,1,0,2,0,30,3,0,0,0,0,1,0,5,0,1,0,0,0,4,5,1,83.3
9,Michael Keane,eng ENG,5.0,CB,27-280,90,1,0,0,0,1,1,0,0,65,1,0,3,0.2,0.2,0.1,3,0,44,52,84.6,2,25,0,0,0,44,52,84.6,920,374,15,15,100.0,18,22,81.8,10,13,76.9,0,0.1,0.0,1,4,0,0,2,52,50,2,1,0,0,0,0,0,0,0,0,44,0,0,1,1,1,0,0,1,1,100.0,0,3,2,1,0,1,4,0,65,14,39,25,1,1,65,0,0,,0,,25,113,59,0,0,0,0,1,39,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,100.0
