,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Gerard Moreno,es ESP,7.0,FW,25-282,90,1,0,0,0,4,2,0,0,35,2,0,0,0.3,0.3,0.0,3,1,19,24,79.2,4,20,3,1,0,19,24,79.2,377,97,9,11,81.8,6,7,85.7,3,3,100.0,0,0.0,0.1,0,3,1,0,4,24,24,0,0,0,1,0,0,0,0,0,0,19,0,2,2,2,0,0,2,1,1,100.0,0,0,0,0,0,2,1,0,35,1,4,15,16,5,35,1,0,0.0,1,100.0,20,98,41,3,0,1,3,0,24,4,0,0,0,1,2,0,0,0,2,0,0,0,5,3,2,60.0
1,José Manuel Jurado,es ESP,10.0,LW,31-199,50,0,0,0,0,1,0,0,0,23,0,0,0,0.0,0.0,0.0,2,0,15,17,88.2,0,14,0,3,0,15,17,88.2,206,36,11,12,91.7,2,2,100.0,1,2,50.0,0,0.0,0.0,1,2,0,0,0,17,17,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,23,0,1,14,8,2,23,3,0,0.0,3,100.0,14,65,21,0,0,0,1,1,20,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
2,Dídac Vilà,es ESP,12.0,"LB,LW",28-219,40,0,0,0,0,1,0,0,0,28,1,0,1,0.0,0.0,0.0,0,0,12,22,54.5,1,9,0,0,0,12,22,54.5,207,69,6,7,85.7,3,8,37.5,2,5,40.0,0,0.0,0.0,0,2,0,0,1,22,16,6,0,0,0,1,6,0,0,0,0,12,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,2,0,28,2,14,9,5,0,28,0,0,,0,,9,32,30,0,0,0,1,0,11,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,100.0
3,Léo Baptistão,br BRA,11.0,"RW,FW",25-141,85,0,0,0,0,3,1,0,0,33,2,0,1,0.1,0.1,0.0,2,0,16,25,64.0,1,18,1,0,0,16,25,64.0,176,9,11,13,84.6,4,6,66.7,0,2,0.0,0,0.0,0.0,0,0,1,0,1,25,23,2,0,0,0,1,0,0,0,0,0,16,0,2,2,2,1,1,0,1,1,100.0,0,1,0,1,0,2,0,0,33,0,2,11,21,5,33,0,0,,0,,18,66,52,1,2,0,1,1,27,6,0,0,0,0,3,0,1,0,2,0,0,0,3,1,5,16.7
4,Óscar Melendo,es ESP,14.0,FW,20-144,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,1,4,0,0,0,3,3,100.0,36,5,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,3,1,0,4,0,0,,0,,4,13,12,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
5,Esteban Granero,es ESP,23.0,"LM,RM",30-196,90,0,0,0,0,0,0,0,0,48,2,3,1,0.0,0.0,0.1,3,0,32,43,74.4,0,26,0,0,0,32,43,74.4,494,91,18,19,94.7,10,12,83.3,3,10,30.0,0,0.1,0.1,2,2,0,0,0,43,32,11,8,0,0,4,0,3,3,0,0,32,0,0,2,1,2,0,0,1,4,25.0,3,1,0,1,3,5,0,0,48,2,14,23,12,0,48,0,0,,0,,26,89,32,0,1,0,0,1,25,0,0,0,0,2,1,0,4,3,1,0,0,0,6,0,2,0.0
6,Víctor Sánchez,es ESP,4.0,CM,30-128,90,0,0,0,0,1,0,0,0,64,3,2,1,0.1,0.1,0.0,0,0,43,53,81.1,4,31,1,1,1,43,53,81.1,775,274,20,22,90.9,13,15,86.7,8,11,72.7,0,0.0,0.0,0,4,0,0,4,53,53,0,0,0,1,1,0,0,0,0,0,43,0,2,3,1,2,1,0,1,3,33.3,2,1,0,1,2,5,3,0,64,4,19,41,4,0,64,1,1,100.0,0,0.0,31,131,65,1,1,0,0,0,40,0,0,0,0,3,1,0,1,2,1,0,0,0,3,3,1,75.0
7,Sergi Darder,es ESP,25.0,"RM,CM",24-023,90,0,0,0,0,1,0,0,0,68,1,2,0,0.0,0.0,0.1,4,0,45,56,80.4,10,36,1,5,1,45,56,80.4,816,279,24,25,96.0,12,19,63.2,7,8,87.5,0,0.1,0.0,2,6,1,1,10,56,53,3,1,0,0,2,2,0,0,0,0,45,0,1,1,0,0,1,0,0,1,0.0,1,0,0,0,2,3,0,0,68,1,15,38,16,1,68,5,1,20.0,4,80.0,36,209,66,1,0,0,1,2,42,2,0,0,0,0,1,0,2,2,0,0,0,0,9,0,1,0.0
8,Aarón Martín,es ESP,3.0,"LB,LM,LW",20-267,90,0,0,0,0,0,0,1,0,45,2,0,2,0.0,0.0,0.0,2,0,25,37,67.6,1,25,0,2,1,25,37,67.6,332,73,19,21,90.5,5,11,45.5,1,2,50.0,0,0.0,0.0,1,2,1,1,1,37,32,5,1,0,0,4,3,1,0,1,0,25,0,3,2,0,2,0,0,1,1,100.0,0,2,0,2,0,2,2,0,45,0,17,16,12,0,45,2,1,50.0,1,50.0,25,138,55,0,2,0,0,1,25,6,1,0,0,3,1,0,4,0,0,0,0,0,5,0,2,0.0
9,Mario Hermoso,es ESP,22.0,CB,22-210,90,0,0,0,0,0,0,1,0,47,1,0,1,0.0,0.0,0.0,1,0,27,39,69.2,2,26,0,1,1,27,39,69.2,598,226,7,8,87.5,13,14,92.9,6,13,46.2,0,0.0,0.0,0,0,0,0,2,39,39,0,0,0,2,0,0,0,0,0,0,27,0,2,1,0,1,0,0,0,0,,0,1,0,1,0,1,6,0,47,7,27,20,0,0,47,1,1,100.0,0,0.0,26,104,57,0,0,0,0,0,26,0,1,0,0,1,0,0,0,0,0,0,0,0,8,1,2,33.3
