,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ciro Immobile,it ITA,17.0,FW,30-223,90,0,0,0,0,4,0,1,0,42,0,0,0,0.7,0.7,0.1,3,0,23,30,76.7,1,25,5,1,0,23,30,76.7,237,46,15,18,83.3,3,4,75.0,0,0,,0,0.1,0.1,1,1,0,0,1,30,30,0,0,0,0,1,0,0,0,0,0,23,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,42,1,1,18,23,10,42,1,0,0.0,1,100.0,25,163,65,5,2,2,1,5,33,10,1,0,0,2,2,0,1,0,0,0,0,0,2,0,6,0.0
1,Felipe Caicedo,ec ECU,20.0,FW,32-025,90,1,0,0,0,4,1,1,0,59,1,0,1,1.1,1.1,0.0,4,1,29,47,61.7,3,34,1,4,3,29,47,61.7,309,94,20,27,74.1,3,6,50.0,1,2,50.0,0,0.0,0.1,1,4,1,0,3,47,46,1,0,0,0,0,1,0,0,0,0,29,0,3,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,1,0,59,2,3,38,18,4,59,4,3,75.0,1,25.0,34,105,40,1,1,1,2,1,47,8,1,0,0,6,2,0,0,0,1,0,0,0,2,1,1,50.0
2,Luis Alberto,es ESP,10.0,CM,28-002,69,0,0,0,0,1,0,1,0,75,2,0,1,0.0,0.0,0.1,4,0,48,68,70.6,7,45,3,1,0,48,68,70.6,617,244,27,30,90.0,15,22,68.2,1,9,11.1,0,0.1,0.1,2,8,1,0,7,68,55,13,3,0,0,4,2,3,2,1,0,48,0,1,2,1,0,2,0,0,1,0.0,1,1,0,1,0,2,0,0,75,0,4,48,24,2,75,1,0,0.0,1,100.0,45,232,115,3,1,1,3,2,49,7,1,0,0,0,1,0,4,0,1,0,0,0,8,1,0,100.0
3,Gonzalo Escalante,ar ARG,18.0,CM,27-187,21,0,0,0,0,0,0,0,0,34,1,0,2,0.0,0.0,0.0,0,0,26,30,86.7,3,24,0,1,1,26,30,86.7,360,86,15,15,100.0,10,11,90.9,1,3,33.3,0,0.0,0.0,0,1,0,0,3,30,30,0,0,0,0,0,0,0,0,0,0,26,0,0,1,0,0,1,0,0,0,,0,2,0,2,0,1,0,0,34,0,5,27,2,1,34,1,1,100.0,0,0.0,24,100,33,0,0,0,2,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
4,Lucas Leiva,br BRA,6.0,CM,33-265,48,0,0,0,0,1,1,1,0,40,0,0,1,0.0,0.0,0.0,0,0,31,35,88.6,3,24,0,1,0,31,35,88.6,363,167,24,24,100.0,7,9,77.8,0,0,,0,0.0,0.0,0,6,0,0,3,35,34,1,1,0,0,0,0,0,0,0,0,31,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,40,1,8,31,2,0,40,1,0,0.0,1,100.0,24,144,57,0,0,0,0,0,28,2,1,0,0,2,0,0,0,0,0,0,0,0,4,0,0,
5,Danilo Cataldi,it ITA,32.0,CM,26-055,42,0,0,0,0,0,0,1,0,62,0,0,1,0.0,0.0,0.0,1,0,48,60,80.0,7,40,1,0,0,48,60,80.0,858,347,21,24,87.5,23,26,88.5,4,9,44.4,0,0.0,0.1,0,5,1,1,7,60,52,8,3,0,1,5,1,4,2,1,0,48,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,62,3,8,41,13,0,62,0,0,,0,,40,186,82,1,0,0,0,0,46,4,1,0,0,1,0,0,5,0,0,0,0,0,6,0,0,
6,Sergej Milinković-Savić,rs SRB,21.0,CM,25-216,69,0,1,0,0,1,0,0,0,51,0,0,5,0.1,0.1,0.7,5,1,31,41,75.6,5,32,0,0,0,31,41,75.6,458,152,18,21,85.7,9,13,69.2,3,5,60.0,1,0.7,0.1,2,3,1,1,5,41,40,1,0,0,0,1,1,0,0,0,0,31,0,0,0,0,0,0,0,0,1,0.0,1,5,1,4,0,0,1,0,51,2,7,35,9,3,51,0,0,,0,,32,118,34,0,0,0,3,2,43,1,0,0,0,1,0,0,1,0,0,0,0,0,3,4,5,44.4
7,Jean-Daniel Akpa-Akpro,ci CIV,92.0,CM,27-355,21,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,8,12,66.7,0,10,0,0,0,8,12,66.7,77,33,6,7,85.7,0,2,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,12,12,0,0,0,0,1,0,0,0,0,0,8,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,12,0,0,9,3,0,12,0,0,,0,,10,53,12,0,1,0,0,1,11,2,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0.0
8,Adam Marušić,me MNE,77.0,WB,27-349,90,0,0,0,0,3,3,1,0,51,0,1,0,0.4,0.4,0.0,2,0,30,42,71.4,1,30,1,0,0,30,42,71.4,478,118,17,20,85.0,7,10,70.0,4,8,50.0,0,0.0,0.0,0,1,0,0,1,42,39,3,0,0,1,3,3,0,0,0,0,30,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,51,2,14,24,15,5,51,0,0,,0,,30,143,61,1,0,1,0,1,37,6,1,0,0,1,1,0,3,1,0,0,0,0,6,0,1,0.0
9,Manuel Lazzari,it ITA,29.0,WB,26-306,70,0,0,0,0,0,0,0,0,35,0,0,1,0.0,0.0,0.3,1,0,26,31,83.9,0,21,2,0,0,26,31,83.9,401,112,10,12,83.3,12,14,85.7,2,2,100.0,0,0.3,0.2,1,0,0,0,0,31,25,6,0,0,0,2,6,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,35,1,7,18,10,2,35,0,0,,0,,21,98,61,2,0,1,0,0,22,2,0,0,0,0,2,0,2,0,0,0,0,0,5,0,0,
10,Djavan Anderson,nl NED,8.0,WB,25-162,20,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,7,0,1,0,6,9,66.7,64,9,5,7,71.4,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,8,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,11,0,3,4,4,0,11,1,0,0.0,1,100.0,7,43,0,0,0,0,1,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
11,Ștefan Radu,ro ROU,26.0,CB,33-344,57,0,0,0,0,0,0,0,0,51,1,4,0,0.0,0.0,0.0,2,0,37,42,88.1,3,28,0,2,2,37,42,88.1,524,235,21,23,91.3,11,12,91.7,2,3,66.7,0,0.0,0.0,1,0,2,2,3,42,37,5,1,0,0,3,4,0,0,0,0,37,0,1,1,1,0,1,0,1,2,50.0,1,0,0,0,4,5,3,0,51,4,19,28,5,0,51,2,2,100.0,0,0.0,28,141,50,0,4,0,1,0,30,0,0,0,0,0,0,0,3,4,1,0,0,0,2,2,0,100.0
12,Bastos,ao ANG,15.0,CB,29-187,33,0,0,0,0,0,0,0,0,36,1,0,1,0.0,0.0,0.0,2,0,30,31,96.8,3,30,1,3,2,30,31,96.8,413,117,18,18,100.0,9,10,90.0,0,0,,0,0.0,0.0,0,1,2,0,3,31,30,1,1,0,0,0,0,0,0,0,0,30,0,0,1,0,0,0,1,1,1,100.0,0,1,0,1,0,1,1,0,36,2,15,12,9,1,36,3,2,66.7,1,33.3,30,151,67,1,1,0,0,2,26,1,0,0,0,1,2,0,0,0,0,0,0,0,6,0,0,
13,Francesco Acerbi,it ITA,33.0,CB,32-233,90,0,0,0,0,0,0,1,0,82,2,8,1,0.0,0.0,0.0,1,0,56,65,86.2,4,44,0,0,0,56,65,86.2,871,299,25,27,92.6,25,27,92.6,3,7,42.9,0,0.0,0.0,0,1,0,0,4,65,62,3,1,0,0,0,2,0,0,0,0,56,0,0,2,2,0,2,0,0,2,0.0,2,1,0,1,8,10,3,0,82,5,39,41,3,1,82,0,0,,0,,44,194,89,0,0,0,2,0,38,0,1,0,0,2,1,0,0,8,2,0,0,0,16,4,0,100.0
