,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Júlio Tavares,cv CPV,11.0,FW,31-025,90,0,0,0,0,1,0,0,0,34,0,0,0,0.0,0.0,0.1,2,0,13,23,56.5,2,15,1,2,0,13,23,56.5,171,37,7,8,87.5,5,12,41.7,0,1,0.0,0,0.1,0.0,1,1,0,0,2,23,22,1,0,0,0,1,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,34,2,2,20,12,3,34,2,0,0.0,2,100.0,15,48,25,1,1,0,2,1,25,5,0,0,0,1,0,1,1,0,0,0,0,0,3,9,9,50.0
1,Mounir Chouiar,fr FRA,21.0,"LW,LM",20-325,89,0,0,0,0,2,0,1,0,51,2,1,1,0.1,0.1,0.0,1,0,20,38,52.6,3,26,5,6,2,20,38,52.6,406,52,8,15,53.3,8,13,61.5,4,8,50.0,0,0.0,0.0,0,2,1,0,3,38,30,7,2,0,1,4,2,3,2,0,0,20,1,2,2,2,1,1,0,0,5,0.0,5,1,0,1,1,3,2,0,51,1,10,22,19,0,51,6,2,33.3,4,66.7,26,185,125,5,0,0,1,1,29,3,1,0,0,2,1,1,4,1,2,0,0,0,6,1,0,100.0
2,Matheus Pereira da Silva,br BRA,10.0,LM,21-292,1,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,3,4,75.0,1,1,0,0,0,3,4,75.0,63,32,0,0,,2,3,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,1,4,3,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,6,0,1,2,3,0,6,0,0,,0,,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,100.0
3,Bryan Soumaré,fr FRA,8.0,RW,20-306,67,0,0,0,0,0,0,0,0,28,2,0,1,0.0,0.0,0.0,0,0,13,17,76.5,0,17,0,1,1,13,17,76.5,208,38,5,7,71.4,8,9,88.9,0,0,,0,0.0,0.0,0,1,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,13,0,1,2,1,0,1,1,1,2,50.0,1,1,0,1,0,2,0,0,28,0,2,20,7,1,28,1,1,100.0,0,0.0,17,64,25,0,0,0,1,2,23,5,0,0,0,0,2,0,0,0,1,0,0,0,2,1,2,33.3
4,Stephy Mavididi,eng ENG,9.0,RM,21-197,23,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,2,9,1,2,1,7,9,77.8,154,55,1,1,100.0,5,7,71.4,1,1,100.0,0,0.0,0.0,0,1,0,0,2,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,11,0,0,8,3,0,11,2,1,50.0,1,50.0,9,63,21,1,2,0,1,2,11,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
5,Jhonder Cádiz,ve VEN,19.0,AM,24-138,58,1,0,0,0,2,1,0,0,19,2,0,0,0.3,0.3,0.0,0,0,6,10,60.0,0,7,0,3,0,6,10,60.0,83,3,4,6,66.7,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,10,9,1,0,0,0,0,0,0,0,0,0,6,0,0,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,19,0,3,9,7,1,19,3,0,0.0,3,100.0,7,31,0,0,0,1,2,2,11,4,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,100.0
6,Mama Samba Baldé,gw GNB,17.0,"FW,AM",24-038,32,0,0,0,0,1,1,0,0,16,0,0,0,0.4,0.4,0.0,0,0,6,10,60.0,1,9,3,3,1,6,10,60.0,70,18,3,3,100.0,2,4,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,10,9,0,0,0,0,1,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,16,1,2,8,7,3,16,3,1,33.3,2,66.7,9,116,98,3,0,1,1,0,9,1,0,0,0,1,1,0,1,0,0,0,0,0,3,1,0,100.0
7,Florent Balmont,fr FRA,15.0,"DM,CM",39-315,90,0,0,0,0,3,2,0,0,73,2,0,3,0.1,0.1,0.0,2,0,54,60,90.0,5,34,2,0,0,54,60,90.0,926,175,25,27,92.6,26,28,92.9,3,5,60.0,0,0.0,0.0,0,4,1,1,5,60,58,2,2,0,0,1,0,0,0,0,0,54,0,0,2,2,1,1,0,1,1,100.0,0,3,0,3,0,2,0,0,73,0,15,51,7,0,73,0,0,,0,,34,95,52,2,0,0,2,1,48,0,0,0,0,2,1,0,1,0,2,0,0,0,9,1,1,50.0
8,Romain Amalfitano,fr FRA,20.0,"DM,CM",30-109,90,0,0,0,0,0,0,1,0,60,4,2,1,0.0,0.0,0.0,4,0,44,46,95.7,4,26,1,3,3,44,46,95.7,886,420,20,20,100.0,17,19,89.5,7,7,100.0,0,0.0,0.0,1,7,0,0,4,46,46,0,0,0,0,0,0,0,0,0,0,44,0,0,4,2,2,2,0,2,4,50.0,2,1,0,1,2,6,1,0,60,2,21,37,3,0,60,3,3,100.0,0,0.0,26,214,108,1,1,0,1,1,35,0,1,0,0,1,3,0,0,2,2,0,0,0,7,0,1,0.0
9,Mickaël Alphonse,gp GLP,2.0,LB,30-155,90,0,0,0,0,0,0,1,0,57,4,1,2,0.0,0.0,0.0,1,0,30,45,66.7,0,16,2,0,0,30,45,66.7,636,235,9,12,75.0,16,20,80.0,5,13,38.5,0,0.0,0.0,0,0,0,0,0,45,31,14,2,0,1,0,12,0,0,0,0,30,0,0,4,3,4,0,0,2,5,40.0,3,2,0,2,1,5,3,0,57,2,32,20,6,1,57,0,0,,0,,16,132,103,2,0,0,1,1,26,1,1,0,0,1,2,0,0,1,3,0,0,0,4,2,0,100.0
10,Didier Ibrahim Ndong,ga GAB,22.0,CB,25-180,90,0,0,0,0,1,0,0,0,85,1,4,0,0.1,0.1,0.0,0,0,73,78,93.6,0,57,0,0,0,73,78,93.6,1575,492,15,16,93.8,48,50,96.0,10,12,83.3,0,0.0,0.0,0,1,0,0,0,78,77,1,1,0,0,0,0,0,0,0,0,73,0,0,1,0,1,0,0,0,0,,0,0,0,0,4,5,3,0,85,10,64,21,1,0,85,0,0,,0,,57,222,113,0,0,0,0,0,69,0,0,0,0,0,0,0,0,4,0,0,0,0,7,2,0,100.0
11,Bruno Ecuele Manga,ga GAB,25.0,CB,31-151,90,0,0,0,0,0,0,0,0,58,0,1,0,0.0,0.0,0.0,0,0,46,52,88.5,1,28,0,0,0,46,52,88.5,1013,285,14,14,100.0,25,27,92.6,7,11,63.6,0,0.0,0.0,0,3,1,0,1,52,51,1,1,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,58,8,41,16,1,0,58,0,0,,0,,28,87,35,0,0,0,0,0,45,0,0,0,0,0,2,0,0,1,0,0,0,0,1,2,1,66.7
12,Fouad Chafik,ma MAR,26.0,RB,33-059,90,0,0,0,0,0,0,0,0,52,1,2,0,0.0,0.0,0.0,1,0,35,47,74.5,5,21,3,2,2,35,47,74.5,646,232,14,16,87.5,19,22,86.4,2,9,22.2,0,0.0,0.1,1,5,1,1,5,47,38,9,3,0,1,4,6,0,0,0,0,35,0,0,1,1,1,0,0,1,3,33.3,2,0,0,0,2,3,4,0,52,3,16,33,5,0,52,2,2,100.0,0,0.0,21,156,87,3,1,0,0,0,31,1,0,0,0,0,2,0,4,2,1,0,0,0,6,1,0,100.0
