,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Cucho,co COL,29.0,FW,21-074,69,0,0,0,0,1,0,0,0,28,0,0,0,0.1,0.1,0.0,1,0,12,21,57.1,1,22,0,2,0,12,21,57.1,199,32,4,7,57.1,3,7,42.9,2,2,100.0,0,0.0,0.0,1,1,0,0,1,21,20,1,0,0,1,2,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,0,0,17,11,1,28,2,0,0.0,2,100.0,22,86,20,0,0,0,2,1,24,3,0,0,0,1,2,0,2,0,0,0,0,0,2,5,1,83.3
1,Abdón Prats,es ESP,9.0,FW,27-209,21,0,0,0,0,1,0,0,0,5,0,0,0,0.1,0.1,0.0,0,0,3,3,100.0,0,2,0,1,0,3,3,100.0,69,5,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,3,2,1,5,1,0,0.0,1,100.0,2,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2,Aleksandar Trajkovski,mk MKD,17.0,FW,27-302,56,0,0,0,0,1,0,0,0,32,0,0,0,0.0,0.0,0.2,2,0,18,25,72.0,3,23,1,2,1,18,25,72.0,320,89,8,11,72.7,5,5,100.0,4,8,50.0,0,0.2,0.1,2,4,0,0,3,25,23,2,1,0,0,2,0,1,1,0,0,18,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,32,1,5,18,9,0,32,2,1,50.0,1,50.0,23,129,50,1,1,0,2,1,23,2,0,0,0,0,2,0,2,0,0,0,0,0,3,0,0,
3,Lago Junior,ci CIV,11.0,RM,29-185,34,0,0,0,0,2,0,0,0,12,0,0,0,0.1,0.1,0.0,0,0,3,6,50.0,0,9,2,5,3,3,6,50.0,30,3,1,1,100.0,1,4,25.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,1,6,5,3,12,5,3,60.0,2,40.0,9,65,38,2,0,1,0,0,11,1,0,0,0,1,0,0,1,0,0,0,0,0,1,2,0,100.0
4,Dani Rodríguez,es ESP,14.0,LM,32-027,90,0,0,0,0,0,0,0,0,53,2,2,0,0.0,0.0,0.0,3,0,34,42,81.0,5,39,3,3,1,34,42,81.0,580,114,17,21,81.0,12,12,100.0,4,8,50.0,0,0.0,0.0,1,3,0,0,5,42,40,2,2,0,2,3,0,0,0,0,0,34,0,0,2,2,0,1,1,0,0,,0,0,0,0,2,4,0,0,53,0,7,27,19,3,53,3,1,33.3,2,66.7,39,171,105,3,2,0,4,2,38,6,0,0,0,0,2,0,3,2,2,0,0,0,5,0,1,0.0
5,Aleix Febas,es ESP,23.0,CM,24-152,56,0,0,0,0,0,0,0,0,44,1,2,1,0.0,0.0,0.0,1,0,33,36,91.7,3,34,0,1,1,33,36,91.7,455,170,20,21,95.2,11,12,91.7,1,1,100.0,0,0.0,0.0,0,1,0,0,3,36,35,1,0,0,0,0,0,0,0,0,0,33,0,1,1,0,1,0,0,0,1,0.0,1,1,0,1,2,3,0,0,44,0,13,29,2,0,44,1,1,100.0,0,0.0,34,124,42,0,0,0,0,1,31,1,0,0,0,3,2,0,0,2,0,0,0,0,7,0,0,
6,Salva Sevilla,es ESP,8.0,CM,36-107,34,0,0,0,0,1,0,0,0,33,1,1,0,0.0,0.0,0.0,0,0,25,29,86.2,2,26,0,0,0,25,29,86.2,468,93,10,13,76.9,8,9,88.9,5,5,100.0,0,0.0,0.0,0,3,0,0,2,29,26,3,1,0,1,1,0,2,0,1,0,25,0,0,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,33,0,4,19,10,0,33,0,0,,0,,26,136,67,0,2,0,0,0,27,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,
7,Iddrisu Baba,gh GHA,12.0,CM,24-163,79,0,0,0,0,2,0,0,0,55,1,1,0,0.2,0.2,0.0,0,0,44,50,88.0,3,47,1,3,3,44,50,88.0,756,147,20,21,95.2,21,24,87.5,2,2,100.0,0,0.0,0.0,0,4,0,0,3,50,49,1,1,0,0,0,0,0,0,0,0,44,0,2,1,1,0,1,0,0,0,,0,0,0,0,1,2,2,0,55,3,16,36,4,2,55,3,3,100.0,0,0.0,47,199,90,1,1,1,0,1,43,0,0,0,0,0,1,0,0,1,1,0,0,0,8,1,1,50.0
8,Pablo Chavarría,ar ARG,19.0,CM,32-183,11,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,0,0,1,4,25.0,0,4,1,0,0,1,4,25.0,5,0,1,2,50.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,0,6,1,6,0,0,,0,,4,24,4,1,0,0,1,0,5,4,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,
9,Takefusa Kubo,jp JPN,26.0,RM,19-029,90,0,0,0,0,2,1,0,0,61,1,0,0,0.1,0.1,0.3,8,0,39,50,78.0,10,51,6,8,6,39,50,78.0,640,173,18,22,81.8,19,21,90.5,1,3,33.3,0,0.3,0.4,5,2,3,1,10,50,48,2,0,0,0,5,0,2,1,0,0,39,0,2,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,61,1,6,17,40,5,61,8,6,75.0,2,25.0,51,398,193,6,11,2,2,4,47,15,0,0,0,0,3,0,5,0,1,0,0,0,5,0,2,0.0
