,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jay Rodriguez,eng ENG,19.0,"FW,RM",28-014,87,0,0,0,0,5,3,1,0,31,0,0,1,0.5,0.5,0.1,4,0,12,21,57.1,1,26,1,2,0,12,21,57.1,133,14,9,12,75.0,2,7,28.6,0,0,,0,0.1,0.0,2,0,1,0,1,21,21,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,31,0,1,7,23,6,31,2,0,0.0,2,100.0,26,67,20,1,1,1,0,2,29,8,1,0,0,4,0,1,1,0,0,0,0,0,2,0,7,0.0
1,Salomón Rondón,ve VEN,9.0,FW,27-330,3,0,0,0,0,1,1,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,1,0,0,1,1,100.0,25,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,,0,,3,26,26,1,1,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
2,James McClean,ie IRL,14.0,LM,28-112,90,0,0,0,0,2,0,0,0,30,7,0,1,0.1,0.1,0.0,2,0,13,18,72.2,1,16,2,1,0,13,18,72.2,262,68,4,5,80.0,5,5,100.0,2,4,50.0,0,0.0,0.1,2,1,2,1,1,18,16,1,0,0,0,3,1,0,0,0,0,13,1,2,7,6,2,5,0,1,1,100.0,0,1,1,0,0,7,2,0,30,3,8,10,12,1,30,1,0,0.0,1,100.0,16,75,41,2,3,1,0,2,13,5,0,0,0,2,0,1,3,0,6,0,0,0,4,0,2,0.0
3,Sam Field,eng ENG,28.0,CM,19-096,69,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,2,0,11,13,84.6,4,4,0,0,0,11,13,84.6,179,73,6,7,85.7,4,4,100.0,1,2,50.0,0,0.0,0.0,0,3,0,0,4,13,13,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,17,3,4,10,3,0,17,0,0,,0,,4,20,7,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
4,Rekeem Harper,eng ENG,34.0,CM,17-157,21,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.1,2,0,4,5,80.0,1,4,0,1,0,4,5,80.0,82,30,1,1,100.0,2,3,66.7,1,1,100.0,0,0.1,0.0,2,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,7,0,1,4,3,0,7,1,0,0.0,1,100.0,4,18,6,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
5,Jake Livermore,eng ENG,8.0,CM,27-271,90,0,0,0,0,0,0,0,0,40,3,0,1,0.0,0.0,0.4,4,0,22,33,66.7,5,23,1,1,0,22,33,66.7,414,173,9,10,90.0,6,10,60.0,5,9,55.6,0,0.4,0.5,3,4,0,0,5,33,32,1,0,2,1,0,0,0,0,0,0,22,0,0,3,2,2,1,0,0,0,,0,1,0,1,0,3,1,0,40,2,10,19,12,3,40,1,0,0.0,1,100.0,23,115,66,1,1,0,0,0,22,1,0,0,0,0,1,0,0,0,2,0,0,0,9,3,1,75.0
6,Matt Phillips,sct SCO,10.0,RM,26-152,71,0,0,0,0,2,0,0,0,35,0,1,1,0.1,0.1,0.1,5,0,16,24,66.7,3,16,5,4,1,16,24,66.7,305,148,7,9,77.8,5,9,55.6,3,4,75.0,0,0.1,0.3,2,0,1,0,3,24,21,3,0,0,2,5,1,2,2,0,0,16,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,3,0,35,2,6,10,21,3,35,4,1,25.0,3,75.0,16,243,119,5,5,0,0,0,19,3,0,0,0,0,0,0,5,1,0,0,0,0,3,1,0,100.0
7,Hal Robson-Kanu,wls WAL,4.0,"FW,RM",28-083,19,0,0,0,0,1,0,1,0,6,0,0,0,0.1,0.1,0.0,0,0,2,4,50.0,0,5,1,1,0,2,4,50.0,22,0,0,0,,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,2,0,4,1,6,1,0,0.0,1,100.0,5,57,14,1,3,0,0,1,6,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0.0
8,Claudio Yacob,ar ARG,5.0,DM,30-025,90,0,0,0,0,2,0,1,0,26,2,2,0,0.3,0.3,0.0,1,0,16,16,100.0,1,7,0,0,0,16,16,100.0,312,117,7,7,100.0,7,7,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,16,16,0,0,0,0,0,0,0,0,0,0,16,0,0,2,1,1,1,0,1,3,33.3,2,0,0,0,2,4,4,0,26,3,10,14,2,2,26,0,0,,0,,7,16,10,0,0,0,1,0,9,0,1,0,0,2,0,0,0,2,1,0,0,0,4,1,1,50.0
9,Chris Brunt,nir NIR,11.0,LB,32-241,90,0,1,0,0,0,0,0,0,56,3,0,0,0.0,0.0,0.4,4,1,19,49,38.8,2,16,0,0,0,19,49,38.8,535,255,4,6,66.7,8,17,47.1,7,23,30.4,1,0.4,0.4,3,2,1,0,2,49,25,24,2,0,0,6,16,6,4,1,0,19,0,1,3,3,3,0,0,1,1,100.0,0,0,0,0,0,3,2,0,56,6,17,27,13,0,56,0,0,,0,,16,51,18,0,0,0,0,1,16,1,0,0,0,1,0,0,6,0,3,0,0,0,6,1,0,100.0
