,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Luis Suárez,uy URU,9.0,FW,34-020,90,0,0,0,0,4,1,1,0,29,0,0,0,0.4,0.4,0.0,1,0,16,20,80.0,1,16,2,2,2,16,20,80.0,241,51,7,10,70.0,6,7,85.7,2,2,100.0,0,0.0,0.0,0,1,0,0,1,20,18,2,1,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,29,2,2,15,12,8,29,2,2,100.0,0,0.0,16,61,39,2,0,1,2,0,24,6,1,0,0,1,3,1,0,0,0,0,0,0,2,1,0,100.0
1,Ángel Correa,ar ARG,10.0,FW,25-341,90,1,0,0,0,3,2,0,0,56,3,1,0,0.1,0.1,0.2,3,0,24,38,63.2,2,33,4,6,3,24,38,63.2,305,78,17,22,77.3,6,10,60.0,1,3,33.3,0,0.2,0.3,3,1,2,1,2,38,36,1,0,0,0,2,0,0,0,0,0,24,1,0,3,2,3,0,0,1,2,50.0,1,0,0,0,1,4,0,0,56,1,13,22,23,8,56,6,3,50.0,3,50.0,33,157,86,4,1,3,6,1,34,10,0,0,0,1,1,0,2,1,2,0,0,0,6,2,1,66.7
2,Saúl Ñíguez,es ESP,8.0,LW,26-084,90,0,0,0,0,2,0,1,0,60,5,1,5,0.2,0.2,0.0,0,0,36,41,87.8,3,26,0,0,0,36,41,87.8,507,161,24,24,100.0,11,15,73.3,0,1,0.0,0,0.0,0.0,0,1,1,0,3,41,40,1,0,0,0,0,1,0,0,0,0,36,0,0,5,3,4,1,0,1,1,100.0,0,5,0,5,1,6,5,0,60,5,21,28,11,3,60,0,0,,0,,26,72,32,0,1,0,0,0,38,4,1,0,0,2,1,0,0,1,3,0,0,0,4,6,4,60.0
3,Marcos Llorente,es ESP,14.0,"CM,RW",26-014,90,1,1,0,0,1,1,0,0,54,4,0,2,0.0,0.0,0.0,1,1,26,40,65.0,4,29,3,1,0,26,40,65.0,451,180,13,20,65.0,7,9,77.8,4,8,50.0,1,0.0,0.0,1,4,0,0,4,40,36,4,0,0,0,2,4,0,0,0,0,26,0,1,4,2,3,0,1,2,3,66.7,1,2,0,2,0,4,1,0,54,1,11,25,18,3,54,1,0,0.0,1,100.0,29,104,47,3,1,2,1,0,33,7,0,0,0,3,0,0,2,0,2,0,0,0,5,0,1,0.0
4,Yannick Carrasco,be BEL,21.0,CM,27-162,90,0,0,0,0,0,0,1,0,54,1,0,3,0.0,0.0,0.1,5,1,24,37,64.9,2,34,4,7,4,24,37,64.9,371,128,12,15,80.0,8,11,72.7,2,6,33.3,0,0.1,0.1,1,3,0,0,2,37,32,5,2,1,0,1,2,1,0,1,0,24,0,1,1,1,1,0,0,1,2,50.0,1,3,0,3,0,1,0,0,54,2,12,21,21,1,54,7,4,57.1,3,42.9,34,186,115,4,2,1,4,1,31,5,1,0,0,3,1,0,1,0,1,0,0,0,11,0,0,
5,Koke,es ESP,6.0,"DM,CM",29-036,90,0,1,0,0,0,0,1,0,91,3,1,0,0.0,0.0,0.1,4,1,72,80,90.0,12,52,0,1,1,72,80,90.0,1187,394,31,36,86.1,28,29,96.6,8,9,88.9,1,0.1,0.3,2,10,2,0,12,80,74,6,4,0,0,2,0,2,0,2,0,72,0,1,3,3,3,0,0,2,5,40.0,3,0,0,0,1,4,1,0,91,3,22,55,14,0,91,1,1,100.0,0,0.0,52,204,112,0,1,0,4,0,60,5,1,0,0,1,1,0,2,1,3,0,0,0,10,2,1,66.7
6,Geoffrey Kondogbia,cf CTA,4.0,DM,27-364,45,0,0,0,0,0,0,0,0,43,2,0,0,0.0,0.0,0.2,3,0,35,40,87.5,6,35,2,0,0,35,40,87.5,618,204,12,13,92.3,20,20,100.0,2,4,50.0,0,0.2,0.2,3,2,2,0,6,40,40,0,0,1,0,0,0,0,0,0,0,35,0,0,2,2,2,0,0,0,0,,0,0,0,0,0,2,1,0,43,1,10,30,4,0,43,0,0,,0,,35,235,122,2,2,0,0,0,36,1,0,0,0,2,1,0,0,0,2,0,0,0,6,0,1,0.0
7,Šime Vrsaljko,hr CRO,24.0,RW,29-034,45,0,0,0,0,0,0,0,0,31,1,2,0,0.0,0.0,0.0,1,1,18,22,81.8,3,15,3,0,0,18,22,81.8,275,85,9,10,90.0,8,10,80.0,1,1,100.0,0,0.0,0.0,0,0,0,0,3,22,18,4,0,0,0,2,4,0,0,0,0,18,0,1,1,0,1,0,0,0,0,,0,0,0,0,2,3,1,0,31,1,7,11,13,0,31,0,0,,0,,15,106,51,3,1,0,1,0,16,0,0,0,0,1,0,0,2,2,0,0,0,0,2,3,2,60.0
8,Mario Hermoso,es ESP,22.0,CB,25-240,90,0,0,0,0,0,0,0,0,64,6,1,0,0.0,0.0,0.0,0,0,42,53,79.2,3,29,1,0,0,42,53,79.2,790,322,20,22,90.9,16,23,69.6,6,8,75.0,0,0.0,0.0,0,2,1,0,3,53,39,14,4,1,2,0,10,0,0,0,0,42,0,0,6,3,6,0,0,5,6,83.3,1,0,0,0,1,7,2,0,64,4,30,31,3,0,64,0,0,,0,,29,141,52,1,0,0,0,0,31,0,0,0,0,4,2,0,0,1,3,0,0,0,2,1,2,33.3
9,Felipe,br BRA,18.0,CB,31-273,90,0,0,0,0,0,0,0,0,52,1,1,2,0.0,0.0,0.0,1,0,35,45,77.8,1,22,0,0,0,35,45,77.8,520,216,19,21,90.5,15,20,75.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,45,43,2,2,0,0,0,0,0,0,0,0,35,0,1,1,1,0,1,0,1,2,50.0,1,2,1,1,1,2,3,0,52,6,30,21,2,0,52,0,0,,0,,22,81,14,0,0,0,1,0,20,0,0,0,0,1,0,0,0,1,1,0,0,0,6,8,1,88.9
10,Stefan Savić,me MNE,15.0,CB,30-036,90,0,0,0,0,0,0,1,0,59,2,0,1,0.0,0.0,0.0,1,0,34,52,65.4,1,38,0,0,0,34,52,65.4,586,263,17,22,77.3,16,20,80.0,1,8,12.5,0,0.0,0.0,0,2,0,0,1,52,49,3,1,0,0,0,2,0,0,0,0,34,0,1,2,2,2,0,0,1,1,100.0,0,1,0,1,0,2,3,0,59,7,26,30,3,0,59,0,0,,0,,38,114,76,0,0,0,0,0,40,0,1,0,0,1,2,0,0,0,2,0,0,0,5,6,2,75.0
