,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Stéphane Bahoken,cm CMR,19.0,FW,25-349,90,1,0,0,0,1,1,1,0,17,0,0,2,0.3,0.3,0.1,3,0,9,10,90.0,1,14,0,0,0,9,10,90.0,120,46,6,6,100.0,3,3,100.0,0,1,0.0,0,0.1,0.0,2,0,2,1,1,10,9,1,0,0,0,2,1,0,0,0,0,9,0,0,0,0,0,0,0,0,2,0.0,2,2,1,1,0,0,0,0,17,0,2,4,11,1,17,0,0,,0,,14,50,8,0,0,0,3,3,12,5,1,0,0,2,1,0,2,0,0,0,0,0,3,0,5,0.0
1,Benjamin Corgnet,fr FRA,10.0,FW,31-036,78,0,0,0,0,1,0,0,0,31,2,0,0,0.2,0.2,0.0,2,0,15,24,62.5,4,22,1,1,0,15,24,62.5,199,56,11,16,68.8,4,6,66.7,0,0,,0,0.0,0.0,0,3,0,0,4,24,21,3,0,0,0,0,0,0,0,0,0,15,0,2,2,1,1,0,1,0,4,0.0,4,0,0,0,0,2,0,0,31,0,3,19,9,1,31,1,0,0.0,1,100.0,22,116,69,1,2,0,4,1,23,2,0,0,0,2,3,0,0,0,1,0,0,0,5,5,8,38.5
2,Nuno da Costa,cv CPV,29.0,FW,27-091,12,1,0,0,0,1,1,0,0,1,0,0,0,0.1,0.1,0.0,1,1,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,50.0
3,Jean-Eudes Aholou,ci CIV,8.0,CM,24-053,43,0,0,0,0,0,0,0,0,20,2,2,0,0.0,0.0,0.2,0,0,14,14,100.0,1,12,0,0,0,14,14,100.0,184,19,11,11,100.0,3,3,100.0,0,0,,0,0.2,0.0,1,2,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,14,0,0,2,1,1,1,0,0,0,,0,0,0,0,2,4,1,0,20,1,2,13,5,1,20,0,0,,0,,12,60,4,0,1,0,0,0,11,1,0,0,0,2,0,0,0,2,1,0,0,0,3,0,0,
4,Anthony Gonçalves,fr FRA,17.0,CM,32-067,47,0,0,0,0,0,0,1,0,15,2,1,0,0.0,0.0,0.0,0,0,6,10,60.0,0,5,0,0,0,6,10,60.0,94,18,3,4,75.0,3,4,75.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,1,1,0,1,2,50.0,1,0,0,0,1,3,1,0,15,1,4,6,5,0,15,0,0,,0,,5,8,5,0,1,0,0,0,5,1,1,0,0,4,0,0,0,1,0,0,0,0,2,1,0,100.0
5,Jérémy Grimm,fr FRA,6.0,CM,31-046,90,0,0,0,0,1,0,0,0,36,5,2,2,0.1,0.1,0.0,2,1,16,23,69.6,3,12,0,0,0,16,23,69.6,289,59,5,9,55.6,8,10,80.0,2,3,66.7,0,0.0,0.0,0,2,0,0,3,23,23,0,0,0,0,0,0,0,0,0,0,16,0,0,5,5,3,2,0,1,4,25.0,3,2,1,1,2,7,1,0,36,3,13,19,4,1,36,0,0,,0,,12,56,24,0,1,0,1,2,12,0,0,0,0,1,3,0,0,2,5,0,0,0,5,3,0,100.0
6,Jonas Martin,fr FRA,28.0,CM,28-033,55,0,0,0,0,1,0,0,0,18,1,0,0,0.0,0.0,0.0,1,0,10,14,71.4,1,12,0,1,1,10,14,71.4,202,18,5,6,83.3,0,1,0.0,4,4,100.0,0,0.0,0.0,0,1,0,0,1,14,12,2,1,0,0,0,1,0,0,0,0,10,0,1,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,18,0,3,10,5,0,18,1,1,100.0,0,0.0,12,26,6,0,0,0,1,0,12,1,0,0,0,3,1,0,0,0,0,0,0,0,2,2,5,28.6
7,Ernest Seka,gn GUI,22.0,CB,30-324,35,0,0,0,0,0,0,0,0,15,2,2,0,0.0,0.0,0.0,0,0,7,10,70.0,2,8,1,0,0,7,10,70.0,119,89,3,6,50.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,10,9,1,0,0,0,0,1,0,0,0,0,7,0,0,2,1,2,0,0,1,2,50.0,1,0,0,0,2,4,1,0,15,0,9,3,3,2,15,0,0,,0,,8,54,32,1,2,0,0,0,6,0,0,0,0,0,1,0,0,2,1,0,0,0,2,1,0,100.0
8,Dimitri Liénard,fr FRA,11.0,"LB,CM",30-088,90,1,0,0,0,2,2,0,0,63,4,1,0,0.1,0.1,0.1,2,1,34,55,61.8,7,36,1,0,0,34,55,61.8,591,253,20,24,83.3,6,11,54.5,6,16,37.5,0,0.1,0.1,1,7,0,0,7,55,44,11,6,0,0,12,3,2,1,1,0,34,0,3,4,3,1,2,1,2,4,50.0,2,0,0,0,1,5,1,0,63,1,13,33,19,0,63,0,0,,0,,36,215,104,1,1,0,1,1,32,2,0,0,0,2,2,0,12,1,3,0,0,0,8,0,0,
9,Pablo Martinez,fr FRA,4.0,CB,29-080,90,0,0,0,0,0,0,1,0,23,2,1,2,0.0,0.0,0.0,0,0,15,19,78.9,0,13,0,0,0,15,19,78.9,277,120,6,7,85.7,7,7,100.0,2,5,40.0,0,0.0,0.0,0,0,0,0,0,19,18,1,1,0,0,0,0,0,0,0,0,15,0,0,2,2,1,1,0,2,3,66.7,1,2,0,2,1,3,1,0,23,1,8,15,1,0,23,0,0,,0,,13,48,19,0,0,0,0,0,13,0,1,0,0,3,1,0,0,1,2,0,1,0,3,0,1,0.0
