,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kike,es ESP,17.0,FW,29-364,90,0,0,0,0,5,1,0,0,45,0,0,1,0.7,0.7,0.1,2,0,18,28,64.3,2,17,1,1,0,18,28,64.3,238,36,11,17,64.7,6,7,85.7,0,1,0.0,0,0.1,0.0,2,1,0,0,2,28,27,1,0,0,0,0,0,0,0,0,0,18,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,45,0,2,10,33,10,45,1,0,0.0,1,100.0,17,76,31,1,0,1,4,1,31,8,0,0,0,0,0,1,0,0,0,0,0,0,4,6,9,40.0
1,Sergi Enrich,es ESP,9.0,FW,29-271,64,0,0,0,0,0,0,0,0,29,0,1,0,0.0,0.0,0.0,3,0,14,21,66.7,2,16,0,1,0,14,21,66.7,180,10,11,13,84.6,3,5,60.0,0,0,,0,0.0,0.0,0,0,1,0,2,21,19,1,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,29,2,2,10,17,4,29,1,0,0.0,1,100.0,16,60,7,0,0,0,2,3,18,6,0,0,0,2,4,0,0,1,0,0,0,0,7,4,7,36.4
2,Charles,br BRA,19.0,FW,35-234,26,0,0,0,0,1,1,0,0,14,0,0,0,0.0,0.0,0.0,1,0,4,11,36.4,2,3,0,0,0,4,11,36.4,43,33,4,8,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,2,11,10,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,14,1,1,5,8,1,14,0,0,,0,,3,13,2,0,0,0,0,1,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,100.0
3,Pedro León,es ESP,21.0,LM,33-000,90,0,0,0,0,4,0,0,0,57,2,0,0,0.2,0.2,0.1,4,0,23,44,52.3,0,23,3,1,1,23,44,52.3,376,53,10,17,58.8,6,16,37.5,4,8,50.0,0,0.1,0.1,2,1,0,0,0,44,38,6,1,0,0,12,1,4,4,0,0,23,0,0,2,1,0,1,1,2,3,66.7,1,0,0,0,0,2,0,0,57,0,3,12,42,5,57,1,1,100.0,0,0.0,23,136,48,3,1,1,2,2,29,12,0,0,0,0,2,0,12,0,1,0,0,0,4,4,2,66.7
4,Gonzalo Escalante,ar ARG,5.0,CM,26-242,90,0,0,0,0,2,2,0,0,52,5,5,1,0.1,0.1,0.0,2,0,27,36,75.0,6,16,1,1,1,27,36,75.0,440,140,13,18,72.2,11,14,78.6,2,2,100.0,0,0.0,0.0,0,1,2,0,6,36,36,0,0,0,0,1,0,0,0,0,0,27,0,1,5,3,0,4,1,2,4,50.0,2,1,0,1,5,10,0,0,52,1,2,39,11,2,52,1,1,100.0,0,0.0,16,90,26,1,1,0,0,2,20,1,0,0,0,0,1,0,1,5,3,0,0,0,4,7,6,53.8
5,Papakouli Diop,sn SEN,8.0,CM,33-250,86,0,0,0,0,2,0,0,0,44,0,2,0,0.1,0.1,0.0,3,0,23,34,67.6,4,11,1,0,0,23,34,67.6,509,118,5,9,55.6,14,16,87.5,4,7,57.1,0,0.0,0.0,0,4,0,0,4,34,33,1,1,0,1,0,0,0,0,0,0,23,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,1,0,44,1,3,29,13,2,44,0,0,,0,,11,98,18,1,0,0,2,2,20,1,0,0,0,0,0,0,0,2,0,0,0,0,4,2,1,66.7
6,Iván Ramis,es ESP,4.0,CM,35-030,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,10,7,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0.0
7,Fabián Orellana,cl CHI,14.0,RM,33-301,90,0,0,0,0,2,1,0,0,55,1,0,0,0.2,0.2,0.7,7,0,27,38,71.1,4,34,3,8,7,27,38,71.1,413,133,20,21,95.2,4,8,50.0,3,7,42.9,0,0.7,0.5,4,0,2,1,4,38,28,10,1,0,0,8,3,6,0,5,0,27,0,1,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,55,0,0,19,38,9,55,8,7,87.5,1,12.5,34,212,100,3,5,4,5,9,33,10,0,0,0,0,1,0,8,0,1,0,0,0,8,1,2,33.3
8,José Ángel,es ESP,15.0,LB,30-080,80,0,0,0,0,2,2,0,0,69,3,3,1,0.1,0.1,0.0,1,0,35,53,66.0,5,28,1,1,1,35,53,66.0,641,221,14,18,77.8,17,18,94.4,3,14,21.4,0,0.0,0.0,0,5,1,1,5,53,41,12,0,0,1,5,12,0,0,0,0,35,0,1,3,3,1,1,1,2,2,100.0,0,1,0,1,3,6,0,0,69,1,9,38,23,1,69,1,1,100.0,0,0.0,28,180,48,1,3,0,4,1,32,0,0,0,0,1,2,0,5,3,3,0,0,0,7,3,0,100.0
9,Pedro Bigas,es ESP,3.0,LB,29-070,10,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,0,2,0,0,0,3,7,42.9,78,47,0,0,,2,3,66.7,1,4,25.0,0,0.0,0.0,0,0,0,0,0,7,3,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,2,1,6,1,9,0,0,,0,,2,15,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
