,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mattia Zaccagni,it ITA,20.0,FW,24-091,78,0,0,0,0,1,1,0,0,29,1,1,1,0.1,0.1,0.0,2,0,9,16,56.3,1,12,0,2,0,9,16,56.3,117,14,5,7,71.4,1,3,33.3,1,1,100.0,0,0.0,0.0,1,0,0,0,1,16,14,1,0,0,0,0,0,0,0,0,0,9,1,0,1,1,1,0,0,1,1,100.0,0,1,1,0,1,2,0,0,29,3,11,12,6,1,29,2,0,0.0,2,100.0,12,38,5,0,0,0,2,2,12,2,0,0,0,0,2,0,0,1,1,0,0,0,3,0,4,0.0
1,Samuel Di Carmine,it ITA,10.0,FW,30-351,12,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,1,0,0,0,2,3,66.7,21,0,0,0,,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,4,0,0,1,3,0,4,0,0,,0,,1,9,0,0,0,0,0,1,3,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,50.0
2,Mariusz Stępiński,pl POL,9.0,FW,24-126,20,0,0,0,0,0,0,0,1,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,3,3,100.0,34,9,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,0,0,,0,,3,15,4,0,0,0,0,1,2,1,0,1,0,3,0,0,0,0,0,0,0,0,1,0,1,0.0
3,Valerio Verre,it ITA,14.0,AM,25-247,66,0,0,0,0,3,0,0,0,33,0,1,0,0.2,0.2,0.0,3,0,18,20,90.0,2,25,2,2,1,18,20,90.0,330,72,9,10,90.0,5,5,100.0,3,3,100.0,0,0.0,0.0,1,0,1,0,2,20,19,1,0,0,1,0,0,1,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,33,2,8,12,13,4,33,2,1,50.0,1,50.0,25,121,36,2,1,2,1,2,24,1,0,0,0,0,3,2,0,1,0,0,0,0,3,2,2,50.0
4,Matteo Pessina,it ITA,32.0,AM,22-147,24,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,3,9,33.3,0,7,0,2,2,3,9,33.3,36,0,2,3,66.7,1,4,25.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,8,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,10,0,0,6,4,0,10,2,2,100.0,0,0.0,7,32,13,0,2,0,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
5,Miguel Veloso,pt POR,4.0,CM,33-127,90,0,0,0,0,3,0,1,0,55,3,2,2,0.2,0.2,0.0,2,0,31,42,73.8,6,22,1,2,2,31,42,73.8,477,178,14,17,82.4,13,15,86.7,1,5,20.0,0,0.0,0.0,0,3,0,0,6,42,34,7,5,0,1,2,1,1,0,1,0,31,1,1,3,1,2,1,0,0,0,,0,2,1,1,2,5,2,0,55,4,14,34,8,0,55,2,2,100.0,0,0.0,22,112,47,1,0,0,0,0,22,0,1,0,0,2,1,0,2,2,1,0,0,0,8,1,0,100.0
6,Sofyan Amrabat,ma MAR,34.0,CM,23-025,90,0,0,0,0,0,0,1,0,31,2,1,0,0.0,0.0,0.0,0,0,17,22,77.3,0,17,0,1,1,17,22,77.3,236,19,7,8,87.5,8,8,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,22,21,1,1,0,0,0,0,0,0,0,0,17,0,2,2,2,0,2,0,1,3,33.3,2,0,0,0,1,3,1,0,31,1,7,19,6,1,31,1,1,100.0,0,0.0,17,131,21,0,1,0,2,2,18,1,1,0,0,2,3,0,0,1,2,0,0,0,3,0,2,0.0
7,Darko Lazović,rs SRB,88.0,WB,29-000,90,0,0,0,0,1,0,0,0,52,2,2,0,0.0,0.0,0.1,1,0,29,38,76.3,1,22,3,3,1,29,38,76.3,468,202,11,14,78.6,14,17,82.4,3,3,100.0,0,0.1,0.0,1,2,1,1,1,38,29,9,0,0,0,1,9,0,0,0,0,29,0,2,2,0,1,1,0,1,2,50.0,1,0,0,0,2,4,5,0,52,5,16,29,7,1,52,3,1,33.3,2,66.7,22,141,71,3,2,1,0,0,24,1,0,0,0,0,0,3,1,2,0,0,0,0,8,0,0,
8,Davide Faraoni,it ITA,5.0,WB,27-325,90,0,0,0,0,0,0,0,0,41,2,0,0,0.0,0.0,0.1,1,0,22,33,66.7,1,22,1,2,1,22,33,66.7,521,129,6,8,75.0,11,18,61.1,5,7,71.4,0,0.1,0.0,1,1,1,1,1,33,26,7,0,0,1,5,7,0,0,0,0,22,0,0,2,0,2,0,0,0,0,,0,0,0,0,0,2,1,0,41,2,13,18,11,0,41,2,1,50.0,1,50.0,22,133,71,1,3,0,2,0,23,4,0,0,0,0,3,0,5,0,0,0,0,0,6,0,1,0.0
9,Koray Günter,de GER,21.0,CB,25-030,90,0,0,0,0,0,0,1,0,40,1,1,1,0.0,0.0,0.0,0,0,21,31,67.7,0,16,0,0,0,21,31,67.7,347,130,10,11,90.9,10,13,76.9,1,5,20.0,0,0.0,0.0,0,0,0,0,0,31,30,1,1,0,0,0,0,0,0,0,0,21,0,1,1,1,0,1,0,0,1,0.0,1,1,1,0,1,2,4,0,40,7,19,21,0,0,40,0,0,,0,,16,58,19,0,0,0,1,0,17,0,1,0,0,2,0,0,0,1,1,0,1,0,7,2,0,100.0
