,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wout Weghorst,nl NED,9.0,FW,26-039,90,0,0,0,0,3,1,0,0,33,0,0,0,0.5,0.5,0.2,2,0,16,30,53.3,1,11,1,0,0,16,30,53.3,203,23,9,14,64.3,6,10,60.0,0,2,0.0,0,0.2,0.1,1,1,0,0,1,30,26,3,0,0,0,2,0,0,0,0,0,16,1,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,33,0,1,16,16,5,33,0,0,,0,,11,53,14,1,0,0,0,1,23,2,0,0,0,1,1,1,2,0,0,0,0,0,2,3,2,60.0
1,Josip Brekalo,hr CRO,7.0,LW,20-084,61,0,0,0,0,1,0,0,0,31,0,1,0,0.0,0.0,0.0,4,0,19,25,76.0,4,13,0,1,0,19,25,76.0,344,107,5,7,71.4,14,17,82.4,0,1,0.0,0,0.0,0.0,0,0,0,0,4,25,22,3,0,0,0,2,1,2,2,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,31,0,4,12,15,0,31,1,0,0.0,1,100.0,13,54,7,0,0,0,4,0,24,2,0,0,0,2,1,0,2,1,0,0,0,0,2,0,0,
2,Admir Mehmedi,ch SUI,14.0,LW,27-183,29,1,0,0,0,1,1,0,0,24,0,0,1,0.6,0.6,0.1,2,0,18,20,90.0,5,8,0,0,0,18,20,90.0,327,90,9,10,90.0,5,6,83.3,3,3,100.0,0,0.1,0.1,2,1,3,1,5,20,18,2,1,0,0,1,1,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,24,0,1,9,14,2,24,0,0,,0,,8,19,9,0,0,0,1,0,17,7,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,25.0
3,Renato Steffen,ch SUI,8.0,RW,26-316,66,0,0,0,0,0,0,0,0,32,0,1,1,0.0,0.0,0.3,2,0,16,28,57.1,1,18,2,2,1,16,28,57.1,272,53,6,11,54.5,8,8,100.0,1,4,25.0,0,0.3,0.1,1,2,1,1,1,28,28,0,0,0,0,3,0,0,0,0,0,16,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,32,0,3,15,14,1,32,2,1,50.0,1,50.0,18,118,57,2,0,1,1,0,24,7,0,0,0,1,0,0,3,1,0,0,0,0,6,0,1,0.0
4,Daniel Ginczek,de GER,33.0,RW,27-155,24,0,0,0,0,1,0,0,0,7,0,1,0,0.2,0.2,0.0,0,0,3,5,60.0,1,4,0,0,0,3,5,60.0,31,23,2,2,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,1,0,1,5,5,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,7,0,0,3,4,1,7,0,0,,0,,4,19,7,0,0,0,0,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,50.0
5,Yannick Gerhardt,de GER,13.0,LM,24-186,83,0,0,0,0,3,1,0,0,44,3,0,0,0.2,0.2,0.0,2,0,25,34,73.5,3,22,0,0,0,25,34,73.5,384,78,14,17,82.4,9,12,75.0,1,3,33.3,0,0.0,0.0,0,3,0,0,3,34,34,0,0,0,0,1,0,0,0,0,0,25,0,0,3,3,1,2,0,3,4,75.0,1,0,0,0,0,3,0,0,44,0,8,17,19,4,44,0,0,,0,,22,111,42,0,2,0,4,1,34,10,0,0,0,0,0,0,1,0,3,0,0,0,2,3,0,100.0
6,Yunus Mallı,tr TUR,10.0,LM,26-203,7,1,0,1,1,0,0,0,0,15,1,0,0,0.8,0.0,0.0,1,1,8,11,72.7,0,3,0,0,0,8,11,72.7,70,5,6,8,75.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,15,0,4,2,9,1,14,0,0,,0,,3,22,3,0,0,0,1,0,8,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
7,Ignacio Camacho,es ESP,4.0,CM,28-134,90,0,0,0,0,0,0,1,0,61,3,1,1,0.0,0.0,0.0,1,0,40,53,75.5,9,30,0,0,0,40,53,75.5,918,334,9,15,60.0,22,24,91.7,8,10,80.0,0,0.0,0.0,0,7,0,0,9,53,51,2,2,0,1,0,0,0,0,0,0,40,0,2,3,1,1,2,0,0,0,,0,1,0,1,1,4,2,0,61,3,13,41,7,1,61,0,0,,0,,30,144,53,0,0,0,1,1,37,0,1,0,0,2,2,0,0,1,1,0,0,0,5,3,2,60.0
8,Maximilian Arnold,de GER,27.0,RM,24-111,90,0,0,0,0,0,0,0,0,52,2,1,1,0.0,0.0,0.1,5,1,33,46,71.7,5,26,2,2,2,33,46,71.7,700,186,13,13,100.0,13,17,76.5,6,15,40.0,0,0.1,0.1,3,9,1,1,5,46,37,9,3,0,2,10,1,5,3,0,1,33,0,0,2,0,0,1,1,0,0,,0,1,0,1,1,3,2,0,52,1,5,29,19,0,52,2,2,100.0,0,0.0,26,149,91,2,1,1,0,2,36,3,0,0,0,3,4,0,10,1,0,1,0,0,3,0,1,0.0
9,Jérôme Roussillon,fr FRA,15.0,LB,25-252,90,0,0,0,0,3,2,0,0,53,2,0,0,0.1,0.1,0.0,2,0,27,36,75.0,3,24,6,4,3,27,36,75.0,525,153,10,11,90.9,14,19,73.7,3,6,50.0,0,0.0,0.0,0,2,0,0,3,36,28,8,0,0,0,4,8,0,0,0,0,27,0,0,2,1,0,2,0,0,1,0.0,1,0,0,0,0,2,2,0,53,1,13,21,20,3,53,4,3,75.0,1,25.0,24,154,103,6,2,2,1,2,29,6,0,0,0,2,3,0,4,0,1,0,0,0,7,0,1,0.0
