,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Cenk Tosun,tr TUR,14.0,FW,26-304,90,0,0,0,0,2,0,0,0,34,0,1,2,0.4,0.4,0.0,1,0,15,22,68.2,1,20,1,0,0,15,22,68.2,205,25,12,14,85.7,2,4,50.0,1,2,50.0,0,0.0,0.0,1,0,1,0,1,22,22,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,0,0,0,0,,0,2,0,2,1,1,1,0,34,1,2,11,21,2,34,0,0,,0,,20,73,30,1,0,1,5,1,25,4,0,0,0,0,0,1,0,1,0,0,0,0,1,1,7,12.5
1,Yannick Bolasie,cd COD,7.0,LW,28-318,60,0,0,0,0,1,1,0,0,25,0,1,0,0.0,0.0,0.0,0,0,7,20,35.0,0,16,0,0,0,7,20,35.0,105,10,4,6,66.7,1,4,25.0,1,7,14.3,0,0.0,0.0,0,0,0,0,0,20,20,0,0,0,0,2,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,25,1,8,5,12,0,25,0,0,,0,,16,58,21,0,0,0,1,4,15,3,0,0,0,1,0,0,2,1,0,0,0,0,4,1,2,33.3
2,Dominic Calvert-Lewin,eng ENG,29.0,LW,21-022,30,0,0,0,0,2,0,0,0,26,3,1,0,0.1,0.1,0.0,0,0,12,17,70.6,1,14,0,0,0,12,17,70.6,143,31,9,10,90.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,17,17,0,0,0,0,0,0,0,0,0,0,12,0,1,3,2,2,1,0,1,1,100.0,0,0,0,0,1,4,0,0,26,0,6,8,12,3,26,0,0,,0,,14,42,22,0,0,0,1,1,17,5,0,0,0,0,2,0,0,1,2,0,0,0,3,3,2,60.0
3,Theo Walcott,eng ENG,11.0,RW,29-022,90,0,0,0,0,0,0,0,0,28,1,0,0,0.0,0.0,0.4,4,0,13,17,76.5,1,18,3,3,3,13,17,76.5,315,88,1,3,33.3,9,10,90.0,3,3,100.0,0,0.4,0.1,1,1,1,1,1,17,15,1,0,0,0,3,0,0,0,0,0,13,1,0,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,3,0,28,3,5,11,15,2,28,3,3,100.0,0,0.0,18,152,84,3,1,0,5,1,16,7,0,0,0,0,2,1,3,0,0,0,0,0,6,1,2,33.3
4,Tom Davies,eng ENG,26.0,LM,19-281,78,0,0,0,0,0,0,0,0,23,1,0,1,0.0,0.0,0.0,0,0,11,19,57.9,1,12,1,0,0,11,19,57.9,196,21,6,8,75.0,4,7,57.1,1,1,100.0,0,0.0,0.0,0,0,1,0,1,19,19,0,0,0,0,0,0,0,0,0,0,11,0,2,1,0,0,1,0,0,0,,0,1,0,1,0,1,1,0,23,0,3,6,14,1,23,0,0,,0,,12,44,15,1,0,0,1,1,16,2,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,
5,Beni Baningime,cd COD,54.0,LM,19-210,12,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,3,0,0,0,4,6,66.7,92,33,1,1,100.0,2,2,100.0,1,3,33.3,0,0.0,0.0,0,1,1,0,1,6,6,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,4,3,0,7,0,0,,0,,3,13,4,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,Morgan Schneiderlin,fr FRA,2.0,CM,28-150,90,0,0,0,0,0,0,0,0,48,2,3,0,0.0,0.0,0.0,3,0,33,41,80.5,4,20,0,0,0,33,41,80.5,577,160,19,21,90.5,9,11,81.8,5,8,62.5,0,0.0,0.0,1,6,0,0,4,41,41,0,0,0,2,0,0,0,0,0,0,33,0,0,2,2,1,1,0,0,3,0.0,3,0,0,0,3,5,1,0,48,0,13,31,5,0,48,0,0,,0,,20,127,50,0,0,0,2,1,25,0,0,0,0,3,0,0,0,3,2,0,0,0,9,2,3,40.0
7,Wayne Rooney,eng ENG,10.0,RM,32-165,56,0,0,0,0,1,0,0,0,26,2,1,1,0.0,0.0,0.0,0,0,13,19,68.4,2,13,0,0,0,13,19,68.4,220,25,4,5,80.0,7,9,77.8,1,4,25.0,0,0.0,0.0,0,0,1,0,2,19,18,1,0,0,0,1,0,1,1,0,0,13,0,0,2,1,0,1,1,2,4,50.0,2,1,0,1,1,3,2,0,26,3,4,15,7,1,26,0,0,,0,,13,52,7,0,1,0,0,2,16,0,0,0,0,1,0,0,1,1,1,0,0,0,3,0,1,0.0
8,Idrissa Gana Gueye,sn SEN,17.0,RM,28-193,34,0,0,0,0,0,0,0,0,26,3,0,0,0.0,0.0,0.1,2,0,17,23,73.9,5,8,0,0,0,17,23,73.9,192,52,12,13,92.3,4,7,57.1,0,0,,0,0.1,0.0,2,4,1,0,5,23,23,0,0,0,0,0,0,0,0,0,0,17,0,1,3,3,1,2,0,0,0,,0,0,0,0,0,3,0,0,26,0,2,17,8,2,26,0,0,,0,,8,49,11,0,0,0,0,0,14,1,0,0,0,4,0,0,0,0,3,0,0,0,2,1,1,50.0
9,Leighton Baines,eng ENG,3.0,LB,33-117,90,0,0,0,0,0,0,0,0,78,1,1,1,0.0,0.0,0.0,0,0,48,66,72.7,6,18,1,0,0,48,66,72.7,831,409,21,24,87.5,25,33,75.8,2,7,28.6,0,0.0,0.0,0,5,0,0,6,66,38,28,3,0,0,5,23,2,2,0,0,48,0,3,1,0,1,0,0,0,0,,0,1,0,1,1,2,5,0,78,4,18,37,23,1,78,0,0,,0,,18,59,42,1,1,0,1,0,36,1,0,0,0,0,0,1,5,1,0,0,0,0,2,0,1,0.0
