,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ante Rebić,hr CRO,4.0,"FW,AM",25-331,90,0,0,0,0,2,1,1,0,31,1,0,0,0.1,0.1,0.2,5,0,8,17,47.1,1,19,2,2,1,8,17,47.1,98,17,6,9,66.7,2,2,100.0,0,0,,0,0.2,0.2,3,1,1,0,1,17,16,1,0,0,0,0,0,0,0,0,0,8,0,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,31,1,1,9,21,6,31,2,1,50.0,1,50.0,19,91,62,2,1,2,7,0,22,4,1,0,0,5,1,1,0,0,0,0,0,0,1,1,5,16.7
1,Mijat Gaćinović,rs SRB,11.0,AM,24-191,87,0,0,0,0,1,0,0,0,26,2,1,1,0.6,0.6,0.0,3,0,11,16,68.8,0,16,0,1,0,11,16,68.8,95,26,5,6,83.3,2,4,50.0,0,2,0.0,0,0.0,0.0,1,1,0,0,0,16,16,0,0,0,0,1,0,0,0,0,0,11,0,0,2,1,1,1,0,0,1,0.0,1,1,0,1,1,3,1,0,26,1,3,11,13,1,26,1,0,0.0,1,100.0,16,42,9,0,0,0,1,2,14,2,0,0,0,3,2,0,1,1,1,0,0,0,4,1,0,100.0
2,Lucas Torró,es ESP,16.0,AM,25-030,3,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,3,0.0,0,0,0,0,,0,1,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,4,0,1,3,0,0,4,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,100.0
3,Daichi Kamada,jp JPN,15.0,AM,23-013,70,0,0,0,0,2,2,0,0,31,1,0,0,0.1,0.1,0.2,4,1,10,19,52.6,1,12,2,4,3,10,19,52.6,190,69,4,6,66.7,3,4,75.0,2,7,28.6,0,0.2,0.1,2,0,0,0,1,19,11,8,2,0,0,7,0,6,4,1,0,10,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,31,0,3,12,18,3,31,4,3,75.0,1,25.0,12,87,44,2,1,2,3,1,10,3,0,0,0,0,2,0,7,0,1,0,0,0,5,1,3,25.0
4,Gonçalo Paciência,pt POR,39.0,FW,25-017,20,0,0,0,0,0,0,1,0,8,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,5,0,3,2,1,3,33.3,5,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,8,1,1,1,6,1,8,3,2,66.7,1,33.3,5,26,1,0,0,0,3,0,5,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,4,0.0
5,Gelson Fernandes,ch SUI,5.0,CM,32-350,90,0,0,0,0,0,0,1,0,31,4,1,1,0.0,0.0,0.1,2,0,15,20,75.0,0,12,0,0,0,15,20,75.0,232,53,7,8,87.5,7,10,70.0,0,0,,0,0.1,0.0,1,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,15,0,0,4,1,1,3,0,1,4,25.0,3,1,0,1,1,5,0,0,31,0,7,20,4,0,31,0,0,,0,,12,25,3,0,0,0,1,0,10,0,1,0,0,4,0,0,0,1,1,0,0,0,4,2,3,40.0
6,Dominik Kohr,de GER,28.0,CM,25-199,64,0,0,0,0,3,2,0,0,18,3,0,1,0.2,0.2,0.0,0,0,6,10,60.0,0,6,0,0,0,6,10,60.0,48,31,5,7,71.4,0,1,0.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,6,0,0,3,2,0,2,1,0,0,,0,1,0,1,0,3,0,0,18,1,4,8,6,2,18,0,0,,0,,6,14,3,0,0,0,0,0,6,0,0,0,0,2,1,0,0,0,2,0,0,0,2,2,0,100.0
7,Sebastian Rode,de GER,17.0,CM,28-311,26,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,1,0,8,11,72.7,1,6,0,0,0,8,11,72.7,131,58,3,3,100.0,3,6,50.0,1,1,100.0,0,0.0,0.1,0,0,1,1,1,11,10,1,0,0,0,1,0,1,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,13,1,2,8,3,1,13,0,0,,0,,6,7,0,0,0,0,0,0,8,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,
8,Filip Kostić,rs SRB,10.0,WB,26-290,90,0,1,0,0,4,1,0,0,43,0,2,3,0.6,0.6,0.7,6,1,14,25,56.0,2,23,5,10,6,14,25,56.0,319,185,4,4,100.0,5,7,71.4,4,9,44.4,1,0.7,0.8,3,2,2,2,2,25,18,6,0,0,1,10,3,3,1,2,0,14,1,3,0,0,0,0,0,0,1,0.0,1,3,0,3,2,2,1,0,43,0,3,19,25,5,43,10,6,60.0,4,40.0,23,299,182,5,5,2,3,1,19,1,0,0,0,0,2,0,10,2,0,0,0,0,5,0,0,
9,Danny da Costa,de GER,24.0,WB,26-036,90,0,0,0,0,0,0,0,0,39,1,0,3,0.0,0.0,0.0,0,0,19,25,76.0,2,13,2,2,0,19,25,76.0,298,117,10,12,83.3,9,10,90.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,25,13,12,0,0,0,2,12,0,0,0,0,19,0,1,1,0,0,1,0,0,2,0.0,2,3,0,3,0,1,5,0,39,4,10,15,14,1,39,2,0,0.0,2,100.0,13,81,29,2,1,0,1,0,10,2,0,0,0,0,0,1,2,0,0,0,0,0,4,0,4,0.0
