,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andrea Petagna,it ITA,29.0,FW,22-261,90,0,1,0,0,3,2,0,0,35,0,0,0,0.5,0.5,1.6,9,4,20,28,71.4,5,29,3,1,1,20,28,71.4,293,66,9,15,60.0,11,11,100.0,0,0,,1,1.6,0.3,6,0,1,0,5,28,27,1,0,1,0,1,0,0,0,0,0,20,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,35,1,1,5,29,12,35,1,1,100.0,0,0.0,29,129,64,3,1,2,2,0,32,17,0,0,0,1,2,1,1,0,0,1,0,0,0,0,1,0.0
1,Papu Gómez,ar ARG,10.0,AM,30-031,90,1,1,0,0,6,1,0,0,59,0,0,1,1.8,1.8,0.1,11,2,43,49,87.8,12,44,8,6,6,43,49,87.8,684,225,23,24,95.8,12,12,100.0,6,10,60.0,1,0.1,0.2,3,6,2,0,12,49,45,4,1,0,0,3,1,2,0,2,0,43,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,59,0,1,27,32,6,59,6,6,100.0,0,0.0,44,349,230,8,4,3,2,2,49,12,0,0,0,1,2,1,3,0,0,0,0,0,6,0,0,
2,Josip Iličić,si SVN,72.0,AM,30-048,87,3,0,1,1,10,5,1,0,66,0,1,1,1.6,0.9,0.1,11,2,37,47,78.7,15,51,9,8,5,37,47,78.7,599,180,18,22,81.8,15,17,88.2,3,6,50.0,0,0.1,0.1,1,4,5,0,15,47,44,2,0,0,1,3,0,2,2,0,0,37,1,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,66,0,5,26,36,9,65,8,5,62.5,3,37.5,51,301,231,9,2,5,2,3,58,13,1,0,0,2,3,0,3,1,0,0,0,0,4,0,0,
3,Nicolas Haas,ch SUI,32.0,AM,22-054,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,10,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Remo Freuler,ch SUI,11.0,CM,25-337,90,0,0,0,0,1,0,0,0,87,4,2,4,0.0,0.0,0.1,2,0,70,74,94.6,8,57,2,1,1,70,74,94.6,1208,311,28,31,90.3,33,33,100.0,7,7,100.0,0,0.1,0.0,1,7,0,0,8,74,73,1,1,0,0,0,0,0,0,0,0,70,0,1,4,4,0,4,0,1,2,50.0,1,4,0,4,2,6,0,0,87,0,13,65,11,1,87,1,1,100.0,0,0.0,57,287,133,2,2,0,2,5,68,3,0,0,0,2,1,0,0,2,4,0,0,0,7,0,1,0.0
5,Bryan Cristante,it ITA,4.0,CM,23-015,73,1,0,0,0,2,1,1,0,75,3,0,2,0.1,0.1,0.0,2,0,55,67,82.1,13,44,0,0,0,55,67,82.1,970,342,21,24,87.5,31,33,93.9,3,5,60.0,0,0.0,0.0,1,14,1,0,13,67,66,1,1,0,1,0,0,0,0,0,0,55,0,3,3,2,1,2,0,2,3,66.7,1,2,0,2,0,3,1,0,75,2,7,56,12,1,75,0,0,,0,,44,139,63,0,1,0,0,0,59,0,1,0,0,3,1,0,0,0,2,0,0,0,3,3,2,60.0
6,Marten de Roon,nl NED,15.0,CM,26-354,17,0,0,0,0,0,0,0,0,24,0,1,0,0.0,0.0,0.0,0,0,19,23,82.6,1,19,0,1,1,19,23,82.6,434,74,4,5,80.0,11,12,91.7,4,5,80.0,0,0.0,0.0,0,2,0,0,1,23,23,0,0,0,1,0,0,0,0,0,0,19,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,24,0,7,16,1,0,24,1,1,100.0,0,0.0,19,73,49,0,0,0,0,0,22,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0.0
7,Leonardo Spinazzola,it ITA,37.0,WB,24-358,87,0,0,0,0,0,0,0,0,69,0,0,0,0.0,0.0,0.0,2,0,50,64,78.1,3,40,5,3,3,50,64,78.1,733,161,31,34,91.2,15,20,75.0,3,8,37.5,0,0.0,0.0,0,2,1,0,3,64,51,13,0,0,1,3,13,0,0,0,0,50,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,69,3,15,31,23,1,69,3,3,100.0,0,0.0,40,220,125,5,3,0,0,2,47,10,0,0,0,0,0,0,3,0,0,0,0,0,3,2,1,66.7
8,Robin Gosens,de GER,8.0,WB,23-256,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2,2,100.0,38,0,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,,0,,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Timothy Castagne,be BEL,21.0,WB,22-103,90,0,0,0,0,1,1,0,0,75,1,0,3,0.2,0.2,0.4,4,0,56,65,86.2,2,39,1,2,2,56,65,86.2,810,180,30,32,93.8,23,28,82.1,1,3,33.3,0,0.4,0.3,1,4,2,1,2,65,51,14,0,0,0,1,14,0,0,0,0,56,0,0,1,1,1,0,0,1,3,33.3,2,3,0,3,0,1,3,0,75,3,16,40,19,4,75,2,2,100.0,0,0.0,39,180,85,1,0,2,2,3,43,8,0,0,0,0,1,0,1,0,1,0,0,0,6,1,0,100.0
