,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Duván Zapata,co COL,91.0,FW,27-224,70,0,0,0,0,4,1,0,0,42,0,0,0,0.3,0.3,1.0,6,0,20,27,74.1,0,33,3,8,6,20,27,74.1,238,46,14,17,82.4,3,4,75.0,1,2,50.0,0,1.0,0.9,2,0,0,0,0,27,26,0,0,0,0,1,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,42,0,2,15,27,12,42,8,6,75.0,2,25.0,33,252,87,3,3,2,4,3,33,12,0,0,0,2,1,0,1,0,0,0,0,0,3,2,1,66.7
1,Mario Pašalić,hr CRO,88.0,FW,23-275,20,0,0,0,0,0,0,0,0,17,2,0,0,0.0,0.0,0.0,0,0,5,14,35.7,1,12,0,1,1,5,14,35.7,111,41,2,7,28.6,2,4,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,5,0,1,2,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,17,0,1,7,9,1,17,1,1,100.0,0,0.0,12,58,34,0,0,1,2,2,13,3,0,0,0,1,0,0,0,0,2,0,0,0,1,3,0,100.0
2,Papu Gómez,ar ARG,10.0,AM,30-269,90,1,0,0,0,1,1,1,0,65,0,0,0,0.0,0.0,0.8,9,1,50,60,83.3,6,53,8,2,1,50,60,83.3,765,293,32,34,94.1,9,14,64.3,6,7,85.7,0,0.8,1.0,6,1,5,0,6,60,50,10,1,1,1,8,2,5,0,4,1,50,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,65,0,7,19,40,2,65,2,1,50.0,1,50.0,53,331,174,8,3,2,2,1,50,6,1,0,0,1,2,0,8,0,0,0,0,0,5,2,1,66.7
3,Josip Iličić,si SVN,72.0,AM,30-286,90,0,2,0,0,4,2,0,0,67,1,0,1,1.6,1.6,0.5,9,4,45,56,80.4,4,57,5,8,7,45,56,80.4,646,152,29,31,93.5,10,11,90.9,4,9,44.4,2,0.5,0.4,4,5,3,1,4,56,48,8,3,0,1,8,1,4,0,4,0,45,0,3,1,0,1,0,0,0,0,,0,1,0,1,0,1,0,0,67,0,5,33,31,6,67,8,7,87.5,1,12.5,57,287,154,5,2,1,2,0,53,9,0,0,0,1,3,0,8,0,0,0,0,0,8,0,0,
4,Remo Freuler,ch SUI,11.0,CM,26-210,90,0,0,0,0,0,0,0,0,59,2,0,3,0.0,0.0,0.4,5,1,43,50,86.0,10,39,1,0,0,43,50,86.0,687,256,19,21,90.5,20,20,100.0,3,5,60.0,0,0.4,0.2,1,6,3,0,10,50,48,2,2,0,0,0,0,0,0,0,0,43,0,1,2,1,1,1,0,1,2,50.0,1,3,0,3,0,2,2,0,59,3,17,24,19,1,59,0,0,,0,,39,172,68,1,1,0,1,0,38,1,0,0,0,0,3,0,0,0,1,0,0,0,7,2,1,66.7
5,Marten de Roon,nl NED,15.0,CM,27-227,90,0,1,0,0,0,0,1,0,46,1,1,0,0.0,0.0,0.1,2,1,39,42,92.9,2,32,1,0,0,39,42,92.9,715,237,20,20,100.0,15,18,83.3,4,4,100.0,1,0.1,0.0,2,5,0,0,2,42,41,1,1,0,0,0,0,0,0,0,0,39,0,0,1,0,0,1,0,0,0,,0,0,0,0,1,2,3,0,46,3,14,26,6,2,46,0,0,,0,,32,150,78,1,2,0,0,1,35,1,1,0,0,1,0,0,0,1,0,0,0,0,3,0,0,
6,Robin Gosens,de GER,8.0,WB,24-129,90,0,1,0,0,1,1,0,0,73,1,3,3,0.0,0.0,0.8,3,1,49,59,83.1,6,47,8,4,1,49,59,83.1,723,373,34,39,87.2,12,14,85.7,3,6,50.0,1,0.8,0.8,3,7,3,1,6,59,49,10,1,0,0,4,9,0,0,0,0,49,0,1,1,1,1,0,0,1,2,50.0,1,3,1,2,3,4,4,0,73,4,19,31,23,3,73,4,1,25.0,3,75.0,47,381,246,8,2,2,0,0,41,4,0,0,0,0,1,0,4,3,1,0,0,0,10,1,1,50.0
7,Hans Hateboer,nl NED,33.0,"WB,CB",24-306,90,1,0,0,0,3,1,1,0,51,0,1,2,0.8,0.8,0.0,2,0,35,42,83.3,6,36,4,3,1,35,42,83.3,613,285,19,23,82.6,13,15,86.7,3,4,75.0,0,0.0,0.0,0,2,0,0,6,42,40,2,0,0,1,0,2,0,0,0,0,35,0,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,51,3,16,25,11,3,51,3,1,33.3,2,66.7,36,224,138,4,4,1,0,1,37,0,1,0,0,1,0,1,0,1,0,0,0,0,4,3,0,100.0
8,Gianluca Mancini,it ITA,23.0,CB,22-208,90,1,0,0,0,3,1,0,0,52,0,1,1,0.3,0.3,0.0,1,0,33,40,82.5,1,30,1,0,0,33,40,82.5,605,130,15,17,88.2,14,16,87.5,4,7,57.1,0,0.0,0.0,0,2,0,0,1,40,34,6,2,0,1,0,4,0,0,0,0,33,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,7,0,52,8,26,23,4,2,52,0,0,,0,,30,89,44,1,1,0,0,0,29,0,0,0,0,3,1,0,0,1,0,0,1,0,4,2,0,100.0
9,Berat Djimsiti,al ALB,19.0,CB,25-265,90,1,0,0,0,1,1,0,0,52,1,2,3,0.2,0.2,0.0,0,0,32,35,91.4,1,29,0,0,0,32,35,91.4,603,159,10,10,100.0,14,14,100.0,6,9,66.7,0,0.0,0.0,0,2,0,0,1,35,35,0,0,0,0,0,0,0,0,0,0,32,0,0,1,1,0,1,0,0,0,,0,3,1,2,2,3,6,0,52,11,30,20,2,2,52,0,0,,0,,29,103,9,0,0,0,2,1,26,0,0,0,0,1,1,0,0,2,1,0,0,0,7,2,4,33.3
