,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Papu Gómez,ar ARG,10.0,"FW,AM",30-094,90,0,0,0,0,1,0,0,0,75,0,0,1,0.1,0.1,0.1,2,0,50,64,78.1,10,60,5,4,4,50,64,78.1,785,218,27,31,87.1,17,22,77.3,4,9,44.4,0,0.1,0.4,2,4,5,0,10,64,57,7,2,0,1,10,1,4,2,2,0,50,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,75,0,3,19,53,4,75,4,4,100.0,0,0.0,60,363,177,5,4,1,6,3,66,22,0,0,0,0,3,2,10,0,0,0,0,0,2,0,1,0.0
1,Josip Iličić,si SVN,72.0,FW,30-111,90,0,0,0,0,3,0,0,0,77,0,2,1,0.1,0.1,0.1,3,0,46,65,70.8,5,45,2,1,0,46,65,70.8,835,195,22,25,88.0,14,17,82.4,8,17,47.1,0,0.1,0.2,2,2,1,1,5,65,51,13,1,0,4,11,4,7,4,2,0,46,1,3,0,0,0,0,0,0,0,,0,1,0,1,2,2,0,0,77,1,2,26,50,3,77,1,0,0.0,1,100.0,45,239,117,2,3,1,2,4,59,11,0,0,0,1,4,0,11,2,0,0,0,0,4,0,1,0.0
2,Bryan Cristante,it ITA,4.0,AM,23-078,56,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.1,1,0,26,32,81.3,2,21,0,1,0,26,32,81.3,394,67,13,16,81.3,11,13,84.6,1,1,100.0,0,0.1,0.4,1,2,0,0,2,32,32,0,0,0,0,1,0,0,0,0,0,26,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,34,0,1,19,14,2,34,1,0,0.0,1,100.0,21,87,21,0,0,0,1,0,28,2,0,0,0,3,1,0,1,0,0,0,0,0,1,1,4,20.0
3,Musa Barrow,gm GAM,99.0,FW,19-187,34,0,0,0,0,1,1,0,0,7,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,0,0,1,1,100.0,13,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,7,0,0,1,6,1,7,0,0,,0,,3,12,0,0,0,0,4,1,4,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0.0
4,Remo Freuler,ch SUI,11.0,CM,26-035,90,0,0,0,0,2,1,0,0,86,3,0,1,0.1,0.1,0.0,4,0,70,79,88.6,17,56,5,0,0,70,79,88.6,1297,439,27,29,93.1,35,38,92.1,7,10,70.0,0,0.0,0.1,1,12,1,0,17,79,77,2,1,0,1,1,1,0,0,0,0,70,0,1,3,2,3,0,0,1,2,50.0,1,1,0,1,0,3,0,0,86,1,7,51,28,0,86,0,0,,0,,56,282,165,5,2,0,2,0,68,1,0,0,0,2,0,0,1,0,2,0,0,0,2,1,0,100.0
5,Marten de Roon,nl NED,15.0,CM,27-052,90,0,0,0,0,0,0,0,0,78,1,1,2,0.0,0.0,0.0,1,0,58,69,84.1,4,52,2,0,0,58,69,84.1,1163,328,19,23,82.6,31,35,88.6,7,9,77.8,0,0.0,0.0,0,8,0,0,4,69,67,2,0,0,1,0,2,0,0,0,0,58,0,0,1,1,1,0,0,1,2,50.0,1,2,1,1,1,2,3,0,78,3,14,50,14,1,78,0,0,,0,,52,236,167,2,0,0,1,1,60,1,0,0,0,0,0,0,0,1,1,0,0,0,2,1,2,33.3
6,Robin Gosens,de GER,8.0,WB,23-319,27,0,0,0,0,1,0,0,0,32,0,1,1,0.1,0.1,0.0,1,0,24,29,82.8,6,16,0,0,0,24,29,82.8,402,111,12,14,85.7,10,10,100.0,2,3,66.7,0,0.0,0.0,0,3,0,0,6,29,26,2,1,0,0,1,1,0,0,0,0,24,1,1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,32,0,6,14,13,2,32,0,0,,0,,16,31,13,0,1,0,0,1,26,4,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,
7,Alessandro Bastoni,it ITA,95.0,WB,19-037,63,0,0,0,0,1,0,0,0,66,1,0,0,0.0,0.0,0.1,3,0,48,61,78.7,5,36,1,3,2,48,61,78.7,815,147,23,28,82.1,20,24,83.3,3,4,75.0,0,0.1,0.1,2,4,0,0,5,61,49,12,2,0,1,0,10,0,0,0,0,48,0,4,1,1,1,0,0,0,0,,0,0,0,0,0,1,2,0,66,1,16,28,23,5,66,3,2,66.7,1,33.3,36,158,73,1,0,1,0,2,44,12,0,0,0,1,4,0,0,0,1,0,0,0,4,0,2,0.0
8,Hans Hateboer,nl NED,33.0,WB,24-131,90,0,0,0,0,1,1,0,0,49,0,1,0,0.1,0.1,0.1,4,0,38,45,84.4,3,23,1,0,0,38,45,84.4,601,154,23,27,85.2,11,14,78.6,4,4,100.0,0,0.1,0.0,2,3,0,0,3,45,35,10,0,0,0,1,10,0,0,0,0,38,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,49,0,9,20,20,6,49,0,0,,0,,23,85,37,1,1,0,1,0,29,4,0,0,0,1,0,0,1,1,0,0,0,0,4,1,2,33.3
9,José Luis Palomino,ar ARG,6.0,CB,28-135,90,0,0,0,0,0,0,0,0,80,0,1,1,0.0,0.0,0.0,2,0,61,72,84.7,6,42,0,0,0,61,72,84.7,1246,425,19,21,90.5,36,42,85.7,6,8,75.0,0,0.0,0.0,0,7,2,2,6,72,68,4,4,0,2,2,0,0,0,0,0,61,0,2,0,0,0,0,0,0,0,,0,1,0,1,1,1,3,0,80,8,43,33,4,1,80,0,0,,0,,42,214,131,0,0,0,1,0,52,2,0,0,0,1,0,0,2,1,0,0,0,0,8,0,2,0.0
