,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jamie Vardy,eng ENG,9.0,FW,31-355,89,1,0,0,0,2,1,0,0,26,0,0,0,0.4,0.4,0.0,0,0,11,17,64.7,2,16,4,1,0,11,17,64.7,133,28,8,11,72.7,2,5,40.0,0,0,,0,0.0,0.0,0,0,1,0,2,17,17,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,26,3,4,9,14,3,26,1,0,0.0,1,100.0,16,98,58,4,1,3,2,0,18,8,0,0,0,0,0,1,1,0,0,0,0,0,2,3,3,50.0
1,Demarai Gray,eng ENG,7.0,FW,22-187,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,8,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Ricardo Pereira,pt POR,14.0,LW,25-087,90,0,1,0,0,2,0,0,0,63,4,2,6,0.1,0.1,0.3,3,1,25,37,67.6,6,41,3,12,7,25,37,67.6,390,185,15,23,65.2,8,10,80.0,2,3,66.7,1,0.3,0.2,1,4,2,1,6,37,37,0,0,1,0,2,0,0,0,0,0,25,0,1,4,1,2,1,1,1,1,100.0,0,6,0,6,2,6,2,0,63,0,9,31,25,3,63,12,7,58.3,5,41.7,41,256,147,3,3,2,2,1,41,4,0,0,0,0,3,0,2,2,1,0,0,0,7,3,4,42.9
3,Rachid Ghezzal,dz ALG,31.0,RW,26-237,45,0,0,0,0,2,1,0,0,34,0,1,1,0.1,0.1,0.0,2,0,13,28,46.4,1,25,1,1,1,13,28,46.4,223,44,7,13,53.8,3,4,75.0,2,8,25.0,0,0.0,0.0,1,1,0,0,1,28,25,3,0,1,0,4,0,3,2,1,0,13,0,2,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,34,0,2,20,12,1,34,1,1,100.0,0,0.0,25,118,47,1,1,0,1,1,24,0,0,0,0,1,0,0,4,1,0,0,0,0,1,0,4,0.0
4,Marc Albrighton,eng ENG,11.0,RW,29-044,45,0,0,0,0,0,0,0,0,23,1,1,0,0.0,0.0,0.0,0,0,10,17,58.8,2,14,4,0,0,10,17,58.8,184,86,8,9,88.9,0,2,0.0,2,6,33.3,0,0.0,0.0,0,1,0,0,2,17,14,3,1,0,0,4,0,2,1,0,1,10,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,23,1,3,10,11,0,23,0,0,,0,,14,135,88,4,3,0,1,1,13,2,0,0,0,0,1,0,4,1,0,0,0,0,3,1,2,33.3
5,Wilfred Ndidi,ng NGA,25.0,LM,22-016,90,0,0,0,0,0,0,0,0,54,3,0,1,0.0,0.0,0.0,0,0,28,45,62.2,2,27,1,2,2,28,45,62.2,375,109,19,27,70.4,6,7,85.7,2,5,40.0,0,0.0,0.0,0,3,0,0,2,45,44,0,0,0,1,0,0,0,0,0,0,28,1,1,3,3,1,2,0,2,4,50.0,2,1,0,1,0,3,1,0,54,2,16,31,10,3,54,2,2,100.0,0,0.0,27,85,28,1,1,1,2,3,27,3,0,0,0,0,0,0,0,0,3,0,0,0,12,6,9,40.0
6,Nampalys Mendy,sn SEN,24.0,CM,26-192,90,0,0,0,0,0,0,0,0,52,2,1,1,0.0,0.0,0.0,0,0,30,39,76.9,2,30,0,2,2,30,39,76.9,364,140,22,25,88.0,6,8,75.0,1,4,25.0,0,0.0,0.0,0,3,0,0,2,39,39,0,0,0,0,0,0,0,0,0,0,30,0,0,2,1,1,1,0,1,1,100.0,0,1,0,1,1,3,3,0,52,4,21,23,9,1,52,2,2,100.0,0,0.0,30,147,103,0,1,0,3,1,20,0,0,0,0,0,0,0,0,1,1,0,0,0,17,1,2,33.3
7,Hamza Choudhury,eng ENG,38.0,RM,21-092,90,0,0,0,0,0,0,0,0,53,5,5,2,0.0,0.0,0.1,3,0,26,34,76.5,2,23,0,0,0,26,34,76.5,304,80,19,22,86.4,5,6,83.3,0,1,0.0,0,0.1,0.0,1,2,0,0,2,34,33,1,0,0,0,1,0,0,0,0,0,26,0,3,5,2,4,1,0,3,4,75.0,1,2,2,0,5,10,2,0,53,6,20,26,7,0,53,0,0,,0,,23,70,21,0,1,0,3,0,19,2,0,0,0,2,0,0,1,5,2,0,0,0,8,3,1,75.0
8,Ben Chilwell,eng ENG,3.0,LB,22-011,90,0,0,0,0,1,1,0,0,91,5,0,3,0.1,0.1,0.1,3,0,39,70,55.7,2,45,3,3,3,39,70,55.7,581,306,23,28,82.1,13,27,48.1,2,8,25.0,0,0.1,0.0,2,1,0,0,2,70,48,21,0,0,0,1,21,0,0,0,0,39,1,5,5,4,5,0,0,1,4,25.0,3,3,0,3,0,5,6,0,91,4,32,32,28,1,91,3,3,100.0,0,0.0,45,301,165,3,3,1,5,5,39,4,0,0,0,2,0,0,1,0,4,0,0,0,11,2,3,40.0
9,Harry Maguire,eng ENG,15.0,CB,25-302,90,0,0,0,0,0,0,0,0,48,1,1,4,0.0,0.0,0.1,2,0,24,34,70.6,2,18,1,1,1,24,34,70.6,594,271,8,10,80.0,8,10,80.0,8,12,66.7,0,0.1,0.1,1,3,0,0,2,34,32,2,2,0,1,0,0,0,0,0,0,24,0,0,1,1,1,0,0,1,1,100.0,0,4,3,1,1,2,5,1,48,12,30,16,2,2,48,1,1,100.0,0,0.0,18,115,63,1,0,0,0,0,16,0,0,0,0,0,0,1,0,1,1,0,0,0,6,4,0,100.0
