,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Duván Zapata,co COL,91.0,FW,28-040,90,0,0,0,0,1,0,0,0,33,0,0,1,0.0,0.0,0.1,3,0,17,21,81.0,2,29,0,6,3,17,21,81.0,269,38,8,9,88.9,6,7,85.7,2,2,100.0,0,0.1,0.0,1,1,0,0,2,21,18,2,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,33,0,2,13,19,8,33,6,3,50.0,3,50.0,29,175,12,0,1,2,3,4,30,11,0,0,0,1,3,3,0,0,0,0,0,0,4,0,2,0.0
1,Josip Iličić,si SVN,72.0,"FW,AM",31-102,88,0,0,0,0,3,1,0,0,70,0,0,2,0.1,0.1,0.0,1,0,45,54,83.3,4,63,7,8,5,45,54,83.3,728,164,25,27,92.6,10,13,76.9,6,6,100.0,0,0.0,0.0,0,6,1,0,4,54,51,3,3,0,2,0,0,0,0,0,0,45,0,3,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,70,0,3,44,25,6,70,8,5,62.5,3,37.5,63,391,181,7,7,5,5,6,68,5,0,0,0,0,4,0,0,0,0,0,0,0,5,0,1,0.0
2,Roger Ibanez,br BRA,41.0,"CB,FW",20-169,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,0,0,0,0,3,3,100.0,40,29,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,4,2,3,1,0,0,4,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
3,Mario Pašalić,hr CRO,88.0,AM,24-091,45,0,0,0,0,0,0,0,0,41,0,0,1,0.0,0.0,0.3,1,0,32,36,88.9,4,33,1,0,0,32,36,88.9,630,163,8,9,88.9,20,20,100.0,3,3,100.0,0,0.3,0.0,1,3,0,0,4,36,36,0,0,0,0,0,0,0,0,0,0,32,0,3,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,41,1,7,30,4,0,41,0,0,,0,,33,176,130,1,1,0,2,0,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,66.7
4,Musa Barrow,gm GAM,99.0,FW,20-178,18,1,0,0,0,1,1,0,0,7,0,0,0,0.4,0.4,0.0,0,0,2,4,50.0,0,5,1,0,0,2,4,50.0,23,0,1,2,50.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,2,0,5,1,7,0,0,,0,,5,30,19,1,0,1,2,1,6,3,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,100.0
5,Matteo Pessina,it ITA,22.0,"DM,FW",22-020,27,0,0,0,0,0,0,0,0,29,1,0,1,0.0,0.0,0.0,0,0,20,26,76.9,3,21,1,0,0,20,26,76.9,328,39,11,13,84.6,8,10,80.0,1,1,100.0,0,0.0,0.0,0,1,1,0,3,26,25,1,1,0,1,1,0,0,0,0,0,20,0,1,1,0,0,1,0,0,0,,0,1,0,1,0,1,1,0,29,0,1,22,6,0,29,0,0,,0,,21,112,94,1,1,0,0,0,24,5,0,0,0,2,2,0,1,0,0,0,0,0,1,1,1,50.0
6,Remo Freuler,ch SUI,11.0,"CM,DM",27-026,90,0,0,0,0,1,0,0,0,77,1,1,1,0.1,0.1,0.1,5,0,61,70,87.1,7,57,4,0,0,61,70,87.1,884,226,33,35,94.3,21,23,91.3,5,8,62.5,0,0.1,0.2,3,2,1,0,7,70,67,3,3,0,0,0,0,0,0,0,0,61,0,1,1,1,0,0,1,0,0,,0,1,0,1,1,2,1,0,77,1,13,47,18,4,77,0,0,,0,,57,329,152,4,4,1,0,1,60,2,0,0,0,2,3,0,0,1,1,0,0,0,9,0,0,
7,Marten de Roon,nl NED,15.0,"CM,DM",28-043,90,0,1,0,0,1,0,0,0,83,1,0,1,0.0,0.0,0.4,3,1,67,79,84.8,4,51,1,0,0,67,79,84.8,1112,376,34,38,89.5,22,26,84.6,7,10,70.0,1,0.4,0.2,2,6,1,0,4,79,72,6,3,1,1,0,3,0,0,0,0,67,1,0,1,0,0,1,0,0,3,0.0,3,1,1,0,0,1,2,0,83,3,20,54,10,0,83,0,0,,0,,51,190,123,1,0,0,0,0,55,0,0,0,0,1,1,0,0,0,0,0,0,0,6,1,2,33.3
8,Robin Gosens,de GER,8.0,"WB,DM",24-310,90,0,0,0,0,2,1,0,0,67,2,1,1,0.1,0.1,0.0,4,1,42,52,80.8,10,39,4,2,1,42,52,80.8,571,223,28,29,96.6,11,16,68.8,2,3,66.7,0,0.0,0.1,0,1,3,0,10,52,44,7,2,0,0,1,5,0,0,0,0,42,1,1,2,2,0,2,0,0,3,0.0,3,1,0,1,1,3,2,0,67,3,11,31,27,2,67,2,1,50.0,1,50.0,39,251,158,4,5,1,3,0,47,8,0,0,0,2,3,1,1,1,2,0,0,0,5,1,0,100.0
9,Timothy Castagne,be BEL,21.0,WB,23-157,90,1,0,0,0,2,1,0,0,72,5,2,1,0.9,0.9,0.0,1,0,47,54,87.0,3,42,1,3,0,47,54,87.0,594,319,25,25,100.0,13,17,76.5,1,1,100.0,0,0.0,0.0,1,0,2,0,3,54,45,8,1,0,0,0,7,0,0,0,0,47,1,2,5,3,3,2,0,2,3,66.7,1,1,1,0,2,7,3,0,72,4,23,31,19,7,72,3,0,0.0,3,100.0,42,153,47,1,1,1,0,2,46,8,0,0,0,1,2,0,0,2,3,0,0,0,6,2,4,33.3
