,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Filippo Falco,it ITA,10.0,FW,27-230,90,0,0,0,0,2,2,0,0,51,0,1,0,0.1,0.1,0.2,8,0,34,45,75.6,4,41,9,6,6,34,45,75.6,484,132,20,22,90.9,12,18,66.7,2,5,40.0,0,0.2,0.2,2,2,1,0,4,45,39,6,3,1,0,7,0,1,0,0,0,34,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,51,1,5,25,23,3,51,6,6,100.0,0,0.0,41,347,248,9,5,3,1,2,42,5,0,0,0,0,4,0,7,1,0,0,0,0,3,0,0,
1,Khouma Babacar,sn SEN,30.0,FW,26-196,75,0,0,0,0,2,1,0,0,37,3,1,2,0.1,0.1,0.2,4,0,15,20,75.0,1,25,4,1,0,15,20,75.0,232,59,9,11,81.8,5,7,71.4,1,1,100.0,0,0.2,0.1,4,0,0,0,1,20,20,0,0,0,1,0,0,0,0,0,0,15,0,1,3,3,1,0,2,0,1,0.0,1,2,0,2,1,4,1,0,37,1,8,15,14,6,37,1,0,0.0,1,100.0,25,161,98,4,2,4,4,5,23,4,0,0,0,3,1,0,0,1,3,0,0,0,5,2,3,40.0
2,Andrea La Mantia,it ITA,19.0,FW,28-146,15,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,5,0,1,1,2,3,66.7,35,0,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,5,1,1,2,2,0,5,1,1,100.0,0,0.0,5,12,4,0,0,0,0,1,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,2,33.3
3,Marco Mancosu,it ITA,8.0,AM,31-038,51,0,0,0,0,4,1,0,0,26,0,0,1,0.3,0.3,0.0,3,0,14,18,77.8,3,21,0,1,1,14,18,77.8,175,88,10,12,83.3,3,3,100.0,0,1,0.0,0,0.0,0.0,1,1,0,0,3,18,18,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,26,1,6,15,5,3,26,1,1,100.0,0,0.0,21,90,43,0,0,0,3,2,22,4,0,0,0,0,0,0,1,0,0,0,0,0,4,1,1,50.0
4,Yevhen Shakhov,ua UKR,11.0,AM,28-303,39,0,0,0,0,2,1,0,0,16,3,0,0,0.1,0.1,0.0,0,0,9,10,90.0,1,9,0,1,1,9,10,90.0,109,38,6,6,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,9,0,1,3,2,1,2,0,1,1,100.0,0,0,0,0,0,3,0,0,16,0,1,12,3,1,16,1,1,100.0,0,0.0,9,40,25,0,0,0,1,1,13,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0.0
5,Jacopo Petriccione,it ITA,4.0,LM,24-219,90,0,0,0,0,1,1,0,0,47,1,1,0,0.1,0.1,0.0,2,0,36,42,85.7,5,25,2,1,1,36,42,85.7,704,177,18,20,90.0,10,12,83.3,8,9,88.9,0,0.0,0.0,0,2,1,0,5,42,32,10,6,0,1,2,1,3,0,0,0,36,0,1,1,0,0,1,0,1,3,33.3,2,0,0,0,1,2,0,0,47,3,14,22,12,1,47,1,1,100.0,0,0.0,25,135,79,2,0,0,0,1,27,1,0,0,0,0,3,0,2,1,0,0,0,0,5,0,2,0.0
6,Panagiotis Tachtsidis,gr GRE,77.0,CM,28-226,62,0,0,0,0,0,0,0,0,27,0,0,1,0.0,0.0,0.0,1,0,18,24,75.0,0,11,0,0,0,18,24,75.0,340,136,11,12,91.7,4,7,57.1,3,4,75.0,0,0.0,0.0,0,0,0,0,0,24,22,2,2,0,0,1,0,0,0,0,0,18,0,1,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,0,27,3,16,9,2,0,27,0,0,,0,,11,32,9,0,0,0,1,0,16,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,
7,Giannelli Imbula,cd COD,85.0,CM,27-017,28,0,0,0,0,0,0,0,0,21,0,1,0,0.0,0.0,0.0,0,0,18,19,94.7,0,16,0,0,0,18,19,94.7,310,88,8,8,100.0,8,8,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,19,19,0,0,0,1,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,21,0,5,14,3,0,21,0,0,,0,,16,113,28,0,1,0,1,1,18,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,100.0
8,Žan Majer,si SVN,37.0,RM,27-066,90,0,0,0,0,1,0,0,0,28,2,2,0,0.0,0.0,0.0,1,0,16,20,80.0,1,14,0,0,0,16,20,80.0,279,126,9,11,81.8,4,5,80.0,3,3,100.0,0,0.0,0.0,0,2,0,0,1,20,19,1,1,0,0,0,0,0,0,0,0,16,0,1,2,1,2,0,0,1,2,50.0,1,0,0,0,2,4,3,1,28,3,10,15,3,0,28,0,0,,0,,14,24,8,0,1,0,2,0,15,1,0,0,0,1,1,0,0,2,1,0,0,0,4,0,0,
9,Marco Calderoni,it ITA,27.0,LB,30-223,90,0,0,0,0,1,0,0,0,65,5,2,3,0.0,0.0,0.0,2,0,36,52,69.2,3,37,5,0,0,36,52,69.2,720,343,14,16,87.5,18,22,81.8,3,10,30.0,0,0.0,0.0,1,5,0,0,3,52,43,9,2,0,0,5,7,0,0,0,0,36,0,4,5,2,2,3,0,1,5,20.0,4,3,1,2,2,7,3,0,65,6,25,29,11,1,65,0,0,,0,,37,159,120,5,2,1,1,0,37,2,0,0,0,1,4,0,5,2,2,0,0,0,7,0,1,0.0
