,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Franck Ribéry,fr FRA,7.0,FW,36-182,85,0,0,0,0,1,0,0,0,51,0,0,0,0.1,0.1,0.0,1,1,31,38,81.6,8,35,6,7,4,31,38,81.6,500,138,19,24,79.2,5,5,100.0,4,6,66.7,0,0.0,0.1,0,6,3,0,8,38,38,0,0,1,2,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,51,0,1,22,28,4,51,7,4,57.1,3,42.9,35,240,163,6,2,1,5,2,45,11,0,0,0,1,2,0,0,0,0,0,0,0,3,0,0,
1,Rachid Ghezzal,dz ALG,18.0,FW,27-150,5,0,0,0,0,0,0,0,0,9,2,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,3,1,0,0,4,5,80.0,42,22,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,2,0,0,1,3,33.3,2,0,0,0,0,2,0,0,9,2,5,1,3,0,9,0,0,,0,,3,26,3,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
2,Federico Chiesa,it ITA,25.0,FW,21-346,90,0,0,0,0,5,2,0,0,34,1,0,1,0.5,0.5,0.1,3,0,15,19,78.9,5,26,6,4,1,15,19,78.9,234,51,7,9,77.8,7,8,87.5,0,1,0.0,0,0.1,0.1,2,2,2,0,5,19,19,0,0,1,0,1,0,0,0,0,0,15,0,0,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,34,0,4,7,24,9,34,4,1,25.0,3,75.0,26,161,100,6,2,3,2,2,29,13,0,0,0,0,2,0,1,0,1,0,0,0,3,0,0,
3,Gaetano Castrovilli,it ITA,8.0,CM,22-231,80,0,0,0,0,2,0,1,0,46,1,0,0,0.1,0.1,0.0,4,0,28,31,90.3,5,28,1,2,0,28,31,90.3,425,140,18,19,94.7,7,9,77.8,2,2,100.0,0,0.0,0.0,0,3,1,0,5,31,30,1,0,1,0,0,0,0,0,0,0,28,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,4,0,46,3,7,19,20,3,46,2,0,0.0,2,100.0,28,211,130,1,1,0,2,1,33,5,1,0,0,3,3,0,0,0,1,0,0,0,5,0,1,0.0
4,Szymon Żurkowski,pl POL,27.0,CM,22-011,10,0,0,0,0,1,0,0,0,6,1,0,0,0.1,0.1,0.0,0,0,3,3,100.0,0,3,0,0,0,3,3,100.0,26,8,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,1,0,2,0.0,2,0,0,0,0,1,1,0,6,0,1,3,2,1,6,0,0,,0,,3,14,10,0,0,0,0,1,4,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,100.0
5,Milan Badelj,hr CRO,5.0,CM,30-223,63,0,0,0,0,0,0,0,0,36,2,0,1,0.0,0.0,0.0,0,0,25,31,80.6,6,20,1,0,0,25,31,80.6,456,205,9,11,81.8,13,15,86.7,2,2,100.0,0,0.0,0.1,0,6,2,0,6,31,31,0,0,0,0,0,0,0,0,0,0,25,0,0,2,2,1,0,1,1,1,100.0,0,1,0,1,0,2,0,0,36,1,4,22,11,2,36,0,0,,0,,20,76,36,1,0,1,1,0,30,2,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,100.0
6,Marco Benassi,it ITA,24.0,CM,25-028,27,0,0,0,0,1,0,0,0,20,2,0,0,0.0,0.0,0.0,2,0,13,16,81.3,1,5,1,0,0,13,16,81.3,182,78,4,5,80.0,7,9,77.8,0,0,,0,0.0,0.0,1,2,0,0,1,16,16,0,0,0,0,0,0,0,0,0,0,13,0,0,2,2,1,1,0,2,2,100.0,0,0,0,0,0,2,1,0,20,1,8,10,3,0,20,0,0,,0,,5,45,39,1,0,0,0,1,10,2,0,0,0,1,0,0,0,0,2,0,0,0,5,1,1,50.0
7,Erick Pulgar,cl CHI,78.0,CM,25-264,90,0,1,0,0,0,0,0,0,74,2,2,2,0.0,0.0,0.5,8,1,47,62,75.8,4,30,0,0,0,47,62,75.8,893,324,16,17,94.1,22,27,81.5,6,12,50.0,1,0.5,0.4,7,4,1,0,4,62,48,14,3,0,1,9,0,11,1,7,0,47,0,2,2,2,1,1,0,0,3,0.0,3,2,0,2,2,4,2,0,74,4,14,32,28,2,74,0,0,,0,,30,116,67,0,0,0,1,0,36,5,0,0,0,1,2,0,9,2,2,0,0,0,8,0,0,
8,Dalbert Henrique,br BRA,29.0,WB,26-028,90,0,0,0,0,1,1,0,0,35,2,0,0,0.1,0.1,0.1,2,0,22,29,75.9,1,12,1,1,0,22,29,75.9,332,99,12,12,100.0,6,9,66.7,2,4,50.0,0,0.1,0.1,1,2,1,1,1,29,23,6,0,0,0,3,5,1,0,0,0,22,0,1,2,1,0,2,0,0,0,,0,0,0,0,0,2,3,0,35,3,3,10,22,1,35,1,0,0.0,1,100.0,12,62,23,1,1,0,0,1,21,4,0,0,0,0,0,0,3,0,1,0,0,0,2,0,1,0.0
9,Pol Lirola,es ESP,21.0,WB,22-054,90,0,0,0,0,1,0,0,0,47,0,0,1,0.0,0.0,0.0,1,0,27,39,69.2,2,20,2,3,2,27,39,69.2,436,78,17,20,85.0,9,10,90.0,1,6,16.7,0,0.0,0.0,0,1,0,0,2,39,33,6,1,0,0,3,5,0,0,0,0,27,0,3,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,3,0,47,1,13,16,18,1,47,3,2,66.7,1,33.3,20,136,87,2,0,0,1,0,27,7,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,
