,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Emiliano Sala,ar ARG,9.0,FW,27-291,57,0,0,0,0,0,0,0,0,18,1,0,2,0.0,0.0,0.0,0,0,8,10,80.0,2,9,0,2,1,8,10,80.0,76,10,5,5,100.0,2,2,100.0,0,0,,0,0.0,0.1,0,0,1,0,2,10,9,1,0,0,0,0,0,0,0,0,0,8,0,1,1,1,0,0,1,0,1,0.0,1,2,0,2,0,1,0,0,18,0,0,1,17,2,18,2,1,50.0,1,50.0,9,31,6,0,0,0,4,1,11,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0.0
1,Kalifa Coulibaly,ml MLI,7.0,FW,26-362,33,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,5,6,83.3,1,8,1,2,1,5,6,83.3,57,12,4,5,80.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,10,0,0,3,8,0,10,2,1,50.0,1,50.0,8,72,38,1,1,0,1,0,10,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,2,33.3
2,Gabriel Boschilia,br BRA,12.0,LW,22-166,57,0,0,0,0,1,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,21,28,75.0,1,22,2,2,2,21,28,75.0,283,22,10,13,76.9,8,8,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,28,26,2,1,0,0,1,1,0,0,0,0,21,0,3,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,32,0,1,16,16,1,32,2,2,100.0,0,0.0,22,126,26,2,1,1,3,0,25,2,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,
3,Abdul Majeed Waris,gh GHA,10.0,"LW,FW,RW",26-333,33,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,12,0,1,1,7,8,87.5,101,7,4,4,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,1,8,8,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,4,8,1,12,1,1,100.0,0,0.0,12,39,7,0,0,0,3,2,13,3,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,
4,Lucas Evangelista,br BRA,17.0,"RW,LW",23-104,81,0,0,0,0,1,0,0,0,47,1,2,1,0.1,0.1,0.0,2,0,24,35,68.6,1,32,1,4,1,24,35,68.6,254,35,17,18,94.4,5,8,62.5,0,2,0.0,0,0.0,0.0,1,2,0,0,1,35,35,0,0,0,0,3,0,0,0,0,0,24,0,3,1,0,0,0,1,1,3,33.3,2,1,0,1,2,3,0,0,47,1,3,14,30,2,47,4,1,25.0,3,75.0,32,151,37,1,1,0,2,3,40,8,0,0,0,1,4,0,3,2,0,0,0,0,4,1,4,20.0
5,Rene Krhin,si SVN,21.0,"DM,LW",28-089,9,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,12,13,92.3,0,13,0,0,0,12,13,92.3,198,89,7,7,100.0,5,6,83.3,0,0,,0,0.0,0.0,0,1,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,13,0,3,9,1,0,13,0,0,,0,,13,80,22,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,Valentin Rongier,fr FRA,28.0,"AM,RM,DM",23-254,90,0,0,0,0,1,0,0,0,65,1,0,2,0.0,0.0,0.1,4,0,44,53,83.0,1,41,0,1,0,44,53,83.0,584,130,28,31,90.3,9,12,75.0,2,4,50.0,0,0.1,0.1,2,3,2,2,1,53,47,6,2,0,0,3,1,1,0,0,0,44,0,1,1,0,0,0,1,0,1,0.0,1,2,0,2,0,1,1,0,65,1,5,27,33,1,65,1,0,0.0,1,100.0,41,154,55,0,0,0,6,1,48,4,0,0,0,3,1,0,3,0,0,0,0,0,4,1,1,50.0
7,Abdoulaye Touré,fr FRA,19.0,DM,24-168,77,0,0,0,0,0,0,0,1,65,2,3,0,0.0,0.0,0.0,1,0,48,57,84.2,5,46,0,1,1,48,57,84.2,941,241,20,23,87.0,20,23,87.0,8,10,80.0,0,0.0,0.0,0,6,0,0,5,57,54,3,3,0,2,0,0,0,0,0,0,48,0,0,2,1,0,2,0,2,4,50.0,2,0,0,0,3,5,1,0,65,3,12,48,5,0,65,1,1,100.0,0,0.0,46,137,74,0,1,0,1,0,51,1,0,1,0,2,3,0,0,3,1,0,0,0,2,2,1,66.7
8,Samuel Moutoussamy,cd COD,18.0,"DM,LM",22-006,90,0,0,0,0,0,0,0,0,71,2,0,0,0.0,0.0,0.0,1,0,61,65,93.8,4,54,0,4,2,61,65,93.8,995,135,26,29,89.7,24,24,100.0,4,5,80.0,0,0.0,0.0,0,4,0,0,4,65,65,0,0,0,2,0,0,0,0,0,0,61,0,0,2,2,0,0,2,0,0,,0,0,0,0,0,2,0,0,71,0,8,44,19,0,71,4,2,50.0,2,50.0,54,147,51,0,1,0,0,2,59,2,0,0,0,1,1,0,0,0,2,0,0,0,6,1,1,50.0
9,Lucas Lima,br BRA,6.0,LB,26-312,90,0,0,0,0,1,0,0,0,100,0,2,2,0.0,0.0,0.1,3,0,68,92,73.9,8,59,4,2,1,68,92,73.9,1096,446,37,40,92.5,18,28,64.3,7,14,50.0,0,0.1,0.1,2,6,1,1,8,92,67,24,4,0,3,8,17,3,2,0,0,68,1,3,0,0,0,0,0,0,1,0.0,1,2,0,2,2,2,0,0,100,0,11,50,41,1,100,2,1,50.0,1,50.0,59,251,141,4,5,1,0,2,69,14,0,0,0,1,5,0,8,2,0,0,0,0,4,0,1,0.0
