,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jorge Molina,es ESP,23.0,FW,38-214,53,0,0,0,0,1,1,0,0,14,1,0,0,0.1,0.1,0.0,1,0,6,10,60.0,0,6,1,1,1,6,10,60.0,92,1,2,4,50.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,10,8,1,0,0,1,0,0,0,0,0,0,6,1,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,14,0,0,10,4,2,14,1,1,100.0,0,0.0,6,33,14,1,0,0,2,0,13,1,0,0,0,1,1,0,0,0,0,0,0,0,1,4,3,57.1
1,Roberto Soldado,es ESP,9.0,FW,35-179,37,0,0,0,0,2,1,0,0,10,0,0,0,0.1,0.1,0.0,1,0,5,8,62.5,0,2,0,0,0,5,8,62.5,37,0,2,3,66.7,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,6,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,5,5,2,10,0,0,,0,,2,2,1,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
2,Darwin Machís,ve VEN,11.0,LW,27-289,90,0,0,0,0,4,2,0,0,49,1,3,0,0.1,0.1,0.1,4,0,18,32,56.3,5,27,4,4,2,18,32,56.3,349,151,8,12,66.7,6,7,85.7,4,6,66.7,0,0.1,0.3,1,2,3,2,5,32,29,3,0,0,0,8,0,3,1,1,1,18,0,3,1,0,1,0,0,0,1,0.0,1,0,0,0,3,4,2,0,49,0,11,13,26,1,49,4,2,50.0,2,50.0,27,200,119,4,2,1,3,0,31,6,0,0,0,3,1,0,8,3,0,0,0,0,4,0,2,0.0
3,Fede Vico,es ESP,14.0,RW,26-141,53,0,0,0,0,0,0,0,0,25,0,2,0,0.0,0.0,0.0,1,0,16,23,69.6,2,13,0,0,0,16,23,69.6,236,49,10,12,83.3,4,8,50.0,1,1,100.0,0,0.0,0.0,1,2,0,0,2,23,22,1,0,0,1,2,0,1,0,0,0,16,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,25,0,2,16,7,1,25,0,0,,0,,13,87,27,0,0,0,1,0,21,6,0,0,0,0,2,0,2,2,0,0,0,0,2,1,1,50.0
4,Luis Javier Suárez,co COL,7.0,RW,22-356,37,0,0,0,0,1,1,1,0,11,1,0,0,0.0,0.0,0.1,3,0,4,7,57.1,1,7,1,1,1,4,7,57.1,58,3,2,2,100.0,2,4,50.0,0,0,,0,0.1,0.1,2,0,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,11,0,0,2,9,3,11,1,1,100.0,0,0.0,7,64,23,1,1,1,0,0,8,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,2,0.0
5,Ángel Montoro,es ESP,19.0,AM,32-150,79,0,0,0,0,1,0,1,0,54,0,0,1,0.0,0.0,0.5,8,0,38,47,80.9,6,24,0,0,0,38,47,80.9,911,217,16,16,100.0,9,11,81.8,13,17,76.5,0,0.5,0.3,4,5,3,1,6,47,40,7,6,0,3,6,0,1,0,1,0,38,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,54,1,9,29,16,1,54,0,0,,0,,24,71,19,0,0,0,1,1,38,2,1,0,0,2,2,1,6,0,0,0,0,0,4,1,3,25.0
6,Alberto Soro,es ESP,26.0,AM,21-258,11,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,1,0,5,7,71.4,0,3,0,1,0,5,7,71.4,79,22,2,2,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,11,0,2,7,2,0,11,1,0,0.0,1,100.0,3,18,8,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
7,Maxime Gonalons,fr FRA,4.0,DM,31-257,53,0,0,0,0,0,0,1,0,34,0,1,0,0.0,0.0,0.0,0,0,24,30,80.0,2,20,1,0,0,24,30,80.0,404,95,13,14,92.9,6,9,66.7,4,4,100.0,0,0.0,0.0,0,1,0,0,2,30,30,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,1,0,34,2,14,21,0,0,34,0,0,,0,,20,177,63,1,1,0,0,0,23,0,1,0,0,2,3,0,0,1,0,0,0,0,7,0,0,
8,Yangel Herrera,ve VEN,21.0,DM,22-320,37,0,0,0,0,1,0,0,0,27,3,0,0,0.1,0.1,0.0,1,0,11,22,50.0,3,11,0,0,0,11,22,50.0,233,111,2,8,25.0,7,11,63.6,2,3,66.7,0,0.0,0.1,0,3,0,0,3,22,22,0,0,0,0,1,0,0,0,0,0,11,0,0,3,2,1,2,0,2,3,66.7,1,0,0,0,0,3,0,0,27,0,3,19,5,2,27,0,0,,0,,11,22,1,0,0,0,1,2,17,0,0,0,0,1,1,0,1,0,2,0,0,0,2,5,3,62.5
9,Luis Milla,es ESP,5.0,DM,26-046,90,0,0,0,0,2,0,0,0,68,1,3,2,0.1,0.1,0.0,1,0,41,56,73.2,6,32,2,5,3,41,56,73.2,945,256,10,11,90.9,20,27,74.1,10,15,66.7,0,0.0,0.1,0,5,0,0,6,56,55,1,1,0,1,2,0,0,0,0,0,41,0,2,1,0,0,1,0,0,1,0.0,1,2,0,2,3,4,1,1,68,2,15,44,10,1,68,5,3,60.0,2,40.0,32,264,133,2,1,0,1,1,41,1,0,0,0,1,0,0,2,3,0,0,0,0,7,0,0,
