,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mattia Destro,it ITA,22.0,FW,28-163,62,0,0,0,0,5,1,0,0,17,0,0,1,0.6,0.6,0.6,2,0,4,7,57.1,2,11,1,0,0,4,7,57.1,54,24,2,3,66.7,2,3,66.7,0,0,,0,0.6,0.2,1,0,2,0,2,7,7,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,17,0,0,5,12,5,17,0,0,,0,,11,38,30,1,1,0,2,0,15,3,0,0,0,1,2,0,0,0,0,0,0,0,1,3,3,50.0
1,Federico Santander,py PAR,9.0,FW,28-087,28,0,0,0,0,0,0,1,0,13,1,0,0,0.0,0.0,0.0,2,1,8,10,80.0,1,7,0,0,0,8,10,80.0,120,28,6,6,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,1,1,0,0,1,10,9,1,0,0,0,0,1,0,0,0,0,8,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,13,0,0,5,8,0,13,0,0,,0,,7,41,6,0,0,0,2,0,9,1,1,0,0,1,1,2,0,0,1,0,0,0,2,2,2,50.0
2,Nicola Sansone,it ITA,10.0,"LW,LM",27-354,90,0,0,0,0,3,0,0,0,67,2,0,2,0.6,0.6,1.1,11,0,38,51,74.5,5,50,8,4,3,38,51,74.5,551,196,18,21,85.7,11,15,73.3,4,8,50.0,0,1.1,0.9,5,5,2,2,5,51,43,7,1,1,0,11,0,6,5,1,0,38,1,1,2,2,0,1,1,0,2,0.0,2,2,0,2,0,2,0,0,67,0,5,26,39,7,67,4,3,75.0,1,25.0,50,348,203,8,4,3,4,1,48,10,0,0,0,2,5,0,11,0,2,0,0,0,8,1,2,33.3
3,Riccardo Orsolini,it ITA,7.0,"RW,RM",22-218,90,0,1,0,0,6,3,0,0,59,1,1,1,0.8,0.8,1.3,10,1,31,41,75.6,3,41,6,6,3,31,41,75.6,468,144,13,17,76.5,12,14,85.7,2,4,50.0,1,1.3,1.1,5,1,4,3,3,41,34,7,1,0,0,6,1,5,2,0,0,31,0,2,1,0,0,0,1,0,0,,0,1,0,1,1,2,1,0,59,0,6,15,39,12,59,6,3,50.0,3,50.0,41,267,145,6,2,6,3,1,39,8,0,0,0,0,0,0,6,1,0,0,0,0,4,3,1,75.0
4,Andrea Poli,it ITA,16.0,LM,29-335,70,0,0,0,0,2,1,0,0,42,1,0,1,0.1,0.1,0.3,2,0,28,33,84.8,8,27,0,1,1,28,33,84.8,404,155,18,19,94.7,9,12,75.0,1,1,100.0,0,0.3,0.0,1,4,1,0,8,33,31,2,1,1,0,0,0,0,0,0,0,28,0,0,1,1,0,1,0,0,2,0.0,2,1,0,1,0,1,0,0,42,0,5,22,16,1,42,1,1,100.0,0,0.0,27,135,72,0,1,0,1,2,22,3,0,0,0,2,2,0,0,0,1,0,0,0,6,4,0,100.0
5,Blerim Džemaili,ch SUI,31.0,"CM,LM",33-140,20,0,0,0,0,1,0,0,0,22,1,0,1,0.0,0.0,0.0,1,0,16,19,84.2,1,18,1,0,0,16,19,84.2,219,31,8,9,88.9,8,9,88.9,0,0,,0,0.0,0.0,1,1,0,0,1,19,19,0,0,1,0,1,0,0,0,0,0,16,0,0,1,0,0,1,0,0,0,,0,1,1,0,0,1,0,0,22,0,5,11,7,0,22,0,0,,0,,18,117,64,1,1,0,0,0,18,1,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,
6,Gary Medel,cl CHI,5.0,CM,32-027,80,0,0,0,0,1,0,1,0,74,2,2,1,0.0,0.0,0.0,4,0,56,62,90.3,3,39,2,2,2,56,62,90.3,1021,256,26,27,96.3,24,26,92.3,6,7,85.7,0,0.0,0.0,1,5,0,0,3,62,56,6,5,0,0,0,1,0,0,0,0,56,0,0,2,2,2,0,0,1,4,25.0,3,1,0,1,2,4,3,0,74,4,16,56,5,0,74,2,2,100.0,0,0.0,39,209,140,2,2,0,2,0,41,1,1,0,0,2,1,0,0,2,2,0,0,0,10,2,1,66.7
7,Rodrigo Palacio,ar ARG,24.0,FW,37-206,10,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,2,0,4,6,66.7,1,7,1,2,1,4,6,66.7,104,12,2,2,100.0,1,1,100.0,1,1,100.0,0,0.1,0.0,1,0,0,0,1,6,6,0,0,0,0,1,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,0,8,1,8,2,1,50.0,1,50.0,7,43,30,1,1,0,1,1,6,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0.0
8,Roberto Soriano,it ITA,21.0,"RM,CM",28-203,90,1,0,0,0,4,2,0,0,49,2,1,2,1.8,1.8,0.0,2,0,28,37,75.7,1,37,5,0,0,28,37,75.7,265,50,21,22,95.5,4,9,44.4,0,1,0.0,0,0.0,0.0,1,2,0,0,1,37,36,1,1,0,0,2,0,0,0,0,0,28,0,0,2,2,0,2,0,1,3,33.3,2,2,0,2,1,3,0,0,49,0,1,25,24,6,49,0,0,,0,,37,268,142,5,5,0,1,2,42,4,0,0,0,1,0,0,2,1,2,0,0,0,2,5,2,71.4
9,Mitchell Dijks,nl NED,35.0,LB,26-202,90,0,0,0,0,0,0,0,0,61,0,1,0,0.0,0.0,0.3,3,0,44,52,84.6,5,44,7,1,0,44,52,84.6,768,208,20,21,95.2,21,22,95.5,3,6,50.0,0,0.3,0.1,2,6,3,2,5,52,44,8,3,0,0,5,5,0,0,0,0,44,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,61,3,12,29,20,2,61,1,0,0.0,1,100.0,44,244,119,7,1,2,1,0,38,7,0,0,0,1,0,0,5,1,0,0,0,0,7,2,1,66.7
10,Stefano Denswil,nl NED,4.0,CB,26-115,90,0,0,0,0,0,0,0,0,50,1,1,1,0.0,0.0,0.0,0,0,30,36,83.3,4,20,0,0,0,30,36,83.3,554,192,11,13,84.6,14,16,87.5,4,6,66.7,0,0.0,0.0,0,1,0,0,4,36,35,1,1,0,0,0,0,0,0,0,0,30,0,0,1,1,0,1,0,0,0,,0,1,1,0,1,2,6,0,50,8,19,31,0,0,50,0,0,,0,,20,122,78,0,0,0,0,0,20,0,0,0,0,0,2,0,0,1,1,0,0,0,4,2,3,40.0
11,Danilo Larangeira,br BRA,23.0,CB,35-112,90,0,0,0,0,0,0,1,0,61,1,1,0,0.0,0.0,0.0,2,0,36,47,76.6,5,33,0,0,0,36,47,76.6,683,372,12,13,92.3,19,22,86.4,3,10,30.0,0,0.0,0.0,0,6,0,0,5,47,45,2,2,0,0,0,0,0,0,0,0,36,0,0,1,1,1,0,0,0,0,,0,0,0,0,1,2,6,0,61,5,23,38,1,1,61,0,0,,0,,33,161,99,0,0,0,1,0,29,0,1,0,0,3,0,0,0,1,1,0,0,0,10,8,2,80.0
12,Takehiro Tomiyasu,jp JPN,14.0,RB,20-298,90,0,0,0,0,1,0,0,0,64,1,2,2,0.1,0.1,0.1,1,0,38,50,76.0,1,35,2,7,5,38,50,76.0,585,206,23,24,95.8,13,20,65.0,1,4,25.0,0,0.1,0.0,1,4,1,1,1,50,43,6,0,0,0,2,6,0,0,0,0,38,1,0,1,1,0,1,0,0,0,,0,2,0,2,2,3,1,0,64,4,23,28,16,1,64,7,5,71.4,2,28.6,35,226,105,2,2,0,1,0,38,1,0,0,0,0,0,0,2,2,1,0,0,0,4,2,2,50.0
