,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Olivier Giroud,fr FRA,18.0,FW,34-108,74,0,0,0,0,4,2,0,0,20,0,0,0,0.3,0.3,0.1,4,0,9,14,64.3,0,11,0,0,0,9,14,64.3,94,0,5,9,55.6,2,2,100.0,0,0,,0,0.1,0.0,2,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,20,0,0,6,14,5,20,0,0,,0,,11,38,26,0,0,0,1,0,18,6,0,0,0,1,0,1,0,0,0,0,0,0,0,1,4,20.0
1,Timo Werner,de GER,11.0,FW,24-316,16,0,0,0,0,1,0,0,0,11,0,0,0,0.4,0.4,0.1,1,0,3,6,50.0,0,9,2,0,0,3,6,50.0,31,0,2,3,66.7,1,2,50.0,0,0,,0,0.1,0.1,1,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,11,0,1,1,9,3,11,0,0,,0,,9,80,47,2,1,1,3,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
2,Christian Pulisic,us USA,10.0,"LW,AM",22-120,90,0,0,0,0,1,0,0,0,59,0,1,1,0.0,0.0,0.4,3,0,40,46,87.0,4,42,7,4,0,40,46,87.0,558,80,24,25,96.0,15,18,83.3,0,1,0.0,0,0.4,0.1,2,1,1,0,4,46,45,1,1,0,0,3,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,59,1,7,21,32,3,59,4,0,0.0,4,100.0,42,262,169,7,3,3,2,2,48,9,0,0,0,0,0,0,3,1,0,0,0,0,3,0,1,0.0
3,Hakim Ziyech,ma MAR,22.0,"RW,AM",27-303,74,0,0,0,0,5,1,1,0,60,2,0,1,0.1,0.1,0.1,4,0,32,51,62.7,5,36,2,3,1,32,51,62.7,382,103,24,26,92.3,6,10,60.0,1,9,11.1,0,0.1,0.1,1,2,1,0,5,51,42,7,0,0,0,7,1,6,0,4,0,32,2,0,2,1,1,0,1,0,1,0.0,1,1,0,1,0,2,0,0,60,1,5,14,42,2,60,3,1,33.3,2,66.7,36,173,43,2,2,1,1,1,42,6,1,0,0,2,0,0,7,0,1,0,0,0,5,0,3,0.0
4,Callum Hudson-Odoi,eng ENG,20.0,AM,20-070,16,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,2,1,13,14,92.9,1,12,2,0,0,13,14,92.9,216,70,5,5,100.0,3,3,100.0,3,4,75.0,0,0.0,0.0,0,2,0,0,1,14,13,1,0,0,0,0,0,1,0,0,0,13,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,16,0,4,6,6,1,16,0,0,,0,,12,85,53,2,0,1,0,0,13,4,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,
5,Mason Mount,eng ENG,19.0,"LM,DM",22-006,90,1,0,0,0,4,1,0,0,97,3,2,1,0.2,0.2,0.4,11,0,67,78,85.9,8,52,4,3,3,67,78,85.9,1101,281,24,26,92.3,29,30,96.7,8,11,72.7,0,0.4,0.6,7,12,0,0,8,78,69,8,2,0,0,8,0,5,0,5,0,67,1,2,3,1,2,1,0,1,2,50.0,1,1,0,1,2,5,0,0,97,0,7,55,35,8,97,3,3,100.0,0,0.0,52,254,98,4,0,0,5,0,62,5,0,0,0,2,2,0,8,2,1,0,0,0,4,0,3,0.0
6,Jorginho,it ITA,5.0,CM,29-027,64,0,0,0,0,0,0,0,0,80,1,3,1,0.0,0.0,0.0,3,0,61,69,88.4,5,47,0,0,0,61,69,88.4,985,233,28,30,93.3,28,31,90.3,2,3,66.7,0,0.0,0.0,1,8,0,0,5,69,68,1,1,0,0,0,0,0,0,0,0,61,0,0,1,0,1,0,0,0,1,0.0,1,1,1,0,3,4,0,0,80,5,17,49,14,2,80,0,0,,0,,47,217,86,0,2,0,1,1,56,0,0,0,0,2,0,0,0,3,0,0,0,0,5,2,0,100.0
7,Tammy Abraham,eng ENG,9.0,FW,23-106,26,0,0,0,0,1,1,0,0,15,0,0,1,0.3,0.3,0.0,0,0,4,7,57.1,1,6,0,2,0,4,7,57.1,58,10,1,3,33.3,2,2,100.0,0,0,,0,0.0,0.0,0,1,1,0,1,7,6,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,15,0,0,10,5,2,15,2,0,0.0,2,100.0,6,19,0,0,0,0,1,0,10,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,50.0
8,Mateo Kovačić,hr CRO,17.0,"RM,DM",26-255,90,0,0,0,0,0,0,0,0,84,2,0,0,0.0,0.0,0.0,1,0,74,79,93.7,6,64,2,3,1,74,79,93.7,1317,286,27,30,90.0,35,35,100.0,7,8,87.5,0,0.0,0.1,1,8,1,0,6,79,78,1,1,0,1,0,0,0,0,0,0,74,0,0,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,1,0,84,0,8,62,14,2,84,3,1,33.3,2,66.7,64,324,147,2,0,1,0,2,71,2,0,0,0,0,2,0,0,0,2,0,0,0,5,0,2,0.0
9,Ben Chilwell,eng ENG,21.0,LB,24-026,90,0,0,0,0,1,0,0,0,110,2,0,2,0.0,0.0,0.0,2,1,80,99,80.8,3,74,2,3,1,80,99,80.8,1019,178,47,51,92.2,23,31,74.2,1,5,20.0,0,0.0,0.0,0,3,0,0,3,99,88,11,0,0,0,8,11,0,0,0,0,80,0,1,2,1,1,1,0,0,1,0.0,1,2,0,2,0,2,1,0,110,1,24,48,38,2,110,3,1,33.3,2,66.7,74,292,131,2,1,0,0,1,84,5,0,0,0,0,2,0,8,0,1,0,0,0,5,2,1,66.7
10,Antonio Rüdiger,de GER,2.0,CB,27-319,90,0,0,0,0,1,1,0,0,118,1,1,1,0.0,0.0,0.3,3,0,104,110,94.5,2,90,0,0,0,104,110,94.5,2075,535,28,28,100.0,66,68,97.1,10,13,76.9,0,0.3,0.1,1,6,1,1,2,110,109,1,1,0,0,1,0,0,0,0,0,104,0,1,1,1,0,1,0,0,0,,0,1,1,0,1,2,1,0,118,16,44,71,4,2,118,0,0,,0,,90,377,173,0,1,0,0,0,103,0,0,0,0,0,1,0,1,1,1,0,0,0,7,2,1,66.7
11,Thiago Silva,br BRA,6.0,CB,36-116,90,0,0,0,0,1,0,1,0,129,1,1,1,0.1,0.1,0.1,5,0,115,122,94.3,8,84,2,1,1,115,122,94.3,2048,661,41,41,100.0,64,68,94.1,7,9,77.8,0,0.1,0.1,1,15,1,0,8,122,118,4,4,0,0,0,0,0,0,0,0,115,0,0,1,1,0,1,0,1,2,50.0,1,1,1,0,1,2,5,0,129,14,45,80,4,1,129,1,1,100.0,0,0.0,84,521,383,2,1,0,0,0,102,0,1,0,0,1,0,0,0,1,1,0,0,0,7,3,2,60.0
12,César Azpilicueta,es ESP,28.0,RB,31-141,90,0,0,0,0,2,0,1,0,103,4,0,1,0.1,0.1,0.0,3,0,75,89,84.3,8,53,2,0,0,75,89,84.3,1109,357,36,40,90.0,29,33,87.9,4,6,66.7,0,0.0,0.6,1,4,3,0,8,89,78,11,1,0,0,3,10,0,0,0,0,75,0,2,4,1,1,1,2,2,3,66.7,1,1,0,1,0,4,3,0,103,4,34,34,36,6,103,0,0,,0,,53,155,69,2,3,0,3,1,56,10,1,0,0,2,2,2,3,0,1,0,0,0,12,3,4,42.9
