,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Federico Bonazzoli,it ITA,9.0,FW,23-055,69,2,0,0,0,3,2,0,0,40,1,0,0,0.4,0.4,0.1,3,0,15,29,51.7,3,24,5,2,1,15,29,51.7,281,58,5,6,83.3,7,9,77.8,2,5,40.0,0,0.1,0.1,2,1,1,0,3,29,28,1,0,0,1,1,0,0,0,0,0,15,0,4,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,40,1,5,22,14,2,40,2,1,50.0,1,50.0,24,154,113,5,4,1,1,1,31,5,0,0,0,0,5,1,1,0,1,0,0,0,7,0,1,0.0
1,Fabio Quagliarella,it ITA,27.0,FW,37-166,21,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,1,0,1,1,100.0,9,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,1,0,0.0,1,100.0,2,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2,Manolo Gabbiadini,it ITA,23.0,FW,28-232,69,1,0,0,0,4,1,0,0,44,0,1,0,0.8,0.8,0.1,4,1,28,39,71.8,4,18,1,0,0,28,39,71.8,440,121,18,21,85.7,7,11,63.6,2,4,50.0,0,0.1,0.1,1,3,0,0,4,39,33,5,2,0,1,5,0,3,3,0,0,28,1,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,44,1,6,19,19,3,44,0,0,,0,,18,62,33,1,1,0,0,1,36,8,0,0,0,0,2,0,5,1,0,0,0,0,4,1,1,50.0
3,Andrea Bertolacci,it ITA,91.0,FW,29-186,21,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,17,20,85.0,1,10,0,1,0,17,20,85.0,257,27,9,10,90.0,5,7,71.4,2,2,100.0,0,0.0,0.0,0,0,0,0,1,20,20,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,0,1,17,5,0,23,1,0,0.0,1,100.0,10,43,13,0,0,0,1,1,24,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
4,Jakub Jankto,cz CZE,14.0,LM,24-178,90,0,2,0,0,1,0,0,0,53,0,0,0,0.0,0.0,1.1,4,2,41,47,87.2,1,20,1,1,0,41,47,87.2,636,121,20,21,95.2,14,16,87.5,3,5,60.0,2,1.1,0.6,4,1,1,1,1,47,45,2,0,0,1,3,1,1,0,1,0,41,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,53,1,10,20,23,4,53,1,0,0.0,1,100.0,20,144,66,1,2,0,1,1,39,9,0,0,0,2,0,1,3,0,0,0,0,0,9,0,1,0.0
5,Albin Ekdal,se SWE,6.0,CM,30-353,90,0,0,0,0,0,0,0,0,60,0,0,4,0.0,0.0,0.1,2,0,49,52,94.2,3,29,1,0,0,49,52,94.2,826,292,26,28,92.9,15,15,100.0,7,8,87.5,0,0.1,0.1,1,6,1,0,3,52,49,3,3,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,3,0.0,3,4,2,2,0,0,5,0,60,6,23,30,7,0,60,0,0,,0,,29,167,75,1,1,0,0,0,44,1,0,0,0,0,2,0,0,0,0,0,0,0,4,0,1,0.0
6,Morten Thorsby,no NOR,18.0,CM,24-071,90,0,0,0,0,2,1,0,0,48,0,0,3,0.1,0.1,0.0,1,0,37,41,90.2,6,24,1,0,0,37,41,90.2,574,199,18,19,94.7,16,17,94.1,2,3,66.7,0,0.0,0.0,0,3,0,0,6,41,40,1,1,0,1,0,0,0,0,0,0,37,0,1,0,0,0,0,0,0,2,0.0,2,3,1,2,0,0,2,0,48,3,14,23,11,1,48,0,0,,0,,24,98,68,1,2,0,0,0,33,1,0,0,0,3,0,0,0,0,0,0,0,0,4,3,1,75.0
7,Karol Linetty,pl POL,7.0,RM,25-164,69,0,0,0,0,1,0,0,0,36,2,2,1,0.0,0.0,0.0,1,1,21,26,80.8,4,24,1,3,2,21,26,80.8,363,88,11,12,91.7,7,7,100.0,3,4,75.0,0,0.0,0.0,0,3,0,0,4,26,26,0,0,0,1,2,0,0,0,0,0,21,0,2,2,1,0,2,0,1,3,33.3,2,1,0,1,2,4,0,0,36,1,10,17,9,2,36,3,2,66.7,1,33.3,24,146,72,1,0,0,3,0,19,3,0,0,0,2,1,0,2,2,1,0,0,0,11,0,2,0.0
8,Bartosz Bereszyński,pl POL,24.0,"RB,RM",28-003,21,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,2,0,19,22,86.4,0,12,1,1,1,19,22,86.4,256,64,13,14,92.9,3,3,100.0,2,2,100.0,0,0.0,0.0,1,0,0,0,0,22,20,2,0,0,0,0,2,0,0,0,0,19,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,0,9,8,6,1,23,1,1,100.0,0,0.0,12,48,21,1,0,1,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
9,Tommaso Augello,it ITA,3.0,LB,25-320,90,0,0,0,0,0,0,0,0,77,0,1,1,0.0,0.0,0.0,2,0,52,70,74.3,7,38,3,4,2,52,70,74.3,867,444,29,35,82.9,18,24,75.0,5,10,50.0,0,0.0,0.0,0,5,0,0,7,70,59,10,1,0,0,7,9,0,0,0,0,52,1,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,3,0,77,3,23,41,13,0,77,4,2,50.0,2,50.0,38,222,158,3,0,0,0,2,54,4,0,0,0,1,0,0,7,1,0,0,0,0,5,1,1,50.0
