,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Giovanni Sio,ci CIV,14.0,FW,29-015,59,0,0,0,0,2,0,1,0,25,1,0,0,0.4,0.4,0.0,1,0,11,20,55.0,2,15,0,1,0,11,20,55.0,181,35,6,10,60.0,3,6,50.0,2,2,100.0,0,0.0,0.0,1,0,0,0,2,20,18,2,0,0,0,2,0,0,0,0,0,11,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,25,0,0,6,19,4,25,1,0,0.0,1,100.0,15,40,14,0,0,1,1,2,22,5,1,0,0,3,0,0,2,0,0,0,0,0,0,3,3,50.0
1,Casimir Ninga,td CHA,29.0,FW,24-333,31,0,0,0,0,1,0,0,0,15,1,0,0,0.1,0.1,0.1,2,1,9,11,81.8,2,11,0,1,0,9,11,81.8,92,12,5,5,100.0,2,3,66.7,0,1,0.0,0,0.1,0.1,1,0,1,0,2,11,9,2,0,0,0,2,1,0,0,0,0,9,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,15,0,0,4,11,3,15,1,0,0.0,1,100.0,11,32,10,0,0,0,2,1,12,2,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,
2,Jonathan Ikone,fr FRA,9.0,LW,19-348,45,0,0,0,0,0,0,0,0,17,0,1,0,0.0,0.0,0.0,0,0,8,13,61.5,1,9,2,1,1,8,13,61.5,118,27,5,7,71.4,2,3,66.7,1,3,33.3,0,0.0,0.0,0,2,0,0,1,13,12,1,0,0,0,2,0,1,0,1,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,17,0,2,7,8,3,17,1,1,100.0,0,0.0,9,94,29,2,1,2,2,1,13,4,0,0,0,0,0,0,2,1,0,0,0,0,3,0,0,
3,Keagan Dolly,za RSA,20.0,"AM,LW",25-083,45,0,0,0,0,3,0,0,0,47,0,0,0,0.1,0.1,0.3,6,0,30,40,75.0,0,24,1,1,1,30,40,75.0,488,144,16,16,100.0,10,13,76.9,3,7,42.9,0,0.3,0.3,3,0,2,2,0,40,30,10,2,0,0,11,6,2,0,1,0,30,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,47,0,2,10,37,1,47,1,1,100.0,0,0.0,24,102,69,1,3,0,2,1,28,7,0,0,0,0,0,0,11,0,0,0,0,0,4,0,0,
4,Isaac Mbenza,be BEL,18.0,"RW,AM",22-038,90,0,0,0,0,3,1,0,0,34,3,3,0,0.2,0.2,0.0,2,0,16,26,61.5,1,16,1,0,0,16,26,61.5,242,40,10,14,71.4,5,6,83.3,1,6,16.7,0,0.0,0.1,0,1,0,0,1,26,21,5,1,0,0,6,0,3,0,3,0,16,0,0,3,2,0,1,2,1,1,100.0,0,0,0,0,3,6,0,0,34,0,0,18,16,1,34,0,0,,0,,16,106,67,1,1,0,0,2,18,6,0,0,0,1,0,0,6,3,2,0,0,0,2,0,0,
5,Nicolas Cozza,fr FRA,31.0,"LM,LB",19-097,90,0,0,0,0,1,0,1,0,75,0,1,0,0.0,0.0,0.0,4,0,49,65,75.4,8,46,9,7,3,49,65,75.4,754,302,28,30,93.3,16,23,69.6,3,8,37.5,0,0.0,0.1,0,2,2,1,8,65,53,12,0,0,0,9,12,0,0,0,0,49,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,75,0,12,31,34,1,75,7,3,42.9,4,57.1,46,389,291,9,8,1,1,2,50,10,1,0,0,1,1,0,9,1,0,0,0,0,6,0,2,0.0
6,Paul Lasne,fr FRA,7.0,"CM,DM",29-089,90,0,0,0,0,1,0,1,0,59,0,0,1,0.0,0.0,0.1,5,0,44,53,83.0,16,44,2,0,0,44,53,83.0,941,284,14,20,70.0,21,21,100.0,7,8,87.5,0,0.1,0.1,3,7,2,1,16,53,53,0,0,0,1,3,0,0,0,0,0,44,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,59,0,3,35,22,1,59,0,0,,0,,44,252,86,2,3,1,1,1,42,5,1,0,0,2,3,0,3,0,0,1,0,0,8,0,0,
7,Ellyes Skhiri,tn TUN,13.0,"CM,DM",22-340,90,1,0,0,0,2,2,0,0,48,2,1,1,0.1,0.1,0.1,6,0,33,39,84.6,2,30,3,3,2,33,39,84.6,654,123,14,14,100.0,9,12,75.0,8,8,100.0,0,0.1,0.1,4,1,1,0,2,39,38,0,0,0,0,0,0,0,0,0,0,33,1,1,2,0,0,1,1,1,2,50.0,1,1,0,1,1,3,0,0,48,0,2,28,20,1,48,3,2,66.7,1,33.3,30,166,89,3,2,0,1,0,35,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,
8,Ruben Aguilar,fr FRA,2.0,RM,24-354,59,0,0,0,0,1,1,0,0,51,3,0,1,0.0,0.0,0.4,3,0,36,48,75.0,5,30,5,1,1,36,48,75.0,523,263,23,25,92.0,11,18,61.1,2,4,50.0,0,0.4,0.4,1,3,1,1,5,48,38,10,0,0,0,4,10,0,0,0,0,36,0,1,3,2,0,3,0,1,2,50.0,1,1,0,1,0,3,0,0,51,0,5,27,20,1,51,1,1,100.0,0,0.0,30,226,137,5,4,0,0,0,35,7,0,0,0,0,1,1,4,0,2,0,0,0,5,1,0,100.0
9,Souleymane Camara,sn SEN,19.0,"FW,RM",35-114,31,0,1,0,1,1,0,0,0,11,1,0,0,0.9,0.1,0.1,1,1,5,6,83.3,1,8,0,0,0,5,6,83.3,90,11,2,3,66.7,2,2,100.0,1,1,100.0,1,0.1,0.0,1,1,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,11,0,0,2,9,4,10,0,0,,0,,8,9,2,0,0,0,2,0,9,2,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0.0
10,Daniel Congré,fr FRA,3.0,CB,33-010,90,0,0,0,0,0,0,0,0,62,1,2,3,0.0,0.0,0.0,3,0,47,53,88.7,4,27,0,0,0,47,53,88.7,916,259,21,22,95.5,19,23,82.6,7,7,100.0,0,0.0,0.0,1,1,0,0,4,53,49,3,2,0,2,0,1,0,0,0,0,47,1,0,1,0,0,1,0,0,1,0.0,1,3,1,2,2,3,3,0,62,0,20,39,4,1,62,0,0,,0,,27,155,76,0,0,0,0,0,34,0,0,0,0,1,2,0,0,2,0,0,0,0,8,3,3,50.0
11,Pedro Mendes,pt POR,5.0,CB,27-196,90,0,0,0,0,0,0,0,0,57,1,2,1,0.0,0.0,0.0,1,0,42,49,85.7,4,33,0,0,0,42,49,85.7,1049,442,14,16,87.5,14,16,87.5,14,17,82.4,0,0.0,0.0,0,4,0,0,4,49,49,0,0,0,1,1,0,0,0,0,0,42,0,0,1,1,1,0,0,1,2,50.0,1,1,1,0,2,3,3,0,57,5,24,29,4,0,57,0,0,,0,,33,149,61,0,0,0,0,0,37,1,0,0,0,0,1,0,1,2,1,0,0,0,5,1,3,25.0
12,Nordi Mukiele,fr FRA,23.0,"CB,RB",20-165,90,0,0,0,0,3,0,0,0,73,3,1,0,0.1,0.1,0.0,2,0,45,63,71.4,7,49,8,2,1,45,63,71.4,911,416,19,23,82.6,18,24,75.0,8,15,53.3,0,0.0,0.1,0,4,3,2,7,63,60,3,1,0,2,7,2,0,0,0,0,45,0,2,3,3,1,2,0,2,2,100.0,0,0,0,0,1,4,0,0,73,1,16,46,15,4,73,2,1,50.0,1,50.0,49,395,262,8,4,2,3,1,43,3,0,0,0,1,1,0,7,1,3,0,0,0,12,4,0,100.0
