,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ahmed Kutucu,tr TUR,15.0,FW,18-352,82,0,0,0,0,1,0,0,0,17,0,0,1,0.0,0.0,0.0,1,0,7,11,63.6,1,11,3,1,1,7,11,63.6,72,16,6,7,85.7,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,11,11,0,0,0,0,1,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,17,0,0,9,9,1,17,1,1,100.0,0,0.0,11,82,51,3,1,1,3,1,12,3,0,0,0,2,1,1,1,0,0,0,0,0,4,3,2,60.0
1,Guido Burgstaller,at AUT,19.0,FW,29-293,8,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,3,0,0,2,1,0,3,0,0,,0,,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,100.0
2,Rabbi Matondo,wls WAL,14.0,"LM,LW",18-160,88,0,0,0,0,1,0,0,0,22,0,0,1,0.0,0.0,0.1,1,0,12,15,80.0,0,13,3,2,1,12,15,80.0,185,23,6,6,100.0,6,7,85.7,0,2,0.0,0,0.1,0.2,1,1,0,0,0,15,15,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,22,2,4,9,10,2,22,2,1,50.0,1,50.0,13,136,58,3,1,1,1,0,15,4,0,0,0,2,0,0,1,0,0,0,0,0,3,0,3,0.0
3,Jeffrey Bruma,nl NED,27.0,LM,27-095,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,2,0,0,0,2,3,66.7,40,14,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,,0,,2,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Amine Harit,ma MAR,25.0,"RW,RM",21-243,65,0,0,0,0,0,0,0,0,30,1,1,0,0.0,0.0,0.1,4,0,21,24,87.5,1,30,1,1,0,21,24,87.5,326,64,10,11,90.9,9,9,100.0,2,3,66.7,0,0.1,0.0,2,1,0,0,1,24,23,1,0,0,0,1,1,0,0,0,0,21,0,1,1,0,0,1,0,0,0,,0,0,0,0,1,2,1,0,30,1,6,16,9,1,30,1,0,0.0,1,100.0,30,156,57,1,2,0,2,8,34,8,0,0,0,0,5,0,1,1,0,0,0,0,4,1,2,33.3
5,Nabil Bentaleb,dz ALG,10.0,RM,24-084,25,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,3,5,60.0,1,3,1,0,0,3,5,60.0,75,5,1,2,50.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,4,1,1,5,0,0,,0,,3,26,22,1,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,100.0
6,Mark Uth,de GER,7.0,"CM,AM",27-176,90,0,0,0,0,4,2,0,0,44,0,1,2,0.2,0.2,0.0,5,0,24,29,82.8,4,28,3,6,4,24,29,82.8,428,99,10,11,90.9,8,8,100.0,5,8,62.5,0,0.0,0.0,1,4,1,0,4,29,28,1,0,0,0,0,0,0,0,0,0,24,0,1,0,0,0,0,0,0,3,0.0,3,2,0,2,1,1,0,0,44,1,5,28,11,3,44,6,4,66.7,2,33.3,28,213,105,3,2,0,4,0,32,5,0,0,0,1,3,0,0,1,0,0,0,0,7,0,3,0.0
7,Omar Mascarell,es ESP,6.0,"CM,DM",26-014,90,0,0,0,0,1,0,0,0,66,0,0,1,0.0,0.0,0.0,2,0,49,59,83.1,4,39,3,1,1,49,59,83.1,1001,202,20,22,90.9,21,24,87.5,8,12,66.7,0,0.0,0.0,1,4,0,0,4,59,57,2,2,0,0,0,0,0,0,0,0,49,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,66,1,13,50,3,0,66,1,1,100.0,0,0.0,39,289,132,3,2,0,1,1,42,0,0,0,0,0,1,0,0,0,0,0,0,0,5,3,0,100.0
8,Suat Serdar,de GER,8.0,DM,21-311,41,0,0,0,0,0,0,0,1,23,2,2,2,0.0,0.0,0.0,1,0,13,17,76.5,1,17,1,4,3,13,17,76.5,195,21,4,4,100.0,7,7,100.0,0,3,0.0,0,0.0,0.0,0,1,0,0,1,17,17,0,0,0,0,0,0,0,0,0,0,13,0,1,2,2,1,1,0,0,2,0.0,2,2,0,2,2,4,0,0,23,0,4,18,5,0,23,4,3,75.0,1,25.0,17,172,111,1,2,0,0,1,14,0,0,1,0,1,0,0,0,2,2,0,0,0,3,1,0,100.0
9,Bastian Oczipka,de GER,24.0,LB,30-035,90,0,0,0,0,1,0,0,0,78,0,1,0,0.1,0.1,0.2,4,0,54,72,75.0,1,33,1,1,1,54,72,75.0,899,330,23,29,79.3,21,26,80.8,7,11,63.6,0,0.2,0.3,4,5,0,0,1,72,48,23,6,0,0,8,13,4,1,3,0,54,1,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,78,2,17,41,21,1,78,1,1,100.0,0,0.0,33,135,62,1,2,0,1,1,39,4,0,0,0,2,2,1,8,1,0,0,0,0,9,3,1,75.0
