,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Karim Benzema,fr FRA,9.0,FW,32-182,90,2,0,0,0,3,2,0,0,59,1,0,1,0.5,0.5,0.8,6,1,38,48,79.2,5,50,4,6,5,38,48,79.2,452,89,31,33,93.9,7,11,63.6,0,1,0.0,0,0.8,0.3,4,1,3,0,5,48,46,1,0,0,0,2,0,0,0,0,0,38,1,2,1,1,0,1,0,1,3,33.3,2,1,0,1,0,1,0,0,59,1,3,13,43,12,59,6,5,83.3,1,16.7,50,208,113,4,1,3,2,0,46,13,0,0,0,0,0,0,2,0,1,0,0,0,5,1,1,50.0
1,Eden Hazard,be BEL,7.0,LW,29-163,81,0,1,0,0,4,3,0,0,73,0,1,0,0.7,0.7,0.4,5,1,53,60,88.3,5,67,8,5,3,53,60,88.3,829,99,32,33,97.0,17,21,81.0,4,4,100.0,1,0.4,0.2,4,1,2,0,5,60,60,0,0,0,2,1,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,73,0,3,27,45,9,73,5,3,60.0,2,40.0,67,434,233,8,5,2,2,3,65,18,0,0,0,0,0,0,1,1,0,0,0,0,6,0,0,
2,Vinicius Júnior,br BRA,25.0,LW,19-342,9,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,8,2,0,0,6,8,75.0,58,27,5,6,83.3,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,9,0,1,5,4,2,9,0,0,,0,,8,86,49,2,2,2,0,0,5,3,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,
3,Federico Valverde,uy URU,15.0,RW,21-332,73,0,0,0,0,1,1,0,0,49,0,0,0,0.0,0.0,0.0,2,0,40,46,87.0,7,45,0,0,0,40,46,87.0,607,148,28,29,96.6,9,11,81.8,3,5,60.0,0,0.0,0.1,0,6,2,0,7,46,46,0,0,0,1,1,0,0,0,0,0,40,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,49,0,0,17,32,0,49,0,0,,0,,45,158,113,0,2,0,1,0,44,7,0,0,0,2,1,0,1,0,0,0,0,0,1,0,1,0.0
4,Marco Asensio,es ESP,20.0,RW,24-149,17,1,1,0,0,1,1,0,0,19,1,0,0,0.1,0.1,0.1,1,1,16,17,94.1,1,13,0,1,1,16,17,94.1,245,34,10,10,100.0,5,6,83.3,1,1,100.0,1,0.1,0.1,1,1,0,0,1,17,17,0,0,0,0,0,0,0,0,0,0,16,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,19,0,3,3,13,2,19,1,1,100.0,0,0.0,13,75,15,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
5,Toni Kroos,de GER,8.0,LM,30-166,90,0,0,0,0,5,3,0,0,125,3,1,1,0.2,0.2,0.1,4,0,103,113,91.2,10,104,3,1,1,103,113,91.2,1976,561,50,55,90.9,35,36,97.2,18,22,81.8,0,0.1,0.2,2,15,0,0,10,113,103,10,2,0,4,7,0,8,1,4,0,103,0,0,3,1,0,3,0,1,2,50.0,1,1,0,1,1,4,0,0,125,0,10,71,44,2,125,1,1,100.0,0,0.0,104,351,176,3,4,0,1,0,102,4,0,0,0,0,1,0,7,1,1,0,0,0,5,0,0,
6,Casemiro,br BRA,14.0,CM,28-116,90,0,0,0,0,2,2,0,0,100,2,0,0,0.1,0.1,0.0,3,0,88,95,92.6,11,87,0,1,1,88,95,92.6,1774,418,36,38,94.7,32,32,100.0,19,23,82.6,0,0.0,0.1,0,17,0,0,11,95,92,3,3,0,2,1,0,0,0,0,0,88,0,1,2,1,1,1,0,1,2,50.0,1,0,0,0,0,2,0,0,100,2,9,74,17,1,100,1,1,100.0,0,0.0,87,279,137,0,3,0,0,0,85,1,0,0,0,4,1,0,1,0,1,0,0,0,7,0,0,
7,Luka Modrić,hr CRO,10.0,RM,34-283,90,0,0,0,0,1,1,0,0,89,2,1,0,0.0,0.0,0.1,4,1,74,84,88.1,19,81,3,0,0,74,84,88.1,1383,346,37,41,90.2,23,26,88.5,12,14,85.7,0,0.1,0.2,2,14,3,1,19,84,83,1,1,0,3,2,0,0,0,0,0,74,0,1,2,2,0,1,1,2,3,66.7,1,0,0,0,1,3,0,0,89,1,5,49,35,2,89,0,0,,0,,81,415,184,3,3,0,1,2,82,7,0,0,0,0,0,0,2,1,2,0,0,0,1,0,2,0.0
8,Ferland Mendy,fr FRA,23.0,LB,25-010,90,0,1,0,0,0,0,0,0,74,2,1,0,0.0,0.0,0.1,2,2,61,67,91.0,5,54,4,2,1,61,67,91.0,801,185,41,42,97.6,17,20,85.0,0,0,,1,0.1,0.2,1,2,2,0,5,67,62,5,0,0,0,3,5,0,0,0,0,61,0,1,2,2,1,1,0,2,3,66.7,1,0,0,0,1,3,0,0,74,0,8,31,36,3,74,2,1,50.0,1,50.0,54,249,143,4,1,1,3,1,52,11,0,0,0,2,0,0,3,1,2,0,0,0,5,3,0,100.0
9,Sergio Ramos,es ESP,4.0,CB,34-080,90,0,0,0,0,0,0,0,0,72,0,4,1,0.0,0.0,0.0,3,0,58,65,89.2,7,55,1,3,3,58,65,89.2,1209,474,19,23,82.6,30,30,100.0,9,11,81.8,0,0.0,0.0,1,7,0,0,7,65,64,1,1,0,4,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,,0,1,0,1,4,4,2,0,72,3,27,42,5,2,72,3,3,100.0,0,0.0,55,236,123,1,2,0,1,0,47,0,0,0,0,2,3,1,0,4,0,0,0,0,9,4,2,66.7
