,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Yassine Benzia,dz ALG,10.0,"FW,LM",23-103,90,0,0,0,0,2,0,0,0,54,0,1,1,0.1,0.1,0.0,2,0,32,44,72.7,6,37,2,4,1,32,44,72.7,567,152,18,19,94.7,8,13,61.5,5,6,83.3,0,0.0,0.0,1,7,1,0,6,44,38,6,1,0,1,6,1,2,0,1,0,32,0,2,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,54,1,4,26,25,5,54,4,1,25.0,3,75.0,37,222,70,2,2,2,2,1,39,9,0,0,0,4,0,1,6,1,0,0,0,0,3,0,1,0.0
1,Anwar El Ghazi,nl NED,7.0,"LM,RM",22-231,78,1,0,0,0,3,1,0,0,31,1,0,1,0.6,0.6,0.0,0,0,16,22,72.7,1,19,2,0,0,16,22,72.7,207,17,6,8,75.0,6,7,85.7,1,2,50.0,0,0.0,0.0,0,1,0,0,1,22,20,2,0,0,0,0,2,0,0,0,0,16,0,1,1,1,1,0,0,1,3,33.3,2,1,0,1,0,1,2,0,31,1,5,9,17,2,31,0,0,,0,,19,117,43,2,1,0,2,0,23,6,0,0,0,3,1,0,0,0,1,0,0,0,2,0,1,0.0
2,Nicolas Pépé,ci CIV,19.0,RM,22-205,12,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,2,9,22.2,0,6,0,0,0,2,9,22.2,27,16,1,1,100.0,1,4,25.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,9,6,3,1,0,0,4,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,3,6,2,9,0,0,,0,,6,28,18,0,0,0,0,1,6,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,
3,Thiago Mendes,br BRA,23.0,CM,25-280,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.1,3,0,28,31,90.3,2,30,1,0,0,28,31,90.3,389,78,17,18,94.4,8,9,88.9,1,2,50.0,0,0.1,0.0,2,2,1,0,2,31,30,1,1,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,33,0,1,17,15,1,33,0,0,,0,,30,147,61,1,4,0,1,2,33,2,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,
4,Boubakary Soumaré,fr FRA,33.0,"CM,DM",18-296,90,0,0,0,0,0,0,0,0,72,1,2,1,0.0,0.0,0.0,1,0,57,65,87.7,6,48,2,4,4,57,65,87.7,964,244,28,29,96.6,24,27,88.9,5,7,71.4,0,0.0,0.0,0,8,0,0,6,65,65,0,0,0,0,0,0,0,0,0,0,57,0,2,1,0,1,0,0,0,2,0.0,2,1,0,1,2,3,1,0,72,1,11,52,11,0,72,4,4,100.0,0,0.0,48,283,83,2,2,0,2,0,59,1,0,0,0,1,0,0,0,2,0,0,0,0,5,1,0,100.0
5,Luiz Araújo,br BRA,11.0,RM,21-201,58,0,0,0,0,1,1,0,0,23,3,0,0,0.0,0.0,0.0,1,0,14,14,100.0,2,13,2,4,3,14,14,100.0,190,31,7,7,100.0,6,6,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,14,14,0,0,0,0,0,0,0,0,0,0,14,0,0,3,2,2,1,0,0,1,0.0,1,0,0,0,0,3,1,0,23,0,4,9,11,0,23,4,3,75.0,1,25.0,13,151,50,2,1,0,1,3,15,0,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,
6,Ezequiel Ponce,ar ARG,9.0,FW,20-266,32,0,1,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.5,0,0,3,4,75.0,1,5,1,0,0,3,4,75.0,40,9,2,2,100.0,1,1,100.0,0,0,,1,0.5,0.0,1,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,5,0,0,2,4,2,5,0,0,,0,,5,29,12,1,2,0,1,1,4,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,
7,Thiago Maia,br BRA,20.0,DM,20-272,68,0,0,0,0,0,0,1,0,64,1,1,0,0.0,0.0,0.0,3,1,53,60,88.3,7,37,1,2,1,53,60,88.3,914,274,21,23,91.3,26,28,92.9,3,6,50.0,0,0.0,0.0,0,8,1,0,7,60,59,1,1,0,1,0,0,0,0,0,0,53,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,1,1,64,1,11,51,5,0,64,2,1,50.0,1,50.0,37,200,109,1,2,0,1,0,49,1,1,0,0,2,1,0,0,1,0,0,0,0,9,1,0,100.0
8,Yves Bissouma,ml MLI,21.0,"CM,DM",21-112,22,0,0,0,0,1,0,0,0,32,1,0,0,0.0,0.0,0.0,0,0,28,29,96.6,4,21,1,1,1,28,29,96.6,569,94,8,9,88.9,14,14,100.0,5,5,100.0,0,0.0,0.0,0,4,0,0,4,29,29,0,0,0,0,0,0,0,0,0,0,28,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,32,0,1,25,7,0,32,1,1,100.0,0,0.0,21,167,49,1,2,0,1,0,25,2,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
9,Hamza Mendyl,ma MAR,27.0,LB,20-060,90,0,0,0,0,0,0,0,0,50,1,2,0,0.0,0.0,0.0,0,0,34,41,82.9,0,25,3,2,1,34,41,82.9,506,133,22,22,100.0,10,12,83.3,1,4,25.0,0,0.0,0.0,0,1,0,0,0,41,32,9,0,0,0,4,9,0,0,0,0,34,0,1,1,1,0,1,0,0,0,,0,0,0,0,2,3,3,0,50,1,13,23,14,0,50,2,1,50.0,1,50.0,25,162,104,3,4,0,1,0,29,2,0,0,0,2,1,0,4,2,1,0,0,0,3,0,0,
10,Adama Soumaoro,fr FRA,5.0,CB,25-185,90,0,0,0,0,0,0,0,0,55,0,3,0,0.0,0.0,0.0,0,0,47,51,92.2,3,34,1,0,0,47,51,92.2,706,319,23,23,100.0,21,24,87.5,1,1,100.0,0,0.0,0.0,0,1,0,0,3,51,47,3,3,0,0,0,0,0,0,0,0,47,1,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,3,0,55,2,29,28,0,0,55,0,0,,0,,34,177,114,1,0,0,0,1,35,0,0,0,0,0,3,0,0,3,0,0,0,0,7,0,1,0.0
11,Edgar Ié,pt POR,15.0,CB,23-233,90,0,0,0,0,0,0,1,0,58,3,1,0,0.0,0.0,0.0,0,0,45,54,83.3,3,29,1,1,1,45,54,83.3,653,287,21,25,84.0,21,22,95.5,1,5,20.0,0,0.0,0.0,0,1,0,0,3,54,50,4,4,0,0,0,0,0,0,0,0,45,0,2,3,2,3,0,0,1,1,100.0,0,0,0,0,1,4,0,0,58,2,29,29,0,0,58,1,1,100.0,0,0.0,29,165,132,1,0,0,1,0,40,0,1,0,0,1,1,0,0,1,2,0,0,0,6,2,2,50.0
12,Kévin Malcuit,ma MAR,2.0,RB,26-142,90,0,0,0,0,0,0,0,0,71,3,4,0,0.0,0.0,0.0,1,0,51,60,85.0,3,52,7,5,4,51,60,85.0,761,281,25,26,96.2,19,22,86.4,3,5,60.0,0,0.0,0.1,1,2,2,2,3,60,52,8,1,0,1,4,7,0,0,0,0,51,0,3,3,2,3,0,0,0,0,,0,0,0,0,4,7,2,0,71,0,16,38,20,1,71,5,4,80.0,1,20.0,52,422,257,7,6,1,3,0,49,10,0,0,0,2,2,0,4,4,2,0,0,0,5,1,0,100.0
