,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Max Kruse,de GER,10.0,FW,30-328,87,0,0,0,0,3,0,0,0,51,0,1,0,0.2,0.2,0.1,4,1,26,39,66.7,5,27,1,3,1,26,39,66.7,484,82,11,16,68.8,11,15,73.3,4,4,100.0,0,0.1,0.1,2,1,1,0,5,39,37,2,0,0,0,1,1,0,0,0,0,26,0,4,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,51,1,6,22,24,4,51,3,1,33.3,2,66.7,27,155,56,1,4,0,4,1,36,5,0,0,0,0,0,1,1,1,0,0,0,0,5,0,2,0.0
1,Josh Sargent,us USA,19.0,FW,18-355,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,1,0,0,1,1,100.0,10,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,1,39,37,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Milot Rashica,xk KVX,11.0,LW,22-227,35,2,0,0,0,2,2,0,0,17,0,0,2,0.4,0.4,0.0,2,1,4,7,57.1,0,10,3,2,1,4,7,57.1,69,27,2,2,100.0,2,4,50.0,0,1,0.0,0,0.0,0.0,1,1,0,0,0,7,6,1,0,0,0,1,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,17,1,3,7,7,3,17,2,1,50.0,1,50.0,10,120,90,3,2,2,1,2,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0.0
3,Kevin Möhwald,de GER,6.0,CM,25-222,55,1,0,0,0,1,1,0,0,38,0,2,0,0.0,0.0,0.0,2,1,20,29,69.0,4,18,1,1,1,20,29,69.0,314,86,13,17,76.5,5,6,83.3,2,3,66.7,0,0.0,0.0,0,0,0,0,4,29,28,1,0,1,0,0,1,0,0,0,0,20,0,3,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,1,0,38,1,7,23,8,3,38,1,1,100.0,0,0.0,18,71,41,1,1,0,2,0,28,4,0,0,0,0,4,0,0,2,0,0,0,0,4,0,1,0.0
4,Johannes Eggestein,de GER,24.0,"FW,RW",20-278,76,1,0,0,0,2,1,0,0,24,0,0,0,0.2,0.2,0.0,2,0,13,16,81.3,2,16,3,3,2,13,16,81.3,139,33,11,11,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,1,1,0,2,16,16,0,0,0,0,1,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,24,0,1,10,13,4,24,3,2,66.7,1,33.3,16,143,49,3,0,0,3,1,16,7,0,0,0,4,4,0,1,0,0,0,0,0,6,2,3,40.0
5,Claudio Pizarro,pe PER,4.0,FW,40-130,14,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,15,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,4,0,1,2,1,1,4,0,0,,0,,1,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
6,Davy Klaassen,nl NED,30.0,"CM,LM",25-354,90,0,2,0,0,0,0,0,0,39,1,4,0,0.0,0.0,0.5,3,2,24,33,72.7,2,20,2,1,1,24,33,72.7,331,112,17,21,81.0,6,9,66.7,1,2,50.0,2,0.5,0.1,3,1,0,0,2,33,32,1,1,0,0,0,0,0,0,0,0,24,0,1,1,1,1,0,0,0,3,0.0,3,0,0,0,4,5,0,0,39,0,8,23,9,2,39,1,1,100.0,0,0.0,20,167,58,2,3,2,0,0,25,2,0,0,0,1,0,0,0,4,1,0,0,0,4,1,0,100.0
7,Philipp Bargfrede,de GER,44.0,"CB,CM",29-344,90,0,0,0,0,0,0,0,0,33,0,1,2,0.0,0.0,0.0,0,0,19,27,70.4,1,14,0,0,0,19,27,70.4,357,122,6,10,60.0,12,14,85.7,1,1,100.0,0,0.0,0.0,0,1,0,0,1,27,27,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,0,0,0,1,0.0,1,2,2,0,1,1,2,0,33,5,17,11,5,0,33,0,0,,0,,14,77,19,0,1,0,0,0,20,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,100.0
8,Maximilian Eggestein,de GER,35.0,"CM,RM",22-064,90,0,0,0,0,1,0,0,0,62,2,3,5,0.0,0.0,0.1,2,0,35,45,77.8,8,25,2,0,0,35,45,77.8,669,236,12,17,70.6,16,17,94.1,6,7,85.7,0,0.1,0.1,1,5,0,0,8,45,43,1,1,0,0,0,0,0,0,0,0,35,1,2,2,2,1,1,0,0,0,,0,5,1,4,3,5,4,0,62,2,19,36,8,1,62,0,0,,0,,25,134,60,2,1,1,1,0,32,3,0,0,0,0,0,0,0,3,2,0,0,0,13,0,1,0.0
9,Ludwig Augustinsson,se SWE,5.0,LB,24-295,90,0,0,0,0,1,0,0,0,58,2,1,0,0.0,0.0,0.4,5,0,36,49,73.5,3,16,0,0,0,36,49,73.5,621,291,23,26,88.5,8,15,53.3,5,7,71.4,0,0.4,0.3,3,0,1,1,3,49,29,20,4,0,0,7,14,2,2,0,0,36,0,3,2,0,1,1,0,1,3,33.3,2,0,0,0,1,3,1,0,58,1,14,24,21,1,58,0,0,,0,,16,52,21,0,0,0,1,0,25,4,0,0,0,0,1,0,7,1,0,0,0,0,9,3,5,37.5
10,Niklas Moisander,fi FIN,18.0,CB,33-134,90,0,0,0,0,2,0,0,0,65,2,4,5,0.1,0.1,0.0,2,2,27,41,65.9,1,17,0,4,1,27,41,65.9,587,251,5,8,62.5,17,21,81.0,5,9,55.6,0,0.0,0.0,0,2,0,0,1,41,41,0,0,0,0,1,0,0,0,0,0,27,0,3,2,2,1,1,0,0,2,0.0,2,5,0,5,4,6,6,0,65,7,37,20,9,3,65,4,1,25.0,3,75.0,17,115,54,0,0,0,4,0,28,0,0,0,0,0,1,0,1,4,2,0,0,0,5,4,0,100.0
11,Sebastian Langkamp,de GER,15.0,CB,31-026,90,0,0,0,0,0,0,0,0,44,1,2,1,0.0,0.0,0.0,0,0,26,32,81.3,1,20,0,0,0,26,32,81.3,498,168,8,9,88.9,15,16,93.8,2,5,40.0,0,0.0,0.0,0,0,0,0,1,32,28,4,4,0,0,0,0,0,0,0,0,26,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,2,3,7,0,44,7,32,12,0,0,44,0,0,,0,,20,87,40,0,0,0,0,0,22,0,0,0,0,0,0,0,0,2,1,0,0,0,3,1,0,100.0
12,Theodor Gebre Selassie,cz CZE,23.0,RB,32-048,90,0,0,0,0,1,1,0,0,63,2,0,2,0.2,0.2,0.0,1,0,39,50,78.0,5,24,2,0,0,39,50,78.0,573,173,20,26,76.9,18,22,81.8,1,1,100.0,0,0.0,0.0,0,2,0,0,5,50,42,8,1,0,0,0,7,0,0,0,0,39,0,1,2,2,0,2,0,1,2,50.0,1,2,1,1,0,2,6,0,63,3,18,33,12,2,63,0,0,,0,,24,67,29,2,1,0,0,0,36,3,0,0,0,1,1,0,0,0,2,0,0,0,4,8,3,72.7
