,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Papu Gómez,ar ARG,10.0,"FW,CM,LM",30-027,90,0,0,0,0,1,0,0,0,57,2,1,1,0.1,0.1,0.1,3,0,36,49,73.5,1,41,2,5,2,36,49,73.5,609,93,18,18,100.0,11,17,64.7,5,10,50.0,0,0.1,0.0,1,3,0,0,1,49,45,4,0,0,1,7,0,4,0,3,0,36,0,2,2,1,0,1,1,1,3,33.3,2,1,0,1,1,3,0,0,57,0,1,25,32,4,57,5,2,40.0,3,60.0,41,205,69,2,1,1,2,1,41,4,0,0,0,0,2,1,7,1,1,0,0,0,5,0,0,
1,Josip Iličić,si SVN,72.0,"FW,RM,AM",30-044,90,0,0,0,0,2,0,0,0,60,0,0,1,0.1,0.1,0.2,7,0,41,52,78.8,4,39,7,4,1,41,52,78.8,641,167,22,24,91.7,11,15,73.3,5,6,83.3,0,0.2,0.2,3,4,3,0,4,52,44,8,1,0,0,5,1,4,0,2,0,41,0,2,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,60,1,3,26,31,3,60,4,1,25.0,3,75.0,39,313,173,7,6,3,1,0,41,7,0,0,0,3,3,0,5,0,0,0,0,0,6,2,0,100.0
2,Nicolas Haas,ch SUI,32.0,CM,22-050,56,0,0,0,0,1,0,0,0,26,0,0,1,0.1,0.1,0.0,0,0,19,23,82.6,3,16,1,1,1,19,23,82.6,202,77,16,16,100.0,3,5,60.0,0,1,0.0,0,0.0,0.0,0,1,1,0,3,23,23,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,26,1,4,9,13,0,26,1,1,100.0,0,0.0,16,78,27,1,1,0,1,1,23,3,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1,0.0
3,Leonardo Spinazzola,it ITA,37.0,"LB,CM,WB",24-354,34,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,13,16,81.3,0,15,3,2,2,13,16,81.3,155,12,9,12,75.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,16,15,1,0,0,0,1,1,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,17,1,3,11,3,0,17,2,2,100.0,0,0.0,15,128,107,3,2,0,0,2,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0
4,Marten de Roon,nl NED,15.0,"CM,CB",26-350,90,0,0,0,0,0,0,1,0,56,2,1,2,0.0,0.0,0.0,0,0,46,53,86.8,6,36,1,0,0,46,53,86.8,786,190,18,21,85.7,22,23,95.7,4,6,66.7,0,0.0,0.0,0,5,0,0,6,53,52,1,1,0,1,0,0,0,0,0,0,46,0,0,2,2,0,1,1,1,5,20.0,4,2,1,1,1,3,0,0,56,2,9,36,11,1,56,0,0,,0,,36,189,95,1,0,0,0,1,44,2,1,0,0,1,1,0,0,1,2,0,0,0,10,0,1,0.0
5,Bryan Cristante,it ITA,4.0,CM,23-011,90,0,0,0,0,0,0,1,0,72,1,0,2,0.0,0.0,0.0,2,0,54,66,81.8,6,38,3,2,2,54,66,81.8,884,251,23,27,85.2,26,31,83.9,3,4,75.0,0,0.0,0.1,0,4,1,0,6,66,66,0,0,0,1,2,0,0,0,0,0,54,0,2,1,0,0,1,0,0,1,0.0,1,2,1,1,0,1,0,0,72,0,4,47,21,2,72,2,2,100.0,0,0.0,38,225,84,3,2,0,2,0,58,1,1,0,0,4,0,0,2,0,0,0,0,0,3,3,5,37.5
6,Robin Gosens,de GER,8.0,WB,23-252,64,0,0,0,0,0,0,0,0,56,3,1,0,0.0,0.0,0.0,0,0,39,47,83.0,4,31,1,0,0,39,47,83.0,571,169,21,22,95.5,15,16,93.8,2,6,33.3,0,0.0,0.1,0,3,1,0,4,47,40,7,0,0,1,2,7,0,0,0,0,39,0,2,3,2,0,2,1,0,2,0.0,2,0,0,0,1,4,2,0,56,2,11,25,20,2,56,0,0,,0,,31,102,40,1,1,0,4,0,39,10,0,0,0,1,0,0,2,1,2,0,0,0,2,1,0,100.0
7,Andrea Petagna,it ITA,29.0,FW,22-257,26,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,5,5,100.0,0,3,0,0,0,5,5,100.0,77,0,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,4,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,6,1,1,2,3,0,6,0,0,,0,,3,13,3,0,0,0,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
8,Hans Hateboer,nl NED,33.0,WB,24-064,69,0,0,0,0,2,0,1,0,50,0,1,1,0.1,0.1,0.0,1,0,36,44,81.8,2,29,3,1,1,36,44,81.8,456,75,24,26,92.3,8,10,80.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,44,34,9,1,0,0,0,8,0,0,0,0,36,1,2,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,50,0,8,22,20,3,50,1,1,100.0,0,0.0,29,183,121,3,3,1,1,0,35,9,1,0,0,1,2,0,0,1,0,0,0,0,2,1,3,25.0
9,Andreas Cornelius,dk DEN,9.0,FW,24-363,21,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,2,3,66.7,23,0,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,4,0,0,2,2,2,4,0,0,,0,,1,2,0,0,0,0,1,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,66.7
