,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jonathan Calleri,ar ARG,12.0,FW,26-146,81,0,1,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.3,2,2,8,13,61.5,3,18,0,4,3,8,13,61.5,168,86,4,4,100.0,1,3,33.3,3,4,75.0,1,0.3,0.0,1,2,1,0,3,13,12,1,0,0,0,0,0,0,0,0,0,8,0,1,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,2,0,22,2,6,10,7,2,22,4,3,75.0,1,25.0,18,112,9,0,0,1,2,5,21,3,0,0,0,0,4,0,0,0,0,0,0,0,2,5,7,41.7
1,Facundo Ferreyra,ar ARG,9.0,FW,28-339,9,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,1,1,2,4,50.0,20,5,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,6,0,0,4,3,0,6,1,1,100.0,0,0.0,3,35,1,0,1,0,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,100.0
2,Adri Embarba,es ESP,23.0,LW,27-285,73,1,0,0,0,2,1,0,0,29,2,0,3,0.2,0.2,0.0,3,0,8,15,53.3,1,17,3,3,2,8,15,53.3,119,24,6,6,100.0,2,3,66.7,0,4,0.0,0,0.0,0.0,0,0,0,0,1,15,13,2,1,0,0,3,0,1,0,0,0,8,0,1,2,1,1,1,0,2,2,100.0,0,3,0,3,0,2,0,0,29,1,6,12,13,0,29,3,2,66.7,1,33.3,17,136,91,3,4,0,4,0,16,6,0,0,0,1,2,0,3,0,1,0,0,0,5,0,1,0.0
3,Fernando Calero,es ESP,24.0,"LW,CB",24-155,17,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,0,2,0.0,0,0,0,0,,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,4,2,4,0,0,0,4,0,0,,0,,1,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Wu Lei,cn CHN,7.0,RW,28-089,71,1,0,0,0,2,2,1,0,22,2,1,0,0.3,0.3,0.0,0,0,9,15,60.0,2,10,2,2,1,9,15,60.0,160,18,5,6,83.3,3,5,60.0,1,3,33.3,0,0.0,0.0,0,1,0,0,2,15,15,0,0,0,0,3,0,0,0,0,0,9,0,1,2,2,0,1,1,0,0,,0,0,0,0,1,3,0,0,22,0,3,8,12,5,22,2,1,50.0,1,50.0,10,87,58,2,1,1,1,0,9,4,1,0,0,1,1,1,3,1,2,0,0,0,6,2,3,40.0
5,Victor Perea,es ESP,34.0,"RW,RM",19-321,19,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,3,7,42.9,1,9,1,1,0,3,7,42.9,61,12,1,3,33.3,1,3,33.3,1,1,100.0,0,0.0,0.0,0,0,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,12,0,2,6,4,0,12,1,0,0.0,1,100.0,9,81,44,1,2,0,0,0,7,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0
6,Sergi Darder,es ESP,10.0,"AM,CM",26-056,90,0,0,0,0,0,0,0,0,44,2,1,3,0.0,0.0,0.0,0,0,19,33,57.6,4,16,1,1,1,19,33,57.6,370,116,5,9,55.6,11,15,73.3,2,5,40.0,0,0.0,0.0,0,3,1,0,4,33,27,6,3,0,0,1,0,1,0,1,0,19,0,2,2,1,1,1,0,1,2,50.0,1,3,0,3,1,3,2,0,44,3,14,22,9,0,44,1,1,100.0,0,0.0,16,91,44,1,1,0,2,1,18,5,0,0,0,0,0,0,1,1,1,0,0,0,2,1,0,100.0
7,Víctor Sánchez,es ESP,4.0,DM,32-161,68,0,0,0,0,0,0,2,1,26,3,0,0,0.0,0.0,0.0,1,1,17,21,81.0,1,8,0,0,0,17,21,81.0,262,106,9,12,75.0,6,7,85.7,1,1,100.0,0,0.0,0.1,0,0,1,1,1,21,21,0,0,0,0,2,0,0,0,0,0,17,0,0,3,1,2,1,0,2,2,100.0,0,0,0,0,0,3,2,0,26,3,7,14,5,0,26,0,0,,0,,8,37,5,0,0,0,0,1,12,1,2,1,1,4,0,0,2,0,1,0,0,0,4,0,0,
8,Marc Roca,es ESP,21.0,"DM,CM",23-082,90,0,0,0,0,1,0,1,0,38,2,0,0,0.0,0.0,0.0,1,0,19,32,59.4,5,17,0,1,1,19,32,59.4,328,137,6,9,66.7,10,16,62.5,2,3,66.7,0,0.0,0.1,0,2,1,0,5,32,30,2,2,1,0,2,0,0,0,0,0,19,0,1,2,1,0,1,1,1,7,14.3,6,0,0,0,0,2,0,0,38,2,9,21,9,0,38,1,1,100.0,0,0.0,17,63,18,0,0,0,2,0,18,0,1,0,0,1,1,0,2,0,1,0,0,0,7,1,2,33.3
9,Pedrosa,es ESP,3.0,LB,21-279,90,0,0,0,0,0,0,0,0,47,3,4,1,0.0,0.0,0.0,0,0,21,29,72.4,1,15,0,2,0,21,29,72.4,294,174,15,16,93.8,5,10,50.0,1,3,33.3,0,0.0,0.0,0,0,0,0,1,29,17,12,0,0,0,1,12,0,0,0,0,21,0,0,3,3,2,1,0,2,5,40.0,3,1,0,1,4,7,5,0,47,3,20,22,5,0,47,2,0,0.0,2,100.0,15,48,29,0,0,0,3,0,14,1,0,0,0,2,0,0,1,4,3,0,0,0,1,0,1,0.0
