,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Luis Suárez,uy URU,9.0,FW,34-024,90,0,0,0,0,5,3,0,0,37,1,0,0,0.3,0.3,0.1,4,0,16,25,64.0,2,13,2,1,0,16,25,64.0,211,57,11,14,78.6,3,4,75.0,1,3,33.3,0,0.1,0.1,1,1,2,0,2,25,25,0,0,0,1,0,0,0,0,0,0,16,0,2,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,37,0,1,8,28,13,37,1,0,0.0,1,100.0,13,54,24,2,0,2,2,2,30,4,0,0,0,0,1,2,0,0,1,0,0,0,2,1,1,50.0
1,Ángel Correa,ar ARG,10.0,"FW,AM",25-345,80,0,0,0,0,3,0,0,0,59,1,1,1,0.6,0.6,0.0,2,0,34,47,72.3,6,36,3,3,1,34,47,72.3,479,134,15,21,71.4,18,20,90.0,0,2,0.0,0,0.0,0.1,1,4,1,1,6,47,46,1,0,1,0,3,0,1,0,0,0,34,0,1,1,1,0,1,0,1,1,100.0,0,1,0,1,1,2,0,0,59,1,3,17,39,7,59,3,1,33.3,2,66.7,36,138,76,3,2,2,4,2,42,7,0,0,0,0,0,0,3,1,1,0,0,0,6,0,0,
2,Vitolo,es ESP,20.0,WB,31-107,10,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,3,5,60.0,0,5,0,0,0,3,5,60.0,29,6,3,4,75.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,5,0,0,3,2,0,5,0,0,,0,,5,16,9,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
3,Yannick Carrasco,be BEL,21.0,"LW,WB",27-166,65,0,0,0,0,0,0,0,0,41,0,0,1,0.0,0.0,0.0,2,1,25,36,69.4,3,33,3,2,1,25,36,69.4,365,145,14,17,82.4,8,11,72.7,1,5,20.0,0,0.0,0.1,0,1,3,1,3,36,28,8,1,1,0,7,2,5,4,0,0,25,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,41,0,0,10,33,2,41,2,1,50.0,1,50.0,33,153,44,3,4,0,0,2,29,10,0,0,0,0,1,0,7,0,0,0,0,0,4,0,0,
4,João Félix,pt POR,7.0,AM,21-099,25,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,9,0,0,0,5,9,55.6,67,39,2,2,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,9,6,1,1,0,0,1,0,0,0,0,0,5,2,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,1,4,8,0,13,0,0,,0,,9,29,11,0,1,0,2,2,11,2,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,
5,Šime Vrsaljko,hr CRO,24.0,RW,29-038,45,0,0,0,0,0,0,0,0,44,1,0,0,0.0,0.0,0.0,1,0,30,43,69.8,1,28,1,0,0,30,43,69.8,424,130,23,26,88.5,6,10,60.0,1,6,16.7,0,0.0,0.0,0,1,1,1,1,43,36,7,0,0,0,7,7,0,0,0,0,30,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,44,1,3,23,19,0,44,0,0,,0,,28,90,43,1,2,0,0,0,33,5,0,0,0,0,0,0,7,0,1,0,0,0,1,2,0,100.0
6,Geoffrey Kondogbia,cf CTA,4.0,CM,28-002,45,0,0,0,0,0,0,1,0,38,3,0,0,0.0,0.0,0.0,0,0,29,33,87.9,2,20,0,0,0,29,33,87.9,443,120,20,21,95.2,4,5,80.0,4,5,80.0,0,0.0,0.0,0,5,0,0,2,33,32,1,1,0,0,0,0,0,0,0,0,29,0,1,3,2,1,2,0,0,1,0.0,1,0,0,0,0,3,0,0,38,0,4,33,2,0,38,0,0,,0,,20,121,67,0,1,0,1,0,22,0,1,0,0,1,1,0,0,0,2,0,0,0,8,0,0,
7,Saúl Ñíguez,es ESP,8.0,"CM,AM,WB",26-088,90,0,0,0,0,2,1,1,0,61,4,0,4,0.2,0.2,0.2,5,0,38,48,79.2,4,33,3,0,0,38,48,79.2,447,75,24,30,80.0,8,11,72.7,2,2,100.0,0,0.2,0.1,5,2,0,0,4,48,47,1,0,0,0,2,1,0,0,0,0,38,0,1,4,1,0,3,1,3,4,75.0,1,4,0,4,0,4,0,0,61,0,4,22,35,6,61,0,0,,0,,33,149,38,3,1,1,2,1,41,11,1,0,0,2,1,2,2,0,1,0,0,0,4,0,1,0.0
8,Marcos Llorente,es ESP,14.0,"WB,CM",26-018,90,1,0,0,0,3,2,0,0,60,4,0,1,0.1,0.1,0.1,4,0,42,53,79.2,4,41,5,1,1,42,53,79.2,635,154,20,24,83.3,18,21,85.7,2,2,100.0,0,0.1,0.2,1,0,2,1,4,53,46,7,0,0,0,3,5,0,0,0,0,42,0,1,4,2,1,3,0,1,1,100.0,0,1,0,1,0,4,0,0,60,0,6,26,29,1,60,1,1,100.0,0,0.0,41,367,179,5,3,0,1,1,44,12,0,0,0,3,1,0,3,0,2,0,0,0,5,0,0,
9,Koke,es ESP,6.0,"DM,CM",29-040,80,0,1,0,0,0,0,0,0,77,1,3,2,0.0,0.0,0.1,3,1,58,68,85.3,7,40,0,0,0,58,68,85.3,962,271,25,29,86.2,24,24,100.0,5,8,62.5,1,0.1,0.2,2,8,3,1,7,68,64,4,2,0,0,1,0,2,0,0,0,58,0,3,1,1,0,1,0,1,3,33.3,2,2,0,2,3,4,0,0,77,0,7,52,19,2,77,0,0,,0,,40,129,49,0,1,0,2,0,51,1,0,0,0,0,0,0,1,3,1,0,0,0,5,1,0,100.0
10,Lucas Torreira,uy URU,5.0,CM,25-006,10,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,3,0,0,0,5,5,100.0,59,20,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,6,0,1,2,3,0,6,0,0,,0,,3,22,15,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
11,Mario Hermoso,es ESP,22.0,CB,25-244,90,0,0,0,0,1,0,0,0,106,2,1,0,0.1,0.1,0.0,2,0,84,100,84.0,11,72,1,1,1,84,100,84.0,1482,425,37,43,86.0,41,46,89.1,6,9,66.7,0,0.0,0.0,1,9,0,0,11,100,89,11,0,0,3,0,11,0,0,0,0,84,0,0,2,1,1,0,1,1,2,50.0,1,0,0,0,1,3,1,0,106,1,15,72,20,1,106,1,1,100.0,0,0.0,72,333,192,1,1,0,0,1,78,0,0,0,0,1,2,0,0,1,1,0,0,0,11,3,0,100.0
12,José María Giménez,uy URU,2.0,CB,26-028,90,0,0,0,0,0,0,0,0,92,2,1,1,0.0,0.0,0.0,1,0,74,81,91.4,6,66,1,0,0,74,81,91.4,1511,529,21,22,95.5,40,40,100.0,11,14,78.6,0,0.0,0.0,0,4,0,0,6,81,79,1,1,0,1,0,0,0,0,0,0,74,1,0,2,2,2,0,0,2,2,100.0,0,1,0,1,1,3,5,0,92,7,30,60,4,2,92,0,0,,0,,66,440,262,1,0,0,0,1,69,0,0,0,0,0,1,0,0,1,2,0,0,0,8,3,2,60.0
13,Stefan Savić,me MNE,15.0,CB,30-040,90,0,0,0,0,0,0,1,0,75,3,1,0,0.0,0.0,0.0,0,0,62,68,91.2,7,55,6,1,1,62,68,91.2,1164,264,21,22,95.5,33,35,94.3,6,9,66.7,0,0.0,0.0,0,7,1,0,7,68,67,1,1,1,0,0,0,0,0,0,0,62,0,0,3,1,2,1,0,2,2,100.0,0,0,0,0,1,4,2,0,75,3,19,51,5,1,75,1,1,100.0,0,0.0,55,340,250,6,4,0,0,2,55,0,1,0,0,2,0,0,0,1,1,0,0,0,8,1,2,33.3
