,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Habib Diallo,sn SEN,20.0,FW,24-242,90,0,0,0,0,2,0,0,0,33,1,0,0,0.1,0.1,0.1,0,0,10,19,52.6,0,19,2,5,2,10,19,52.6,121,6,9,14,64.3,0,2,0.0,1,1,100.0,0,0.1,0.0,1,0,0,0,0,19,18,0,0,0,0,1,0,0,0,0,0,10,1,1,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,3,0,33,3,5,15,14,5,33,5,2,40.0,3,60.0,19,108,44,2,0,2,2,1,25,8,0,0,0,0,1,0,1,0,0,0,0,0,4,2,6,25.0
1,Ibrahima Niane,sn SEN,7.0,LW,20-341,70,0,0,0,0,2,0,0,0,39,1,1,1,0.1,0.1,0.0,0,0,16,25,64.0,0,19,0,5,2,16,25,64.0,210,23,12,13,92.3,2,6,33.3,1,5,20.0,0,0.0,0.0,0,0,0,0,0,25,18,7,1,0,0,8,0,6,3,3,0,16,0,0,1,1,0,1,0,0,2,0.0,2,1,0,1,1,2,1,0,39,1,5,17,18,1,39,5,2,40.0,3,60.0,19,90,15,0,2,0,0,5,24,6,0,0,0,1,2,0,8,1,1,0,0,0,5,0,2,0.0
2,Farid Boulaya,dz ALG,27.0,LW,26-355,13,0,0,0,0,0,0,0,1,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,4,0,0,0,4,6,66.7,61,0,0,0,,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,7,0,0,6,1,0,7,0,0,,0,,4,23,4,0,0,0,1,0,7,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
3,Opa Nguette,sn SEN,11.0,RW,25-222,88,0,0,0,0,1,0,0,0,34,1,0,0,0.1,0.1,0.0,3,0,18,23,78.3,3,26,7,8,6,18,23,78.3,249,107,12,14,85.7,4,6,66.7,1,2,50.0,0,0.0,0.0,1,2,0,0,3,23,23,0,0,0,0,1,0,0,0,0,0,18,0,0,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,34,0,4,19,13,1,34,8,6,75.0,2,25.0,26,219,107,7,4,1,7,0,26,3,0,0,0,1,1,0,1,0,1,0,0,0,3,0,0,
4,Marvin Gakpa,fr FRA,10.0,RW,26-106,2,0,0,0,0,0,0,0,0,4,2,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,0,2,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,4,0,3,1,0,0,4,0,0,,0,,1,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
5,Victorien Angban,ci CIV,5.0,LM,23-139,90,0,0,0,0,0,0,0,0,59,7,1,0,0.0,0.0,0.0,1,0,43,51,84.3,4,28,1,0,0,43,51,84.3,723,149,20,24,83.3,18,19,94.7,4,4,100.0,0,0.0,0.0,0,2,0,0,4,51,50,1,0,0,0,0,0,0,0,0,0,43,0,1,7,5,5,2,0,3,4,75.0,1,0,0,0,1,8,0,0,59,0,17,37,5,0,59,0,0,,0,,28,172,59,1,1,0,0,0,35,2,0,0,0,1,0,0,0,1,5,0,0,0,11,3,0,100.0
6,Kévin N'Doram,fr FRA,4.0,CM,24-024,90,0,0,0,0,1,1,0,0,61,3,2,0,0.0,0.0,0.0,0,0,47,52,90.4,5,36,1,1,1,47,52,90.4,723,234,21,24,87.5,19,19,100.0,4,6,66.7,0,0.0,0.0,0,4,1,0,5,52,50,2,2,0,0,0,0,0,0,0,0,47,0,0,3,3,1,1,1,0,2,0.0,2,0,0,0,2,5,1,0,61,4,17,40,6,1,61,1,1,100.0,0,0.0,36,219,105,1,0,0,0,2,42,0,0,0,0,1,2,0,0,2,3,0,0,0,6,0,1,0.0
7,Habib Maïga,ci CIV,19.0,RM,24-045,90,0,0,0,0,1,1,0,0,65,4,1,1,0.0,0.0,0.0,4,0,43,50,86.0,4,32,4,3,2,43,50,86.0,655,187,23,23,100.0,15,19,78.9,3,4,75.0,0,0.0,0.0,0,6,1,1,4,50,49,1,0,0,0,3,1,0,0,0,0,43,0,2,4,4,3,1,0,1,4,25.0,3,1,0,1,1,5,1,0,65,1,13,39,13,2,65,3,2,66.7,1,33.3,32,227,121,4,1,1,2,1,42,5,0,0,0,3,1,0,3,1,4,0,0,0,11,0,2,0.0
8,Matthieu Udol,fr FRA,3.0,LB,23-332,90,0,0,0,0,0,0,1,0,73,5,4,3,0.0,0.0,0.1,3,0,35,53,66.0,5,30,1,1,1,35,53,66.0,592,275,13,16,81.3,17,24,70.8,3,9,33.3,0,0.1,0.0,1,1,0,0,5,53,37,16,4,0,0,5,12,0,0,0,0,35,0,1,5,4,4,1,0,3,6,50.0,3,3,0,3,4,9,6,0,73,5,31,35,8,0,73,1,1,100.0,0,0.0,30,190,109,1,0,0,2,0,31,1,1,0,0,1,4,0,5,4,4,0,0,0,7,1,1,50.0
9,John Boye,gh GHA,21.0,CB,32-298,90,0,0,0,0,0,0,0,0,53,2,0,5,0.0,0.0,0.0,0,0,31,39,79.5,2,23,0,1,1,31,39,79.5,609,228,8,9,88.9,18,20,90.0,5,9,55.6,0,0.0,0.0,0,1,0,0,2,39,39,0,0,0,1,0,0,0,0,0,0,31,0,0,2,1,2,0,0,2,2,100.0,0,5,3,2,0,2,6,0,53,11,38,15,1,0,53,1,1,100.0,0,0.0,23,173,36,0,1,0,0,1,24,0,0,0,0,1,1,0,0,0,1,0,0,0,10,0,1,0.0
10,Dylan Bronn,tn TUN,2.0,CB,24-241,90,0,0,0,0,0,0,0,0,45,1,1,3,0.0,0.0,0.0,0,0,28,35,80.0,1,20,0,0,0,28,35,80.0,631,211,4,4,100.0,20,22,90.9,4,8,50.0,0,0.0,0.0,0,0,0,0,1,35,34,1,1,0,1,0,0,0,0,0,0,28,0,1,1,1,1,0,0,0,2,0.0,2,3,2,1,1,2,3,0,45,8,28,17,0,0,45,0,0,,0,,20,133,79,0,0,0,0,0,30,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,33.3
11,Fabien Centonze,fr FRA,18.0,RB,24-030,90,0,0,0,0,0,0,0,0,81,7,3,1,0.0,0.0,0.1,2,0,39,55,70.9,4,27,1,2,2,39,55,70.9,575,282,25,29,86.2,10,17,58.8,3,8,37.5,0,0.1,0.1,2,2,2,1,4,55,41,14,0,0,0,3,14,0,0,0,0,39,0,1,7,5,5,2,0,1,1,100.0,0,1,1,0,3,10,7,0,81,9,34,29,18,0,81,2,2,100.0,0,0.0,27,207,78,1,2,0,3,3,31,1,0,0,0,1,0,1,3,3,5,0,0,0,7,2,0,100.0
